x,num
499.8438720502235,500.41268326586015
500.2143667669873,500.6220145168826
500.2309780145183,499.92310333701164
500.32569793792453,501.42664865583754
500.28033836878205,501.22881054397095
500.1161664691033,500.99267500279814
499.3810901295072,500.99055665615015
499.35178209542437,502.48389500185306
500.1941640373337,501.71524846301804
498.2297664095815,500.52358152732427
500.52551571116373,499.8328573655513
500.01947250250777,499.9123991329256
499.70129427695895,499.8662526837374
500.3316550989503,500.081189575791
499.1875167853368,500.06055341814425
500.3580498011654,501.3856502578011
497.86951787182693,499.88718671776786
498.02057546031995,500.52391031477026
498.6843806468534,500.58498213770713
498.62020683305826,501.8578173161911
499.5996916482389,501.6537905984509
499.94449527565416,500.94187271185933
498.5232151529838,501.3805921312097
499.273599769649,500.91824430118425
499.80968011811495,501.53969807254987
498.96242820245413,501.8002960045803
499.8897326950853,501.1425059845528
499.5783863101985,501.5906798098354
498.5113588026333,500.40596502832557
500.23381915442906,501.16439426017155
499.1355168295766,500.7024308073928
498.64545937457285,501.34664405126654
500.11010755470835,501.0419037225947
500.7346998742559,500.034608644623
499.41574325001574,502.3047583658781
499.3449968998214,500.8496095978941
500.8860602649975,500.5353012446563
499.46011445772444,499.15629566524245
500.04281076211316,500.19282964185925
499.7180143537674,501.0623286864732
499.76448403517537,499.5534550671055
499.6194183787964,502.031042993117
499.616767661953,500.9557024772255
499.27482428064724,501.2457905798663
499.2923419828019,500.58761205727325
500.3599500268251,501.6852542345154
498.8226580888771,502.2258756104826
499.40631259847976,499.960362809241
499.83012382855475,500.8135548682032
501.3982224146459,500.23996547151205
499.7490089696635,499.47899076510186
501.25814807519237,500.77985823124175
499.6681019623373,498.92843362936065
500.0671965417,500.73984736606445
499.7463327791443,500.97052176148424
499.66488568416975,500.9479210778354
498.3351407284307,500.8877210805912
500.1050047431619,501.18151743347903
500.1831478848417,501.10042737256936
500.03156140255203,501.38996271807946
499.1794916358875,499.4461558328409
500.41146655676425,500.8077341620289
499.65020892892625,500.98710358249235
500.1445073700657,501.0656905438895
500.515008394169,501.3869963686691
499.25903601634474,501.66017253575103
499.5044641982386,501.74814990618665
499.8031137119474,501.06178658722956
500.3965299598017,501.21340989099053
498.63177176129346,501.16364083744025
499.0523929766269,501.1859303456207
498.9312363209391,501.66221893885717
499.22937083094865,502.3079996095131
499.1228635367719,501.55376494969477
497.76792954572073,500.5326652699073
500.48622584966853,499.7672819299559
499.21821711389305,501.6989605040887
500.2541168718445,499.9596514063332
499.9664805553152,500.20043796527574
498.31903932123214,499.4688016426169
499.3158763406848,500.3694764053322
500.33329981873686,500.1216114125407
501.22450659216724,500.12981196183114
500.0792482084747,501.09656976966113
500.10715714076434,501.6929803800025
499.5303372096099,499.28008635591897
500.2941197342553,500.46155506374043
498.6892376108508,499.77272096570965
498.21143745133725,499.11937123878363
499.7088256180873,501.33326980276576
499.2698627034573,500.1795628654023
500.0572805271324,502.30380800653995
500.4794638120692,501.7493858294411
500.40702021200167,500.62349374134055
498.98301958896474,501.52168169346436
500.5597481337238,501.25036882169763
498.2822207558758,501.2402754030169
499.67515687466357,500.035259586063
500.06670997411317,500.80566583029594
498.61040877452666,498.88908206884287
499.65826025312555,501.3305313291556
498.59956356067096,501.22778009570055
497.988296953081,500.36267718511533
499.22208130412236,500.3314252826624
498.6712899792088,500.8120718350487
499.90608694188774,500.4257062568517
500.2306347270125,500.5276981241499
499.8653788019886,501.1640558970244
498.73298759157205,500.9602197906024
499.50220375367076,501.75375943898985
499.88509003597807,500.00816045135133
499.22306895471615,500.71093760200046
499.69023904849826,501.6224107956713
501.06177046388376,499.92351357525854
499.7963535219867,501.499478529441
499.92024835447734,501.45195609191217
500.1480136670836,501.39109301324305
500.50088144952383,501.3409239462321
498.4887956782593,499.7611249801905
498.2701060199472,501.36934123377154
