x,y,num
1035.5108694017158,1024.4177790333115,1006
1034.4717012958054,1024.5716257351494,1006
1034.4101136696352,1024.3439154041075,1007
1033.008944737326,1024.4910515595752,1005
1031.9716957445114,1024.9041289864772,1006
1031.5463145590998,1025.2334878466222,1005
1030.5944975072755,1025.4584727836864,1006
1032.1057504283506,1024.0467287796678,1005
1028.9337666088477,1025.2318095549592,1006
1029.9751289037144,1025.8234368903666,1007
1029.7364069674968,1025.9127311936697,1006
1028.7488888782766,1027.9802557501057,1004
1030.422801972776,1024.73516076274,1005
1030.1121856143025,1024.6080417019693,1006
1032.06980730029,1025.6134289469637,1006
1031.72745377336,1026.6743111242758,1005
1030.01270963081,1024.7077317175294,1005
1030.1587493373845,1026.4161168661801,1007
1031.1728395297782,1027.8075584629362,1006
1031.3422701692555,1028.7125247366826,1005
1033.1173363974083,1028.9787593048961,1006
1032.7326815325098,1026.9925659735904,1005
1032.528949878447,1027.8933395624679,1004
1031.2929314592286,1026.650690809945,1005
1032.2546180063734,1025.8800803365107,1006
1032.5333218160965,1026.0523802775192,1006
1034.3977186956583,1024.8667857935072,1006
1033.410619180178,1027.0374194811284,1005
1034.259695332371,1027.0039013899268,1005
1033.3303037526762,1026.549485704805,1006
1033.9888713879304,1028.4749453299928,1006
1035.1419477061643,1026.3358161613053,1007
1035.8632636512998,1024.6541597691714,1004
1036.3524600543858,1026.3261113590863,1006
1033.9501516672588,1024.7532143750782,1005
1021.333135732273,1019.9955415903363,1001
1020.3609525405392,1021.6021127397667,1001
1019.1859464848822,1020.7380370488755,1000
1019.5457969174129,1021.5481943590419,1000
1016.9993699855617,1023.5032201377849,1001
1018.5349155927305,1022.9935103174673,1001
1019.7932553830891,1022.3326523989655,1001
1019.1341389800132,1021.3469749579984,1001
1019.6830853863507,1021.6346014076352,1000
1020.3804396928747,1021.5536652336066,1001
1021.6772462277391,1020.6105166203752,1001
1020.9834824005534,1022.0002529627275,1001
1020.4385967367203,1021.8386556972763,1001
1021.0948457023467,1022.738591303271,1002
1021.6787775464935,1024.3417264410643,1001
1020.9096582802366,1023.4462462453182,999
1019.1256546169446,1021.9719819800007,999
1019.3770950778417,1023.9645650058379,999
1018.4488571095351,1025.1438767479992,1001
1020.5206824934522,1025.1308641877356,1001
1020.738138486747,1025.261044116569,1000
1019.5537124679884,1025.8387306806032,1000
1020.3166486210911,1026.080276927717,1000
1022.0896735453211,1024.625844156437,1001
1021.4667065769216,1023.5181811236433,1000
1020.102912452066,1024.0393681170742,1001
1020.8093308686757,1025.0676852015486,1000
1022.3544496433274,1022.7916545786175,1000
1022.2345470356512,1024.1976827355793,1002
1023.0706680901492,1023.5283397676045,1000
1024.8982184519791,1023.6419324462189,1002
1022.8119784113042,1025.348762668695,1000
1023.5435236822684,1024.2796798400202,1001
1022.373359475908,1022.7481144357321,1001
1021.7322572414228,1023.8448269376875,1000
1021.2054231321026,1020.9378028522113,1001
1022.7235594945453,1022.3221728132135,999
1023.0905291710544,1021.2524154045223,1002
1021.4937645610303,1020.0363108498925,1000
1022.2359876941258,1022.0158006971053,1000
1024.9128314577108,1021.9204568500212,1000
1025.2482078197197,1021.281948604345,1001
1023.6393123508003,1022.6016805152335,1002
1024.938409612641,1021.200560566366,1000
1023.5234676336332,1021.8001963895191,1000
1003.9603177265863,1001.5007540626542,1004
1005.8951465324305,1001.1074509448422,1005
1006.7557398428612,1001.701693278525,1005
1005.4409424426422,1002.247363498671,1005
1006.5357159482386,1002.6874775700409,1004
1003.8767216881378,1003.0973903067892,1005
1004.7434351435626,1003.8497514533848,1005
1004.5926961886662,1003.4012053010632,1005
1005.4996645260818,1003.7309131611584,1005
1005.3172337470277,1002.8381040916825,1005
1005.997297654357,1003.0619372678779,1004
1007.3781700479238,1002.6533137282308,1005
1007.1867151756946,1003.4189046620304,1004
1005.9611488288033,1003.5550829246984,1005
1005.0183799370749,1003.4012163243158,1004
1006.8507890349729,1004.8769906197743,1004
1004.9060949613549,1004.1227822694117,1004
1004.7663665030177,1004.594338510075,1006
1005.5066101429437,1004.7485686141721,1006
1005.5107589505157,1004.0236387963242,1004
1005.724991415486,1004.8056814542754,1005
1007.2836438175195,1005.2179697529155,1005
1006.82413046484,1004.8306612806766,1005
1007.0010055489345,1004.5072090146135,1005
1006.7485711620133,1003.2219452869017,1006
1008.1240881767629,1005.0831742372234,1005
1008.4086859462998,1004.1354991560278,1004
1007.9962934672516,1005.3899830398411,1004
1007.3966516656295,1003.1953017846209,1005
1007.9683580479638,1004.1848811654007,1004
1008.4869209946548,1001.94806889714,1005
1009.3070232376239,1002.6987583293915,1005
1008.4166640902282,1003.3578366844688,1004
1008.3133105390218,1003.8905691926933,1005
