x,y,num
105.86307397831332,103.9024319235353,106
107.00832269434824,104.61794301648035,105
109.1232906925931,105.5952010107692,105
109.06025444516644,104.39574025585856,105
107.0504371175493,102.66389147385512,105
107.96790777350718,102.5468770507745,105
107.82316051551513,103.41942116018325,104
108.21222973198613,103.59978038361271,105
107.53143558392043,104.11471416335408,105
107.18188767140504,104.2210425136781,105
