x,y,num
2032.732538908328,2024.5157777175452,2004
2029.3514663486299,2024.6320029602778,2006
2030.2344407433782,2024.2758631952445,2006
2030.6301846209365,2025.3723540283775,2006
2030.3179106273365,2026.2306709118086,2005
2030.194211218774,2025.2923762995017,2006
2030.388128606823,2025.242554144167,2005
2030.671409193107,2026.3704774449868,2006
2031.0980822923013,2025.957046604385,2006
2030.1928367324952,2025.400072727042,2007
2030.743390419682,2027.349017575022,2006
2030.5526989818945,2027.65818922154,2006
2030.0697736876718,2027.157682851202,2006
2032.0329779399278,2027.2656184874575,2006
2032.831634498981,2028.3768708186813,2005
2032.5495094877929,2027.3258539778728,2006
2032.188124648217,2027.0241162939271,2005
2032.1334858920886,2026.1990114332882,2006
2033.3884179909414,2026.4715735341688,2006
2032.6475463578477,2025.5246167984246,2006
2033.2597765314483,2026.21833813442,2007
2032.6602454294782,2025.952632627238,2006
2034.0364326221795,2027.0512995534602,2004
2035.7401077246539,2027.1143597226423,2005
2033.776712362183,2027.167997881305,2005
2033.7096604514718,2026.142812306912,2007
2035.1357310300177,2025.8624494287096,2007
2035.6204733023678,2026.8295692913127,2005
2033.8565470541882,2025.760971823767,2006
2020.9484719319253,2020.898141797812,2000
2019.2693910873386,2021.1548062251447,2001
2018.9389729610982,2020.8215441870996,2000
2018.7975991567876,2021.9167337483225,1999
2018.5865206642054,2023.1969246032556,2001
2019.6365044171696,2023.327849472693,1999
2018.8239054135197,2022.201120981016,2000
2018.5087302785646,2021.4622598900758,2000
2019.7620640615949,2021.5777490929518,2000
2020.8074768271713,2021.957605298521,2000
2021.723228042459,2021.3704584020245,2001
2021.9752819955843,2022.454258957173,1999
2021.758183613784,2022.475054411071,2002
2020.5473631251782,2023.1657325701324,2000
2020.0600755637968,2022.272931152525,2000
2021.136095280391,2023.6735303376163,2001
2021.1364546012724,2023.4722422401715,2000
2019.88119675284,2023.9923915966624,2001
2017.9293710756758,2024.9385471336345,2001
2021.5671195030327,2022.1112373064766,2000
2020.1471785020458,2024.1009833906778,2000
2019.5301590963943,2024.5105904464813,2000
2021.9350603522319,2024.9688593240571,2000
2022.786321884447,2025.4252535616984,2001
2021.906314787554,2025.1354297249595,2000
2021.7193050826002,2022.6255468813313,2001
2021.4617262869147,2023.697299593232,2000
2022.720471263776,2023.015154732213,2000
2022.8738923225965,2024.2073712677388,2000
2023.4037420650636,2023.8779718983883,2000
2024.2053007691973,2023.8953470005838,2000
2023.626645159488,2025.596151509491,2001
2023.1760474953721,2023.4989919386785,2000
2023.539466922568,2022.35557990914,2000
2021.8837454405727,2022.4244054180504,2000
2020.028514981399,2022.5912633195087,2000
2023.5389827715064,2020.7153842921482,2002
2022.2798458443397,2021.6173406875896,2002
2022.4660421549406,2021.68168076685,2001
2023.344172944962,2022.0830902513567,2000
2024.0729713417236,2022.4645347974397,2001
2024.7228610074624,2022.443108872441,2000
2023.9764403157037,2022.609302753687,2001
2023.9777466372923,2024.7158734907123,2001
2023.0478387123987,2024.4337142791956,2000
2005.5660568550554,2002.0451720191184,2006
2006.4103215596133,2001.4000420439077,2006
2007.1840374257995,2001.1022196422653,2005
2005.959958795146,2002.7580307694755,2005
2005.5848986295082,2003.775385015042,2005
2004.5291556976665,2002.2819901370463,2004
2004.3882064655202,2004.1258794256937,2004
2005.10197178048,2004.2649933930848,2005
2005.6473439964059,2003.0448490551241,2004
2006.8882811743094,2002.4446598941909,2005
2005.9010622372223,2003.4428745585838,2004
2006.3789146322824,2002.6668000034763,2006
2007.463467717316,2001.324092867025,2004
2006.462270751836,2003.5419282077635,2004
2006.3921259384506,2003.6905753663575,2005
2004.7756175972013,2003.502181724193,2005
2004.714731336255,2004.1738347461144,2004
2006.3930312573957,2003.4161258428942,2006
2004.37003137463,2003.7087183876854,2004
2004.9056404879896,2003.9003207347566,2004
2006.9490675609945,2004.788129907286,2005
2006.7932266317148,2005.2630910846415,2004
2006.4754498016644,2004.6242950850872,2003
2006.2153500840266,2005.4092928769126,2004
2004.9474549261245,2003.113529335295,2005
2007.1819736144853,2004.5413155180347,2005
2007.2440863189788,2003.314697680037,2005
2007.5355912109326,2004.4744689905845,2005
2008.0772757909826,2002.666135429835,2004
2006.5890349133856,2002.5092979262006,2005
2009.1373950643801,2002.8691611016422,2005
2009.1270900776287,2002.4287300675344,2004
2008.9954773873822,2004.1413183960935,2005
2007.7185330087477,2004.156594336882,2006
