x,num
999.1436755664472,999.8234755072452
1000.0504289269286,1000.7091990951582
999.5715273706422,1000.3728408939338
1000.2927793901921,999.8807453119889
998.8522908362365,1001.7683887081508
998.904533641001,1001.1461952238246
1001.40454418538,1001.0827952753642
999.6872029976009,999.6165100011957
1000.6414077709823,1000.386726222803
999.3304457219598,1002.2330215505599
998.8162677245111,1000.5350529245038
999.3177402758286,1001.4727697712681
999.6735417611146,999.8555993740601
999.94211508073,1000.8963480456231
999.4850943901766,1001.0832428362139
999.9962352178285,1000.0912719756387
999.0394994933607,1001.2576436454375
999.8897013607434,1001.3035095739531
1000.0532229315637,999.8987905473865
999.8005292549643,1000.959028067962
1000.2670004084166,1001.2344804270308
999.6748111777936,1000.0042803565797
999.7054011632898,1002.3638290787965
1000.0102013718268,1000.7456548268484
1000.7368772013714,1000.2181985820312
999.731172173063,1001.285466226384
998.2525204270981,999.1796727216534
1000.7036700007184,1001.2612591888192
999.2629802114687,1000.7930238418018
998.4582234181821,1000.1529732104827
1001.4395340236449,1000.7290511194911
1000.1341550754694,999.9671978337544
999.2624703161334,999.9259651340249
999.0551850890104,1000.4937155477681
999.9063287649534,999.4376444259129
1000.4220245834903,1000.4875904442365
999.4938158482739,1000.223208738026
1000.981862638313,1000.7862502349279
999.9452297094755,1000.6526761594127
1000.1872948468975,1000.7362140775256
999.5645011936228,1001.0067053100634
1000.6318969534332,1001.2296217502168
1000.0179849181944,1001.0457028035908
1000.1692540854248,1000.5087893435914
999.9109207867916,1000.7334607762552
998.2540927787063,1001.7839005733356
998.9165570934513,999.3688960409165
1000.5905179555416,999.4170133665964
1000.7762519312397,1000.7222354433856
999.2066692142919,1001.3004967262688
998.6550363880075,1001.3339065524373
998.8392585608485,1000.1156781476303
999.6552782525082,1001.5400146904127
999.6978993426952,1001.0118996825852
1000.7209591343807,1000.4895549707284
999.5444420633984,1001.7312812020716
999.9047118954288,1000.5756837862231
1000.3411102118821,1000.9490225398231
999.4204565532376,1001.3915297019485
998.0930957491724,1000.2774247680511
1000.4364214924818,1002.2231297036728
998.9449009348009,1000.567544926891
1000.042748693696,999.4544840337662
999.3093706806623,1000.3814545395938
1000.927208607581,999.5982332635076
999.8372858751582,1000.1760613754935
999.7273199237776,1001.2131666750226
1000.0254125896929,1000.1959198154207
999.6492738310392,1000.4709878456463
1000.7012396830936,1001.1328938638709
999.3538565782371,1000.401200435872
1000.857717429832,1000.718568113228
999.6123540617235,1001.0843833301932
1000.7255745185994,1000.2408357093581
1000.6198362935894,1000.1564472287399
999.9937444520505,998.9980332629185
999.4668199072674,999.9234560532086
999.0245181051465,1001.3729270904033
999.4758687249771,1000.3406610344558
999.566621734078,1001.0254610254435
999.3972813480718,1001.7265026911605
999.366629586286,1001.1160729891343
999.4467706010599,1001.8437739639367
999.6581602117417,1000.5660897693581
998.394630007815,999.9669381616715
999.8153122672682,1000.2118003818812
999.8487223404031,1000.491546293724
999.064870079387,1000.2004809757327
999.2568776237563,1000.2293580084722
999.3381389357379,1000.9237657510079
999.659006364501,1000.8356142398178
999.7190108566061,1001.7471697943072
998.9059706516545,999.8310271816496
999.240314970192,1001.5005012977067
999.3717487084203,1000.66095457393
999.445678114527,1001.229698354813
999.9458056297772,1000.0874302127779
1000.3228519964634,1000.0421879570708
999.3789189153912,1001.1607010145837
1000.5549804600503,1000.9068551851752
998.4396517689655,1001.6048371123745
999.9343773518945,999.8765506828547
1000.1992817923405,1002.0464890157207
1000.2933049261464,1000.3958708594432
1000.0194756068022,1000.4759671287826
1000.5509621724667,1000.2139597188742
999.5273992122882,999.6572455606812
999.0214349483816,1001.460215057244
1000.0720452415036,1000.4948168266859
1000.253641834662,1001.5862777443319
999.7845321865825,1001.6189161797001
1000.0054908965781,1000.4635654197324
999.6545780338172,1000.7906671732891
999.6091378206744,1000.3590710582199
998.9500647218159,1000.7319922091598
1000.1197167248746,1000.3058856960585
999.7705149786636,999.7324945202956
1000.4622253497489,1000.5818107453961
1000.044702657706,1001.2910910280376
999.9464924792286,1000.9981186901671
999.4456336537222,1000.6733749953639
999.7805374327804,999.991481595581
999.801976069383,999.8827955441982
998.810666424019,1000.5718333695645
998.4534054960427,1000.6443916596041
1000.5633811783692,1001.4961493039964
1000.359235680072,1000.740442211009
999.2100555229971,999.6719902779803
999.9724750214234,1000.8941136385946
1000.7587081021943,1000.2197815215694
1000.1312560852462,1000.241569039207
999.3494189604038,1000.9933839009673
999.8629879798517,1000.573322456505
1000.5328383552588,1001.1666035382353
1000.1353749774379,1001.0551940472336
999.7098378727457,1001.1152313598135
999.2366897754556,1000.9284417305423
999.3916652458845,1000.1445980759197
1000.3593501610868,1000.0867373043743
999.5707858691051,1000.7040158156009
999.5934017857439,1000.2468990134596
999.9064883147565,999.7812230321214
999.0142234673435,1001.0485065326751
999.9303017172073,1000.1247549475218
998.7697551274316,1000.8704870494539
999.6679890850605,1000.8172191920347
1000.802730207115,1000.7133136526294
999.7435495249052,1001.1758213323515
999.7630283088965,1000.5763117657684
998.856929743644,1000.758467294375
999.6854498720189,1000.2134496213579
1000.345640199301,1001.0838795114911
999.1888786952939,1000.8972188353031
998.808672709587,1000.0102579192701
999.0407944222186,1001.4535384976766
999.7595092746802,999.7659385830289
999.5384860997663,1000.6204881911583
999.8285997838342,1001.4821306640646
1000.3895502391169,1001.1603430430099
999.8228262697231,1000.209767395439
999.3370655448342,1001.182526162686
1000.3306434566385,1000.7685443791712
1000.2849268522098,999.774145031231
998.8162875003924,1000.9702133824464
999.5000334074689,1001.8359681076638
999.93985596146,1001.5441139664873
1000.579190844521,1001.0822697620757
1000.1062463519446,1001.0345894895271
999.6990360497801,1000.0113870227191
1000.4287449692705,1001.0371536294223
1001.1007837161868,999.5909423943837
998.9741545722917,1002.026321578178
1000.3051660049698,1000.1730920625905
999.6119725121741,1001.0557220904913
999.6995453701212,1000.8138532789918
998.6643944872986,1000.0082110511848
999.7843967585532,1000.3056767781784
998.7088596231016,1001.6669167136296
1000.5309278617742,1000.3261456660349
998.6563607494223,1000.3731597529687
998.8713619715872,1001.0474217594815
998.4769735479537,1000.8605581633354
998.9272953319678,1000.3009410540749
998.2570208582675,1000.9542837619243
998.6674962294583,1000.9816160288702
999.0289660755526,1000.4478017128225
999.9873178262523,1000.3180454913163
999.1376531203204,999.442913832442
1000.2016158568897,1000.3150507364095
1000.0850918318725,1001.3799592912893
1000.6603429558733,999.7584586602021
999.83795681651,1001.1280323945026
999.3177530073488,999.9080882352008
998.887375477613,1000.4312685412386
999.813487439952,1001.1078172786704
1000.026375105378,1000.9002178386083
1001.0318906417277,1001.7344636421102
999.3915736717065,1001.6332680620364
999.6962516083012,1001.5210384079505
998.6121980802274,1000.2801344853557
1001.0076678248946,1001.0504831335433
999.5303743938736,1000.4819295635006
999.5235251906099,1000.9675904946058
999.3904847991473,1000.2785684996101
999.3040224259348,1000.3758964392546
999.4600940914967,1000.7499343659729
999.3401580947552,1001.1825361892597
1000.0281062449887,1000.1672567342152
999.9268760801427,1001.6452652802332
1000.896249725935,999.9219555735182
998.4138431741605,1001.3197906902589
999.5581936555869,1000.829592154628
999.9065559083665,1001.2917800226796
998.973850910168,1001.7553247112796
999.3451234344274,1001.0878955063249
999.1836688477714,1000.4766252990506
999.252001272276,1000.2858041363212
1000.4589466199919,1000.9975048347665
1000.5031846254903,999.6794546394947
998.4782558846791,1001.9057263804626
999.478064817597,1001.8762560102393
998.8306280113115,1002.027686228737
999.4625880899558,1000.7893719540393
999.7020348650541,1000.8303244182376
998.9717903290344,1000.6044428970519
1001.0598445903211,1001.8094416886522
1000.2190921383478,999.8088865411822
1000.2538731436655,999.9214365701145
998.6800865469604,1001.2899202694358
1000.8272752526063,1000.0285442769765
1001.0614645045766,1000.9738094262103
999.5278038748288,1000.4075577332875
998.7978425374899,1000.6358168988784
999.4639573021352,1000.496426248607
999.6795492087961,1000.0394279055192
999.241633760093,1000.8893994835701
1000.1527470575631,1001.2008107753829
1000.6432236735992,1001.0115925757128
998.1475766750752,1000.533057248441
1000.1937268476609,1002.0939094328845
1000.1059920094747,1000.9184584680347
999.6967093393049,1001.0599906237464
999.197224612491,1001.2294940019033
999.4669686434831,1000.3698487570277
1000.5716957227228,999.8327948744808
999.2033422159539,999.3404189861564
999.7344466845009,1001.4034619031091
998.713721946415,1001.2642376198463
1000.3577261679856,1001.5237316409963
1000.8941935610663,1000.8040907883098
998.9212299433583,1000.6425269801655
999.4536513504125,1000.3435189828008
1000.3104900962525,1000.6706254440296
1000.090914075256,999.7378444750541
998.8163180518827,1001.3868764271252
999.7488709625225,1000.5214141094876
999.6229063740691,1001.4582012890792
999.8787486953128,1001.3319366121884
998.7605820844917,1001.4009128552498
998.8254060651145,1000.2375277708696
1001.1588433740433,1001.0537749022487
1000.19150481413,1000.0893055794733
999.9340256739116,1000.6474097072391
999.2244910476028,1000.6085860560296
1000.0517711319956,1000.6657501869349
999.3522031904528,1001.0284881741321
999.8910810941404,1001.2671325554603
1000.2942448622459,1000.5703198894753
999.4321354536135,999.4575817089782
999.1134532110567,999.5088977731381
999.2045911415939,1001.153442318405
1000.5130814896298,1001.1387376056914
999.8443557710181,1000.3777690776734
1000.1604160528266,1000.7275264680352
999.612704946457,1001.5397836591026
999.4293170212819,1000.9356158637335
999.2985034249283,1000.3392465549384
999.6911609572885,1001.2775377854998
999.1336859105184,1001.9485855970596
999.5418678839239,1001.2146862904459
1000.5426551460898,1000.3834167971089
998.6993692210908,1001.3037123140314
1000.1225613372283,1000.608710444517
1000.6563756394344,1000.0041794625528
999.8779059717239,1001.3510783430754
998.8630065899939,999.6232720727389
999.268153179475,1000.1100663658632
1000.0876293747551,1001.4374346445277
999.4273256303165,1001.2490769694373
999.7296241631335,999.9357108085586
999.1712413351739,1001.6537144392296
1000.5225698618852,999.6751784438851
1000.0852061397833,1001.09550266706
1000.1402305844899,1001.6978786835217
999.755566266617,999.9854776051006
998.6295321744193,1000.3797779028067
999.5160754063271,999.0107160734585
998.7562304013709,1001.124443093387
999.400841368692,1000.590534186788
998.3500422256875,1001.5755411543137
999.0268963163774,999.819585416135
1000.6074337427091,1000.9162521808275
1000.7060291509756,1000.947801588213
1000.8009451050532,1000.3122740667851
999.8605317764597,1000.4216859103922
998.4146229022147,999.8400740385392
998.741567065817,1000.2125823907445
997.8326580725756,999.741523765872
999.4737140037689,999.4077096886235
1000.941437653972,1001.1944997293172
999.710822434313,1001.4749806095416
998.7786650651674,1001.9529069105381
999.3229036700284,999.4649256894616
999.5725085430197,1000.3520636130116
1000.5214469923188,1001.2586534424577
999.49851006677,1001.2979309446551
999.7283780801962,1000.6817234548708
1000.5159531057514,1001.0103910250821
999.7040844819167,1001.6338278472599
1000.0472577674288,1001.2481843523842
998.4657369442676,1000.604542154893
1000.3602432349006,1000.6071846016638
1000.444398876144,1001.4486382921892
1000.5790164128615,999.4504424463753
1000.669975362687,1000.9901377380232
1000.9879180483796,1000.782675087039
999.2846528354245,1000.1709914910122
1000.068127369004,1000.3600027863637
999.0101657205199,1001.524694314761
1000.1257620372344,1000.6022639240753
1000.325324160852,1001.7741050615153
1000.2596076758639,1000.5995513102612
999.8141331715115,1000.2769287392498
999.7965857597516,1000.5265873110224
1000.7159063605728,1000.4025841011111
999.0319408098965,1001.5239580535401
1000.3855406719241,1001.1354508083976
1000.284611394395,1001.5633122910225
999.2942337845473,1000.0367899478264
999.2315771080476,1001.8829056289562
998.7976669216893,1000.6358475164727
999.9945726323461,1001.0788631796021
1000.3199414502582,999.6807772687746
999.4370250501202,1001.3235840120857
999.6519336423816,1000.7803435103402
998.7301731764054,999.7107392877365
1001.0067292182742,1001.0394878407577
999.443454764908,999.6531455137571
999.5527431077198,1001.1292562112205
999.529613994677,1000.8863139881885
1000.9101609276111,999.9062174501801
998.6077270120302,1001.284360491962
999.2407511280951,1000.418764621046
998.8056357017629,1001.0149976373873
1000.0026392538027,1000.83602397389
1000.3972916611099,1000.2184344029193
999.8664979962613,1000.676162701375
999.6943018288737,1000.8392902611452
1000.7342344634814,1001.7836283998286
999.1765807638668,1002.3895741996897
1000.447948298366,1000.7731403148506
999.5443757942193,1000.9895757869399
999.4134510880327,1001.147790256382
998.9736191821685,1000.4280785363213
1000.2550412252285,1001.5980881132332
1001.2243639740483,1001.8071428575263
998.6013969565397,999.4084328013541
999.2945550064104,1000.1394844216144
998.7929216699895,1001.4930762351001
1000.0804746530413,1000.4576883880321
999.3169571796768,1000.5852710576654
998.4410282570855,1000.341814460808
1000.2504634068299,999.6921776173307
999.7561558474913,1000.8073484630212
1002.2569201065096,1000.3569239513722
1000.0177245030675,1000.7941413206903
999.967115172331,999.6209135928347
1000.161577724256,1000.6120343407847
999.7566011947393,1001.5137811152312
999.421759403215,1002.2017331630041
1000.1812622562544,1001.107210605989
998.9685218624008,1001.5297680707703
998.3081012922505,1000.1465480006531
999.192786391451,1001.4681927552268
1000.3826735058276,1001.7335607513663
1000.1770902471907,1000.397787675637
1000.1175017400936,1000.8376146755431
999.9192012179545,1001.0046465934937
999.1181601740823,999.9643625652637
998.7855248849884,1000.3268381623703
999.1842532392437,1001.0911581514754
998.5259305264593,1000.16515787484
1000.1968140410139,1001.111790923749
1000.6407698444001,1001.9264765167856
999.8452671539061,1000.7452086376177
1000.0852955434128,1000.4977134580979
1000.9751548562367,1001.0178658005759
999.9739352502437,999.8638256749169
998.7900513267712,1001.6423642873008
999.9770100906525,1000.8264837903141
1000.1198977851258,1001.4331079751521
1000.1422359369918,1001.4777161517501
998.9836647120449,1000.8915738294712
1000.1493210773672,1000.6618291707802
999.2158164726062,1001.9119331073464
998.3016510119076,1000.7668596672776
998.7836810582046,1000.5774425209443
1000.4882025166348,1001.0623892874085
998.9527167890186,1000.1269677340779
1000.0546531379215,1000.2922047156849
999.2837929760949,1000.4121497772796
999.4796780915132,999.7483453592636
1000.4131922497307,1001.3314024854667
1000.1894550682271,1000.6488779358024
1000.4568492049855,1001.196474017515
1000.6201589381967,1000.885975470901
1001.2604709170331,1000.6846081631577
999.1105380254397,1000.5941527365878
999.3186725148183,1000.2186293598419
999.2075889660332,1001.0964441872604
1000.0470006368566,1000.4414409814955
1000.2651260099201,1000.0889056470573
999.6075668325709,999.9051688568412
1000.456916496832,999.9058973377008
999.4631979722122,1001.7287013341341
1000.482227432034,1001.6568783361756
1000.6060984471894,1000.4257568508569
999.5224170841826,1002.2131024064911
999.9463063861247,999.9034084199703
999.0127694635776,999.5240774597759
999.0804552490523,999.9212358821172
999.867543297067,1001.7546802533928
999.2134606056326,1001.5518151528848
1000.7131918288011,1000.0519936736865
998.254927639506,1001.0418867546963
999.0536018751441,1002.5498984771607
1000.3647173186968,1000.6863405456626
999.4113319913172,1000.4392584444536
999.7426232542255,1000.1206298078308
999.3283462091507,1000.6302768412793
1000.4545746241303,1001.5898187540829
999.7819748001765,1000.6022295382581
998.6895598395549,1000.302994237145
998.601111393454,1000.1931410172556
999.2901750212808,999.9538174356929
999.3568046143464,1001.0494341592789
999.4426370693625,1001.0579011913605
1000.0108536006533,999.6756771719826
998.6544118931325,1001.2713033424172
1000.2852486795701,1000.7116033239014
998.8602477493727,1000.5343493307303
999.2303076724332,1001.1787374867034
999.222831208296,1000.1062094167595
999.1126468867773,1000.6434367647405
998.5329909578246,1001.5669777874792
999.6814734749894,1000.2097965103609
999.5693699310183,999.7492421547678
999.9417308201638,1000.4477558028466
999.5050956341196,1000.6130727140461
999.5225407141234,1000.3215882324763
1000.4677088042472,1001.616677269343
999.4399056959799,1000.1808449216252
1000.9183588182353,1000.3362086859747
1000.2869527174713,1001.3503532432778
1000.0930745406674,1002.0691670581149
999.6528798013572,999.9099031184599
999.9335638268734,1001.1444763509544
1000.8304683689947,1000.8650659053524
1000.0178416537433,999.8263170082831
999.1916546529941,1000.9340198767114
1000.6231950431686,999.7066157810203
998.3276460758948,1001.1135938476918
1000.7536110057163,1001.5742208134492
1001.8235850887345,1000.75277659065
999.8903286025923,1000.8720806934788
998.9793713330345,1000.9019312900609
999.865569609626,1001.8978925449522
1000.1679244286065,1001.7231684525859
1000.1198241917291,999.8780199717145
999.8153241984289,999.9341806098662
1000.4330688696936,1000.2506392960631
998.8515727838931,1001.1895336936689
998.579176104901,1000.4798634831509
1000.0226189157939,1001.8522881667176
999.3740814349019,1001.549773326467
998.459241080868,1000.9577055582652
999.973675925321,1000.6918477454708
1000.5153883944844,1000.4999415341159
1000.1988844879663,1000.8969417193376
999.3619353729065,1000.6426528090947
1000.2039610015204,1001.1173067341681
1001.3499491874865,1002.0403717604436
999.745176364851,1000.3037072737541
999.2524425615228,1000.8289945545569
999.1895374320168,1000.1708399708809
999.545456893983,1000.3812426636343
998.981098440835,1000.3410027833867
999.7442228262037,1000.4496264308974
1001.6347688513956,1001.0689093473522
998.7992122085934,1000.5614112151601
999.6627804418157,1000.7096954574947
999.4321851084212,1001.3710368366123
999.5628117650602,1000.5394551339044
1000.304542062192,1001.2072138580412
999.5230869436779,1002.3001575755103
999.7197193428392,1001.3098661296555
998.9505164695695,1001.139348943222
1000.4418789567524,1000.2323107262908
999.2370067515157,1000.2909715596292
999.9969096162208,1000.8259688174077
999.0804550329735,1000.7050909863908
999.0816760463981,1001.6800136831839
999.0934438105156,999.9566642197866
999.3998094207841,1001.3263225078836
999.8789767177273,1000.61970639573
998.7468587406166,1001.0958475100813
1001.3374982073913,999.7732182183278
1000.6312888463505,1000.7397302213407
1000.2111662656591,1000.8925413470805
998.793976521683,999.4138541580149
1000.3952126621476,1001.0369560271337
1000.0336558972263,999.0663688292024
999.3442374421388,1000.7333574967939
999.6735464862529,1001.0122389463465
1000.4013581437775,1000.9886781036723
999.7524752326582,1001.6676569191407
999.5749818150821,999.9570349110511
999.4490835852441,1001.1313300372399
1000.4303669629797,1000.4470682167685
999.9824857525178,1000.7483474770688
999.248296091201,1001.6335676138707
999.420756379556,1001.4002145136526
999.0690811612815,1000.9317773771168
999.7376217936159,1000.9950919141345
1000.4549893074816,999.3930733695239
999.823791867611,1001.661995577303
999.4984714300265,1001.880591032254
998.9217223513717,1000.9234024460269
999.8717326933652,1002.2372903653127
1000.6117139271602,1000.6372196935893
998.8928624065551,1002.7877435113533
999.9603245476338,1000.5962486729882
1001.26286430967,1001.1576114299187
1000.1061860674125,1000.2995961798629
999.2129258695628,1000.883588221619
998.3883340184311,1000.6372509935356
999.8693533486694,1001.7272787615177
1000.9892621611248,1000.3568776428068
1001.1801227122768,998.581404742975
1000.048926319209,1001.4574075998293
999.6091160363196,1000.5879372327478
997.7156171411042,1000.1559861023974
1000.2145340057006,1000.5838897756779
999.7929751195741,1000.7783854636923
999.4033285017211,1001.0313343176804
1000.1068291719284,1000.1606728872308
998.9565594325364,1001.4567073762511
999.94329464862,1001.1413718667612
999.9592253617558,1000.4297522215381
999.5676501899977,1000.5289421945397
999.5235809469478,1001.4165116358075
998.837947359098,1001.464074549264
999.1169496191509,1001.3854608154728
998.6315553576995,1001.8042966424675
999.5614187946345,1000.5407709080006
999.2046545738735,999.8512195014575
1000.9919139492438,1001.6696240810375
1000.4856782128337,1000.797249663368
1000.3751510904793,1001.2538623965963
999.4106887976047,1001.1931616158092
999.4957341479749,1000.5804098753514
999.8731612188255,1000.7549399986773
1000.2287978129824,1000.8908056654249
999.2949538288481,999.7554063056018
999.6131147536895,1000.9081698786472
1000.0426799850819,1000.9420496456606
999.1234397171226,1000.4761197068145
999.5573015060099,1001.1907424973667
999.1323195496002,1001.9577502354373
998.6160418479152,1000.0949127257057
998.6373929374824,1001.3757286742284
999.033067503258,999.2203980577847
999.1018828498816,1001.8287959730017
998.9352678311599,1001.2283674423742
999.1294962863675,1002.3213689610071
1001.64093435345,1001.0134577527995
999.8409410076781,1000.2056386997953
999.5763642539351,1001.4207810586615
999.3632225200475,999.7784681253574
999.7564709491344,1000.9289207366443
998.8783989590052,1000.6578875609162
999.6163603004416,1001.0126021647909
999.173475753003,999.7180967765253
998.9079863171775,1000.3980992853814
1000.2483107847609,1001.4301294912669
999.3939883672194,1001.6538455252746
999.1063972526447,1001.7132974339303
999.2754451274727,1001.6935956075467
1000.1587087025571,1001.2167520680711
999.0632934892279,1000.9359583810075
999.8504199766109,1000.8602924477716
1000.1907833713939,1000.2667057325497
998.9194583643064,1000.6811602936618
998.4346557231559,998.960300463065
999.4606190818419,999.1817861415775
1001.0203311534184,1001.1549615089676
1001.4577749063974,1001.9587204221662
1000.2505667177189,1000.5652191418081
999.3357992926402,1001.6408738567213
999.5631286378944,1000.8160499481603
999.730976575565,1000.5474864012878
1000.4479700039917,1001.2141156180037
999.8952709830936,1001.1658670365401
1000.7431404400771,1000.2185924903202
1000.1974526730372,1000.6012248121256
1000.6981263079717,1001.6831720926241
998.5406525268097,1000.4641352996132
999.7838446405582,1000.589431368483
1000.2259715136765,1000.1057612474536
999.316428123182,1001.1036607136369
1000.0135869124848,1000.6530779398552
998.0732852780318,1001.202483453868
999.9184585673005,999.7793118441222
999.9739348427836,999.9741873217439
1000.4475955755597,1000.1868318539401
999.0449025339914,1000.5739262704658
999.2958051226927,1000.7608692359697
998.6815082357147,1001.4651945462939
998.5728151648061,1001.0525622451278
998.207402749165,1001.253288957068
1000.2201062437356,1000.1317176266828
998.6725241524446,1000.615291331478
998.6168676829978,1001.3252351346033
1000.9750240426002,1000.8419297432772
1000.0244316514048,1000.3314385266036
1000.3321901374128,1000.9665172735821
1000.3095600464818,999.302999222757
1000.2447983674174,1002.4287381252154
1000.2852552555569,1000.8085994039521
999.8587277690165,1000.6053949437818
998.8279815583626,1001.0102924275615
998.7645127956782,1000.819263212346
1000.1577400809895,1000.8987785706545
999.5230014985882,1000.9541734108224
1000.405882314261,1001.1230749970842
1000.4805904393536,1001.0276213449682
1000.1893000119261,998.9071974282807
999.3981390793087,1001.4047520865131
999.6316172380458,1001.3710902462631
998.9084866887206,1001.5306217764864
999.0973880239289,1002.0838383815728
999.8265453599687,1000.9777587935968
1000.3500710990078,1000.3976378387538
999.8164352343467,1001.5008845184761
998.6291893641293,1001.2367839330433
998.4502858808497,1002.3056365026429
998.9977340459217,1001.7332318843935
998.8514935040425,1001.0267291569136
999.267393924573,1001.4499813148625
998.9308586433052,1001.884112907491
1001.0381463783178,1000.2041841051895
999.0739646958451,999.8867456507453
999.4383702172231,1001.5141394230822
999.4793158032472,1000.1103718107105
999.3813445909176,1000.660246592174
1000.107850335905,1001.1192777935344
999.7540383885948,999.5624429661038
999.7678617288495,1000.1216016562886
1000.3485975500462,1001.6168836746419
1000.009694621851,1000.9654931929929
998.9120664700955,1000.5978537614262
999.6207645405485,1000.9245073261498
1000.084399380601,1002.0334126294175
999.2676796055043,1000.478507840897
998.7717760353808,1000.6316166854721
1000.1699450678973,1000.2127424061664
999.8752516380721,1000.3681865454007
999.9902465344462,1000.2281099345722
998.6503861636494,1000.6278371143105
998.446001414075,1001.6495329521756
1000.3670986519593,1000.8301444027375
1000.057234754268,1001.4563892351492
1000.1195805657202,1000.4846311257221
1000.0040640261727,1000.7595294775026
999.094770870196,1001.1167394183003
999.5923831956015,1001.7491578190345
999.5091826464403,1002.1360028367382
999.7192559642111,1000.069693490117
998.2180024959554,1001.1574256349044
1000.1869083430579,1001.6832430787256
998.894052531545,1001.4042848237428
999.1453725685202,1001.8776085510493
1000.2388183489907,999.7423277060851
1001.1931726558478,1001.1956259144225
999.6890125767156,998.9291267078719
999.8957795937101,999.8247840823062
1000.7723937266961,1001.617793624071
999.2832768900221,1000.8741394137573
998.9266807295148,1001.8866310226994
999.5374746096119,1002.4692948820118
1000.6621844780083,1000.2601248709989
999.8424835203002,1001.80888240517
999.261465573444,1000.2958139546671
999.6872366508945,1001.0252011169781
998.8896714749585,999.7347845090459
999.6803563840638,1000.4520120528515
1001.3137458466982,999.8714154980819
999.6708678646081,999.9886068675268
1000.0215050153353,1000.676166858061
999.3785403552392,1000.7621546964958
998.022410843545,1000.9038147119907
1001.4739017032771,1000.6099820682524
1000.7448124651196,999.7360723711964
999.2471284703328,999.7333008092216
998.9765995033782,1002.1043923914053
999.6893011018158,999.5610943634015
998.7710731516305,1001.6093165108634
997.692788993988,999.6551428526421
998.0090224849254,1001.5530557304673
999.3544724404882,1002.2949752056431
1000.0948379838907,1001.1877816453226
1000.5884466624466,1001.3140673884352
999.498947163683,999.9512324700481
1000.1525742154286,1000.9964100261814
998.3900425298185,1001.3223782091922
997.7106619925687,1002.4059465701426
999.8401445355911,1001.4546436145414
999.5092597832004,1001.9003165371479
999.2380042962277,1000.3353110597709
998.3577500542303,1000.3591684396265
998.8322777735746,999.5546003858768
1000.057565083236,1001.0980298696478
1000.3881127156089,1000.846388772286
1000.2254581241202,1000.0243414380457
999.6548179561489,1000.6297130698547
1000.37859471913,1001.2819010319748
999.4400360279222,1000.5484042456753
999.6564446236525,1000.8870976930543
998.4246222453098,999.6255152889437
999.8472628198714,1000.9769843077706
998.658403363848,1001.1793166087037
999.6580482312556,1000.7882108670533
999.9035503122193,1001.4027205504565
999.4199878220929,1001.1326449670246
998.9541456991896,1000.4780945333526
999.6807318035928,1000.4884249490597
999.5628572956223,1000.4684862279124
1000.0257559989146,1001.084007424002
999.3608392043626,1001.62187436195
999.8955215621015,1000.3148833930612
999.0761469176936,1001.0455648121131
1000.7673721603508,1000.1255023131231
999.1720060756476,1000.0170156568905
1000.5434416734959,1002.6567272489402
1000.0322734663604,999.3966180810052
999.9262782467936,1000.9825102487483
999.4971095588536,1000.8927440338753
999.177287220666,1001.5018654288733
998.7641787031047,1000.5847543142388
1000.135194649765,1000.6294858113293
999.6637220010732,999.587710308065
1000.3855617985464,1000.8686750635815
999.4643253000347,998.9891733645376
1000.5699480698827,1000.6618891571852
999.3015836054119,1000.3640019261641
998.8785616862026,999.927064831293
1000.5183285664237,999.2135052209086
999.9702626331749,1001.3761552334967
999.530343142885,1001.0316652724966
1000.6256399710475,1000.9051686264852
998.9705708800388,1000.5224294129163
1000.0116024480023,1001.4439457629628
998.4848055522302,1000.4326240990796
1000.6354520950002,999.847037094531
999.6287310401658,1000.3695060486812
1000.305035649975,999.6976603307203
999.1505388306961,1000.8340938278814
999.0665327251374,999.5619259527028
1000.7488723205773,1000.4404325165431
998.8219323273913,1000.4922462991044
999.457114244668,1000.7667569884102
1001.025337045113,1001.0484268029526
999.4155077571525,1001.1202075616102
999.28671534791,999.8562126604436
999.8522428507164,1001.8960135070392
999.5653456432797,1000.6304969738247
999.2632767634123,1000.0066520793614
999.2018375150569,1001.069766955292
999.6646135439033,1000.7304712632543
1000.2822131407847,1000.6771312220187
1000.2945221344556,1001.2310071703678
1000.3641173942932,1000.6039122970681
999.7942153624683,1000.8470327057573
999.4552789955709,1000.8437195648239
999.3237206213288,1001.0616177054054
1000.3522399124731,999.5983063531625
998.3422428780685,1001.0895713942541
999.1627425034104,1000.7406643928994
999.2017571716053,1000.7263257118085
997.9358548385325,1000.9094225666398
998.8586300723767,999.4841955664398
999.27286168249,999.865076186853
998.9813558264536,1000.971383620302
999.419379157621,1002.1913381998968
1000.2989435029368,1001.7744308296606
999.2687503896334,1000.889720627561
999.9807182022957,1001.5157987928724
999.3072811453214,999.9432262367828
998.949242169659,1001.9899955588575
999.1535336741949,1000.8886336662827
1000.1168988840867,1000.9169940257684
998.1003218518233,1000.4511509037244
1000.0939284382034,1002.3317359626482
999.9244727331275,1001.1359556712146
999.4266548883818,1001.6954195989291
998.2889474527382,1002.5500889680003
999.0398936493433,1001.9786580436418
999.0850449062101,1002.5945092891236
1000.4912395660408,1000.6058408969914
999.4078414760228,1001.2182542362694
997.9656594803618,1001.0947950898526
999.2413329248677,1001.721336693795
999.1420082175108,1002.3080125103564
999.5362391888508,999.1151909766896
1000.1435174791135,1001.238335559416
998.8423811050867,1001.1686447753584
