x,num
1999.663198901429,2001.1353668825118
1999.6867904628918,1999.801526549884
2000.5282772064031,2001.2275472701356
1999.5929945409382,1999.6365613062246
1999.296510146217,2001.0969070106084
1999.307596624867,2000.1348618262946
1999.8641924723015,2001.1257032732262
1999.4930363329454,2000.821338655824
2000.152843648565,2001.1468682880002
1998.7537957111742,2000.6523632756305
1999.7772542710118,2001.0898576430668
2000.3041572875798,2000.6627824173281
1998.091364215462,1999.8236689701664
2000.0353752538724,2000.1190063995145
2000.0272582401133,2000.6781493592666
1997.754922239092,2000.9450377149697
1999.8813354533638,2000.770421201212
1998.870083550092,2000.0982885611809
1999.7873205634633,2001.570098735652
1999.759080882968,1999.0721405708061
1999.0714963755543,2001.8626073270452
2000.04364926892,2001.3780757888856
1998.5161728997768,1999.7729256383714
1999.634790825014,2001.0385720339455
1999.5916993892686,1999.932168555182
1999.6813190937194,2001.323299641246
1999.084992987994,2001.7593709141606
1999.9354859729817,1999.4919873633903
2000.2545590990824,1999.9978835372874
1999.4744123721155,2000.3481127092086
2001.1008949213935,2000.0988427775349
1999.1104649815602,2001.0955662929707
2000.6692807246293,2000.930656447125
2000.2086777635307,2000.6793628390578
2000.3102383631413,2000.0905213816652
1999.0027231336828,2002.0333675301201
1998.562191542,2000.9747404712182
2000.531324405227,2000.4420433547923
1997.9968099028167,2001.3836687137245
2000.2911946025101,2000.3837327820509
2000.3677997233538,2001.1383107844235
1998.9223196510825,2000.4283307852816
1999.6035485210487,2000.5149532075386
1999.605818762444,2000.7783201945224
1999.4221366833322,2002.363686934549
1999.4649323384108,2000.913433806214
2000.5342645262142,2001.1875433599091
2000.3869918187888,2000.9116099620396
1999.481171981494,2001.5868169540956
1999.7389439338622,2000.5301798603828
1998.4429955367134,2000.2739444228134
1999.5025143333555,2000.9744242339461
1999.5605590541447,2001.2106985522057
1999.6707792556715,2000.4864218067546
1999.716040817624,2000.4811837407035
1999.892872738381,2001.226935522888
1999.5222985127573,2000.936349829313
1998.6332519064392,2001.1269457425376
1999.6046637487398,2001.4765746383716
2000.4327552786513,2001.160631639056
2000.5720002556848,2000.3896526133108
2000.1677473853415,2000.1478335493848
1998.737677886023,2000.5349783278443
1999.340271371319,1999.7217718871896
1998.8923816604777,2000.4778466610749
1999.3729607487883,2000.4786931178799
1999.8011835815514,2000.4134546667112
1998.8379165697786,2001.3387900816272
1999.5078655295026,1999.8158805128533
1998.5249719232638,1999.9702928404022
2000.3476580931463,2000.7205241299182
1999.0911725392805,2001.0899547749582
1999.8352991843565,2001.4188031206265
1998.7288804454845,1999.961319321929
1998.934719306378,2001.5579790841698
1999.2674053476292,2002.1418483210991
1999.748820974987,2002.0995979437807
1998.3494300395612,2001.6249076863749
2000.7589867751672,2000.2176139821584
1999.0726978973512,2001.6176454606195
1999.7185244883633,2000.6501342952831
1999.3348201351862,2000.7483408659764
1999.8518112131092,2001.3914032900648
2000.334291730138,2000.7784456080901
2000.4400721529394,2000.5028651733696
1999.3118679541665,2000.5920870789917
1999.3320827755656,1999.9294765845261
2000.362262116976,2000.0723068658124
2000.5862812405617,2001.1039194866296
1999.160313562198,1998.9167854636357
1998.7864043879958,2000.947597453511
1999.1180949540408,2000.6903626644569
2000.569770654265,2001.1358626549165
1999.0740131151979,2001.0626547273625
1998.8271553389789,1999.4998197933803
1999.3406993175026,2001.0427969255277
2001.577354234762,1999.8661603221735
2000.044698132306,1999.8098593006805
1998.7074366178945,2000.0718450701258
1998.6842253050363,2000.6896392963938
1998.550308402337,2000.4295350565937
2000.3069228288723,2000.1093885979399
1999.4369804932742,2001.291483713421
1999.3829011489631,2001.1490092796714
2000.2327941672645,2001.7125047612037
1999.1093062966813,2000.4843346635212
1999.709084527973,2000.686930908448
2000.1571035152308,1999.3406434878082
2000.1992740128453,2001.3694440541558
1999.8251813925021,2000.5252503500392
1999.2411687826338,2001.1541950174405
1999.5936502027694,2002.0000819688732
1998.984239654968,2001.6508713329533
1999.8765421855064,1999.4246516024682
1998.3685902405255,2000.821025531786
2000.2474696422425,2001.5083161330467
1999.5680429845997,1999.673173971724
1997.735248930766,1999.3543266093698
1999.633083749111,2002.4768349407527
1999.5634498319384,2001.7327941025007
1999.2173364252378,2000.1261251362218
2000.1294515015861,2001.0775850692924
1999.9228980741386,2000.8013109368208
2000.3085869565377,2001.6519657714302
1999.432379102248,2000.087974748606
1999.1063912113664,1999.8161917000048
2000.1111622128115,2001.089219972296
2000.0133122215998,2000.7343256608285
1999.8175688384677,2001.4233270033255
1999.6176053541033,2001.0636487466343
1999.3742743900834,2000.805987518916
2000.1004602520509,2000.7928619773877
1999.0153996406216,2000.4022211579882
1997.6329104873116,1999.6453863861163
1999.775350863561,2000.0778748494674
1999.1309806128338,2000.174623729977
2001.1276328058484,1999.4203887709791
1999.9517085479122,2000.7724745021144
1998.8545510983759,1999.731351925861
2000.1192677470904,1999.7206231040998
1998.6684927426127,2001.4573395699663
2000.2277740771729,2000.0564993569624
2000.8522213533988,2001.2133286161709
1999.6153348761165,2000.449300261785
1999.2499645499372,2000.536251246724
1999.4287708630113,1999.1523561317292
2000.289229693249,2002.1237251418322
2001.4494009003022,2000.4420844661583
2000.4610923827452,2001.014245543502
2000.5641598305513,2001.739196915708
1998.6730300870129,2000.7466198049417
1998.7805261343485,2001.1390581375706
1998.5318282270343,1999.725516001241
1999.4617605121962,2000.1112987396818
1998.5959397357033,2000.5636553642105
2000.8249412828243,1999.9090342162763
2000.0238257342025,1999.9759634933762
1998.796038115697,2001.1507794512534
1998.9965821172098,2000.2978404091118
1998.750307554937,2001.5899274463397
2000.6447091759712,2001.4579964958643
1999.933452540308,2001.6993711056116
1999.98652159846,2001.5330450093554
1998.3503018963843,2000.5264977283764
2000.1740728215125,2000.6005625278656
1998.6297255622505,2000.6282037660767
1999.9904797341644,2000.775225606324
1999.7604297098114,2002.0739611073022
1999.445931319241,1999.6308875532256
2000.0525919740162,2000.4102041765052
1999.5382822897209,1999.3246959948895
1998.7750221557878,2000.1532151451895
1998.9286716485788,2001.0089668195387
1998.9831080571048,2001.2351030884206
2000.0480252779694,2000.3248549336083
1999.61432387866,2000.6721368211563
2000.0553038221176,2001.741487201213
1999.1967478686358,2000.870582840095
1999.6396245987137,2000.4039437037957
2000.2095025928122,2000.8203214884943
1999.62927985081,2000.8982682786839
2000.0648414893915,2001.274386835983
1999.4279046915099,2001.7169672772027
1999.3974204719366,2000.542952982384
2000.843169728852,2001.030229877365
1999.7339624821684,2000.1023600978967
1999.0388155842786,2001.278007272396
2000.2673007994358,2000.929371324677
1998.7478222893985,2001.1590504908343
1998.7450900571323,1999.465218781795
2000.5523341176945,2000.552646222148
1999.7229132196276,2000.4329549097904
1999.125176451835,2001.0707740382345
1999.631014748997,2000.0087833733855
1999.977357929743,2001.2656374538835
1998.8103991165667,2000.2585572215892
2000.239262793357,2000.1811338842958
1999.2677692465613,2000.2951917443127
1998.3718922767157,2001.041452872388
1998.938167257697,2000.4114990873636
1999.4877843465308,2000.6488992021225
2000.4314748993643,2000.3238530997605
2000.1866285829926,2000.1066310791214
2000.8916255351342,1999.9673327368216
1999.1105806782703,2000.3124319314984
1999.6940624463534,1999.9006731866648
1999.5297384945552,1999.738886788635
2000.4162569170123,1999.6371078129184
1999.639004329675,2000.6424461075062
2000.4094410755977,2000.911672529841
1998.448862677052,2000.0060417043942
2000.043930966166,2000.8231120723171
1998.8456194393502,2000.1353207577893
1999.134076068471,2000.4137763140066
1998.754215345897,2000.2337216853878
2000.4139977130792,2000.2244217792197
1999.4346383560198,2001.0545992664574
2000.0534394405909,2000.6118513402453
1999.500792619377,2000.6655718008253
2000.102092979763,2000.7651118780368
1999.7575404805516,1999.988995046944
2000.0371612112588,2000.948659672433
1999.3907350105933,2000.4881812894319
1998.9918755945087,2001.1917427120977
1998.6179758638327,1999.8811783448105
1999.03789709527,2000.3164405980726
1999.6450322071832,2000.761921322826
2000.2862194152603,2000.6203688869384
1999.4976754278255,2000.4007289722192
1998.4116927215796,2001.0693442529116
2000.1167303762593,2001.6215962990677
1999.7526002786592,2000.6495938951145
1999.5834857712034,2001.244557184716
1999.7735483076704,2000.5400866206041
1998.6125571609884,2001.7806033040367
1999.5598613146,2001.9214134327055
2000.3963987738684,2000.0768524208202
1998.8807810979426,2001.9591586481586
2000.4445680122956,2001.9513373399348
1999.3008525990588,1999.0293923183333
1999.7193272447696,2001.3311961579273
2001.2556618391243,1999.4402459180367
1999.7971837720584,2001.224424377858
1999.3404575096386,2001.8262789892426
1999.6686398030497,2001.715802444129
2000.514145583941,2000.0832552386403
1999.9321673171578,2001.1021136086008
1999.5788401305147,2000.8081041288297
1999.4936299194692,2000.7457927529347
1998.7450823660208,2000.6055941054897
1999.9539403509632,2000.6751987814855
1999.9436475793493,2000.478902101725
2000.3600992563897,2001.7903643144352
1999.460775534192,2000.888912617401
2000.02364240929,1999.594594716165
2000.311887027399,2000.1939763651067
1999.6595942321042,2002.1173393417553
1999.3912537514343,2001.162952210295
1998.2319188877602,2001.1936226602195
1999.4053930008238,2001.1831527946918
2001.218903025321,2001.444812864599
2001.368168693153,2001.203168008135
1999.1633650993087,2000.4692206311456
1999.0239706530429,2002.2123256057428
1999.9749915438094,2001.6271385013597
2000.5583066421018,2000.1606992636941
1999.2148602947839,2000.258693149268
1999.5965830966993,2000.6884798500123
2000.2296222847158,2001.3430566386642
1999.5172041342041,2001.5463481166737
2000.3721661202537,1999.4840575803985
1999.7008321944927,1998.9969537810814
1998.9958835225295,2001.6429423728198
2000.6807084985048,2000.267364828616
1999.434195380271,2001.1445648392269
1999.4546195437515,2001.2705457396476
1999.2258676207755,2001.4218261371536
2001.0867470573207,2000.2174670144723
1999.8916938051543,1999.8553937259808
1998.8087845762489,1999.825390526671
2000.3056369467108,2001.0912624946416
1999.0068887641478,1999.9750335411582
2000.6203055708652,2001.3439963159567
1999.6195021866865,2000.1016087833946
1998.7695990581976,2002.0176760555619
1999.0870625112805,2001.740632504238
1999.2639116995294,2000.6250869785817
1999.8029283632875,2001.596523745451
1999.566984402759,2000.8651584328984
1998.296793435171,1999.161065384213
1999.5582708220256,2000.525701478737
1999.778753323548,2000.6612371647325
2000.3225955281798,2001.714904074552
1999.983724645452,2001.4103635566958
1999.2718572604526,2001.5744728565726
2000.6037204223626,2001.1402158590245
1998.9448853887784,2000.5282581292763
1999.6999031018008,2000.8899228014682
1999.1210084618301,2001.3290952274613
2000.6656261966527,2000.4882347719024
1999.001617099645,1999.0791060144395
1999.2745012358682,2000.6571490421436
1999.6694518743473,2000.4081560596892
2001.1439646857784,2001.4839904214296
1999.8007524685559,2000.5528672958517
1999.95137020716,2000.5807227304074
2000.3525464186125,1999.9851765937728
2000.8691839915957,2001.7218963683288
2000.9856041970406,1999.7302886895027
1999.1814126173508,2000.6349358951327
2000.0021938035989,2000.6330845468733
1999.1975857642744,2000.2714615471057
1999.1317653735152,1999.2882197536362
1998.6626862026478,1999.554158012114
2000.8166114468795,2000.6278694848208
1999.2793247064794,2000.2083250138537
2000.3208568654798,1999.8744686716316
1998.1633910658084,2000.408463339826
2001.102967807357,2000.65520538676
1999.677706810334,2000.9567688423072
2000.214621181005,2000.3384519363751
1999.6281017672934,2000.3887861901123
1999.9253510515011,2001.4849282619246
1998.88292256801,2001.2014964061814
1999.1897213425148,2001.1048676894477
2000.3248142438722,2001.2753246025413
2000.9591039325262,1999.896717004964
1999.341700649068,2001.007762510614
1999.0107990465578,2001.4047752792592
1999.7097433253055,2001.3089017060092
1998.8825153306545,1999.3898104307648
1999.2142280303935,1999.5583062944067
1999.6091078220397,2001.236002334903
1999.916076607797,2000.2812692942773
1999.4170379669717,2000.8020902576534
1999.5773207415882,1999.5969710938252
2000.7944377262331,1999.9833212206518
2000.1944370211063,2000.3363944898674
2000.442847491008,2001.520407313561
2001.6158085399013,2000.4688619072426
2000.5778717698763,1999.5379902778718
1999.0716470407046,1999.2091937521045
1998.9790541529,2001.035725747571
1999.2182607147827,2001.4482485523188
1998.9396392147937,1999.6956351976285
2000.3783142436987,2001.120110462353
1998.316979148428,2001.4074291745324
1999.6856830264605,2000.4919891083946
1999.7088445460975,2000.609959852567
1999.6539551395338,2001.1241467099362
1999.9726621939503,2000.5356976345943
2000.294190287186,2001.6707114881865
2000.2823547441672,2001.5982876828807
1998.1140440059287,2000.8164598231724
1998.6726908490325,2000.6312405067943
1999.5360813250702,2001.252728045212
2000.1104665423961,2002.2232658431037
1998.0353296975043,2001.0141949545618
2000.075430021598,2001.9571512541825
1998.9218004588583,2000.335116383241
1999.5784099252407,2001.2150245514683
1999.167832231349,2001.6386314438237
2000.1896827495978,2000.0049883255374
2000.2986565609463,2001.4460004093103
2000.2646090569654,2000.0472008831832
1999.5453048258594,2001.0931815723202
1999.4904172213305,2001.6668160373854
1999.445617122473,1999.799734423859
1999.618423937638,2001.3935330905442
2000.1044103467627,2002.113567761675
1998.8653088353265,2001.1470522581628
1999.874632443271,2000.453930598124
2000.0271974101354,2000.2929072881257
1999.4824959427988,2001.2156949328769
2000.2011889067635,1999.9815483762493
1999.4273555761538,2001.0378860648398
1999.5273100252696,2000.9111390419753
2000.39995152374,2001.625015586255
1999.5080620737049,2001.583951700195
1999.5139724157057,2001.1211247071383
1999.8522529395643,2002.108422750606
1998.5062010376437,2000.8213958098497
1998.8964703470083,2001.0806335817265
1999.2954806447647,2000.8677725598861
1999.499529376656,2000.877415913804
1998.3014935877634,2001.5865205068428
1999.0366992853042,1999.383041420922
1999.4724572404868,2001.6151412274908
1999.378464767443,1999.6367978646083
2000.1478054287556,1999.4554053899649
1998.0260804339694,2000.5184903610543
1999.2791063097854,2001.2514518974247
1999.466639404281,2001.1125209296529
1999.443252363118,2001.3224129539212
1999.478557678116,2000.8592736447085
1999.1546720944134,1998.8555783767088
1999.4913607904373,2000.349847277542
1998.7446987027965,2001.0032721195387
2000.8974088023335,1999.632212314705
1999.0129096006744,2000.7915328693077
2000.7087649909702,2000.2653084660062
2001.2295253926038,2001.7675405865969
1999.7720444639654,2000.6946966849002
1998.8579057110303,2001.1111406577602
2000.7423026412703,2000.9199517101376
1999.7284122986196,2000.071512244186
2000.4580228986013,1998.8240666686431
1999.179185433314,2001.1978605277695
1999.6142239593446,2000.680928060554
1998.8649260089246,2001.5438482385794
1999.176629871073,2000.299257938868
1999.554184589382,2000.7224650097983
1999.3565765512835,2001.3159887758534
2000.2682587914458,2000.311023236806
2000.640123039391,2000.4825984680015
1999.4223798961355,2000.470206350458
1999.6606599206016,2001.1332722530658
1999.1979020866022,1999.4583916550005
1999.9628431368467,2001.7169175373954
1998.8202796555622,1999.7590618832633
1999.5019121923763,1999.9091718144473
1997.0065716996985,2001.5441540567797
1998.6622946633015,2000.8360087708481
2000.9114987592193,2000.3891703362444
2001.2666074239526,2000.6372908917447
2000.1633048499252,2000.827059637296
1999.2457371741502,1999.6193920507967
1999.95152598171,2000.6086388033261
1999.4852299780766,2000.3900522202316
2000.2599995437465,2000.5493638055887
1998.4066606838007,2000.014534150804
1999.8904008987222,2001.5399382976573
1998.4256330703627,1999.934308470923
2000.6927253754598,2000.41494196415
1997.9770082487566,2001.4588434489965
2000.186073174737,2000.552877217995
2000.711694454529,2000.583432686519
2000.3094698261998,2000.7066000639102
1998.7335215952505,2002.9629908765319
2000.612680037977,2001.5079967407378
1999.5313476907963,2001.8496173793826
2000.8049295269946,2000.2505512292362
1999.3217338121856,2001.0838679171165
1999.7789405677152,2000.5187553774451
1999.0500964908822,2000.8537288190919
2001.006596753263,2000.908372767125
1999.9694639298841,2001.7032312296346
1998.9839108324236,2000.5108823840042
1999.9881186982,2001.1329325894415
2000.1276569871804,1999.78040178553
2000.129771456764,2000.221005441582
1999.3563093046328,2001.1916184822135
1999.5239397144821,2001.3393453406031
2000.3309581879607,2000.3390677172338
2000.5174222565558,2000.9221808746784
2001.2793102174132,2001.1612643601654
1998.7331143163183,2000.521491644007
1999.218896262735,2001.5283740597836
2001.1698583122188,2001.5787420514155
2000.1794259477151,1999.9251908610456
2000.0274145392618,2002.6352924465173
1999.5580513809248,1999.9731785713047
2000.2903313757784,2001.1686832323949
2000.7176347919954,2001.5874653806757
1999.6681574987915,2000.427325171247
1999.723139309718,2000.5503342298143
1999.2670422366461,2001.034172779742
1999.7362350923495,2001.2494474580164
1999.9181682558212,2000.9529615460865
1998.5713297280079,2001.5404464760945
2000.5856787592172,2000.339142567343
1999.1310509911925,2001.017582882166
2000.0106959055533,2000.8199859873614
1999.5540336522554,2001.6312904515867
2000.4946685710177,2001.0041470514602
2000.0751919893778,2000.813615882567
2000.5137954342727,1999.835698581512
2000.5983749269237,2000.5471735998926
1999.0337759399415,2000.919773369898
1999.8264789498714,2000.8996246359143
1998.9680245717957,2001.3199151757644
1999.3233765947157,2000.676035028026
1999.12868547608,2001.4772743161225
1998.843971059031,2001.5095242531452
2000.9293476878547,2000.0481124234407
1999.3705210209077,2000.5029511778916
2000.03521295798,2000.6726092603417
1998.6621001130807,2000.7784004890439
2000.8233271459337,2001.415598842309
2000.334314283434,2001.7336381458294
2000.2343656972728,2000.5885270628132
2000.1797051731783,2000.3695410649743
1999.5921347592025,2000.8368647828597
1999.508795415842,2001.101234697286
2000.1459111621243,2000.4984937957397
1999.5727700728687,2000.7736784761207
2000.7995650568882,2000.673959620997
1999.5564369866406,2000.9431416620766
1998.274651135144,2001.4806005784733
1999.356404686824,2002.7888480751874
1999.7377638820471,2001.1149945602338
1998.211041682242,2000.6944887119414
1999.5874017247247,2000.652370888494
1999.983510473164,2000.419489677439
1998.310017131109,2002.1937995344178
1999.499909385783,2000.6072843790598
1999.1038207546924,2001.0215399596248
1998.9725805257756,2000.5287828095609
2000.7657212820502,2000.2793091237127
2000.008046430989,2001.1821466850931
2000.4182744664863,2000.3996188182496
1999.9011056583586,2001.9166982324064
2000.9465298823748,2000.9860463819837
1999.256812065806,2000.5270347179971
1999.6788244160985,2001.7697073957866
1999.9226262113518,2001.4616737806903
2000.117096753175,2000.5718036463431
2000.6455345852055,2000.7513150882821
1999.7931348693612,2001.959156930375
2000.5263196376209,2000.283648440185
2000.3935056994994,2000.5156255167362
1999.7292613643801,2000.4340430935424
1999.7248953740757,2001.1891596986409
1999.0658633199903,2001.0836205880616
2000.5302659700164,2002.04764546189
1999.6553041006985,2001.3712734877777
1999.0910589044854,2000.0508854142984
1999.6798025624598,2001.1603103658588
1997.9891338820526,2000.8192779013473
1999.5352212061298,2000.8067810938605
1998.7381715259985,1999.8148507898363
2000.0701541617,2001.057700671613
2000.1688482568393,2001.979193424188
2001.5076370325241,2001.6898222071445
2000.3770936609874,2000.6104885521313
1999.191782985956,1999.730664397436
2000.6169435102192,2000.562679872335
1999.677090916656,1999.9032181903985
1999.3954939872822,2000.8323221242974
1998.9176663647709,2001.3858701725687
1998.01656901759,1999.0607859368347
1999.388718803132,2000.5672146910642
1999.808683708333,2000.9626525180095
1998.765258308305,1998.8051960032162
1999.2913119616703,2001.1846704449943
2000.1248950502013,2000.8876379176127
1999.3292798566974,2000.1208226535887
2000.1791687107584,2000.6342028680253
1999.9209096960974,2000.4801899814613
2000.2201545122314,2000.7485955021039
2000.329643171979,2000.086906558625
2000.1340499986388,2001.5404385241425
2000.5382786492967,2001.363860960771
1999.4658711028217,1999.7855432328365
1999.5098310612714,2001.9771383832806
2000.0680475797005,2001.6060970923404
1998.3114182899828,1999.3281160290721
2000.4272018962095,2000.0002779683516
2000.0019533683128,2000.0436827809806
2000.1881772062898,2000.5693861388083
1999.7014560610212,2000.1388359344476
2000.2271069489288,2000.9538056460483
1998.7724350917772,2000.243193419446
1999.5287140284856,2001.085548655633
1999.5346741524006,1999.930447623397
2000.327208186945,2001.5661452938045
2000.4514159257164,2000.3578044829503
1999.3616350216323,2000.3771060794327
1999.9000265136017,2000.5926472586457
1999.7631353145607,2000.7292891298227
1999.3217034982376,2000.363143996746
1998.6074734505273,2001.5757564399848
2000.847971168223,1999.4969829048696
1999.315104332035,2001.36023009288
1999.0101860978248,2002.2593273650104
1999.6994904189296,2000.472597106724
1999.7640199169816,2000.7476793615876
2000.678108143001,2001.3646432895632
1999.5679843206321,2000.7612474251355
2000.5520235984109,2000.292765193868
1999.5811041943844,2001.423420052826
1999.441410974415,2000.9105802916342
2000.2176915706632,2001.5488025512593
1999.1089069459542,2000.8819149573906
1999.539142480001,2000.831326283385
2000.5014620725597,1999.988331827457
1998.472086470471,2001.0703943960766
1999.4082313272722,2001.8918055725035
2000.8424603421356,1999.8412242084376
2000.4071559559247,2001.5677625354494
1999.554247797084,2001.635510991948
1998.6864800238025,1999.662207843393
1998.6540727833426,2000.2644766944672
1999.7354592588267,2001.624984007362
2000.000662795264,2000.5298447235266
2000.4476665390996,2001.7222600969292
2000.3758984575613,2000.6903357255646
1998.828012130969,2002.402710807602
1998.6499035283553,2000.2333489531911
1998.6901680566064,2000.7117703098843
2000.083308414359,2000.0849201222056
1998.9859749790226,2001.0613333576387
2000.0787521318791,2000.2950587207185
2000.1234305819044,2001.028557923289
2000.706179693316,2001.6896213598611
1998.8377648205603,2000.8828705787382
2000.4166265275653,2001.9900457459134
2001.0914954008233,2001.904978736053
1998.4975059235996,2000.9791961935914
1998.8963798049797,1999.8797378868917
2000.0635754780646,2000.7097923944602
1999.465403592989,2000.3516380271228
2001.3849702976445,2000.4695559472577
1999.7369523819777,2000.8681164013708
1998.6405634668836,2001.3174388964835
2000.9722073976834,2000.9360811791591
2000.1668130055032,2001.1284098387146
1998.6871020846725,2000.7752433131827
1999.4305255955817,1999.7499358944106
1999.4836999309437,1999.611733676116
2000.5463519537038,2000.0133099133554
2000.6729193799965,2000.5735449545532
1998.8825994145614,2000.822331714553
1999.2511394873027,2000.6590415064832
1999.0531347839128,2000.5519815005791
1998.9610849442508,1999.6594962930496
1998.7904656620917,2000.269044355795
1999.4274669213664,2002.1975451169408
1999.6590053480695,2000.5929386791117
1998.1068930575047,2000.9616980114188
1999.8751855658977,2000.8680795243245
1999.8934426871979,2001.25450550369
1997.8547308642087,2000.592241076667
1999.8185396003646,1999.9223774283726
1999.0566413673255,2000.2725302999581
2000.0272001573494,2001.4711922840588
2001.001146127443,2001.1412134156578
1998.9818650578854,2001.5170421399796
2000.251987122972,2000.1946013529869
2000.213838841074,2000.101133824899
1999.8646936900964,2001.1932595103776
2000.672554286801,2000.4478576563972
1999.2165079867557,1999.9466163203124
1999.1395924498065,2001.5349675320674
1999.2452149536412,1999.6414725966426
2000.4017517473285,2000.2084576648706
1998.7826406231952,2000.8739357743857
2000.2566064500247,1999.5266686714733
1999.5984644326536,2000.580072541066
2000.0293242203263,2000.4616566319623
2000.1214284313212,2000.7231485893515
1999.8032147228316,2001.0100937485588
1999.2975143140775,2000.7642317170105
2000.4424843843974,2000.3780959348067
2000.3093231415237,2000.3378435905279
2000.253168647764,2001.784763203414
1999.529213769411,2001.623247156687
2000.0724968143154,2001.9036502524593
1999.7221290163588,2000.1986893958685
2000.3055208445185,1999.548837610364
2000.1949339262594,2001.2098401839994
1999.9005617957705,2001.3825305701741
1999.6371298232775,2001.7096942904302
1999.877789246384,2001.5781502043478
2000.3572294684213,2001.3109817586276
1998.723551255246,2000.810156898624
1999.5902655889804,2001.3776908735204
1997.2630659017993,2000.7828342823861
1999.3713468075443,2000.0268275783003
1998.2263394311576,2001.307922967239
2000.3249359954125,2001.2268230556826
1998.5689345528365,2001.6598568817622
1998.5553346364727,2001.5939076050058
1999.9845033716172,2000.2801124066043
1999.2197529130433,2001.1467163174605
1999.9124950484684,2001.2502069385132
1998.86199221524,2000.5512109230967
2000.0152414371262,2001.0030525840277
1998.6276736570658,2000.8682678806717
1999.954332315789,2001.510188677622
2000.0621026567242,2000.7194416684965
1998.7989404485536,2001.0507219407336
1999.249957983806,2002.5123983629928
1998.979270462185,2000.1826323395776
1999.1693336214137,1999.3875340176476
1999.3877446894037,2001.292072423087
1998.4226414674038,2001.3882238563535
1999.6078809600276,1999.9908929151377
2000.292203981343,2000.8890226829749
1999.4825109614428,2000.2565361533318
1999.6367856942024,2000.7132808876852
1998.0681600456774,1999.8547889274225
2000.182460317491,2000.6924471593131
1999.4152393057159,2000.7739330660324
1998.9117193374348,2001.0591531330058
2001.7884621572189,2001.0338226370147
1999.1130916344073,2000.3120319345592
1999.92602947877,2001.2049492608521
1999.0597815689582,2000.180847998992
1999.0731227918623,2001.439722035428
2000.2343746273045,2001.0806459237197
1999.7914419742062,2001.3656891525995
2000.1181494711768,2001.4544472916061
1999.4440845028778,2001.3870469935302
1999.3758079388288,2000.932522189546
1999.644847632409,2002.233261798394
1999.1548089885896,2000.662726898647
2000.4052494285054,2000.3250155701571
2000.491216254148,1999.104949741906
1999.3151439028811,2001.6246318131957
1999.4585322477828,2001.3477371022004
1999.7981699287216,2000.281418212234
1998.9941075790305,2000.9929124797736
1999.6230197805107,2002.0655419299612
2000.5424634995823,2001.684441083874
1998.3755283378082,2000.3340536304704
2000.2756903573393,2000.7766863289344
2000.0828848312738,2001.6115122285637
2001.1949969849277,2000.1664532014227
2000.3645477893704,2000.6231121114774
1999.4487585149166,2001.8445385582752
1999.5041602836598,2001.3510623035802
1997.986769238514,2001.8639276720446
1999.574101210058,2000.7336987736664
1999.9808527598643,2000.8127992866273
1999.5821257786326,1999.1799142626758
2001.244422152042,2001.2581629676217
1999.082170031974,2002.4730727068097
1999.180903347879,2000.4965066181805
1999.1432767086515,2000.9086850589695
1998.2839588371246,1999.9127565403076
2000.3412325662287,2000.9873699514767
1999.705988544263,2000.9903883081047
1999.3470134052423,2000.74380559006
2000.0856778612786,2001.1036624941119
1999.1756514760334,2000.0575555523587
2000.4761819164005,2000.9780452199757
1999.4569777427314,1999.6885825169888
1998.8733212197951,2000.1709166588769
1999.7159937187641,2000.8023964818883
1998.4431411397072,2001.7183779943018
2000.9905429966966,2000.8741707041838
1999.0687188349655,2002.1302667149087
1998.1227124479326,1999.718434441089
2000.281377502049,2000.6277997184102
1998.979323935629,2000.899860268147
1999.420218222875,2001.7806282858935
1999.0470830587628,2001.8729030772463
1998.954651131528,2001.086937304911
1999.8874434817772,2001.8875492457855
1999.7738175644317,2000.904808911314
1999.902815747308,2000.5415208322313
2000.686341207932,2000.253187296103
1998.3143536865084,1999.5664806258894
1998.6151980234704,2002.4293021617084
1999.6834275826297,2001.6333788593677
2000.8624783212665,2000.4967127845034
1997.418847521134,2001.3512746156814
1998.9538326358459,2000.930375369403
1999.4184013275847,2001.308870102007
1998.9948278429144,2001.9957770424298
2000.9521174970862,2000.9974580892306
2001.041629695552,2000.476003404504
1999.7859598671516,2001.5250325534555
2000.1122197508814,2001.0168752606385
2000.9666251333383,1999.6978865606907
1998.4293014749624,2001.1708698903376
1999.375831684062,2000.50224601551
1999.5978843353873,2001.191304156336
1999.2376525186305,2000.2325079386617
1999.6908482594806,2001.4096188487333
2000.2554525986175,2000.7087411400396
1999.5163230896742,2000.6208098657812
1999.4340324783366,2001.3635017930249
1999.305056899707,2001.6207287612424
1998.353617420888,2001.0676304442557
1999.4934982527,1999.9034692455136
2000.9326217697908,2001.3110922760404
2000.6340881618985,2001.3501045830574
1999.3405596715688,1999.975315248506
2001.4027549162558,2000.55672984016
1999.1169673184475,2000.242575575699
2000.201811682828,1999.6429549584343
1999.84499711271,1999.8908760368304
2000.7986076926156,2001.4678654263998
1998.9666663163962,2000.5281477250396
1998.3366489652187,2001.2309112363607
2000.652955350128,2001.5159136800737
1998.9429475207016,2000.8936720127033
2000.8527213278624,2001.3466502865035
1999.0502377708538,2000.722963483625
1999.53737960931,2000.2726764788317
1999.6143291010676,2000.5737216888165
2000.7027225943539,2001.4942864742686
1998.5450070419815,2001.2773689676942
1998.616266726346,1999.8391527580939
1999.74122443982,2000.4382358875641
