x,num
200.9080607738501,200.45488906634674
199.29292287479524,200.95775029594347
199.8208549537841,199.67574624214802
200.4407626181332,200.28102664460158
199.27155256915242,200.17024631632844
198.3723166635062,199.52241164482675
200.02752171707363,200.30225523542003
199.80141817120938,200.4448236618841
199.9698937198665,199.95710929877487
199.3378270395299,202.36862177169354
200.45307999170714,199.01207580482722
199.7729505263464,201.73954855453167
199.4348767483032,200.88874474765225
200.12704763869942,198.69079006845666
200.01943516256344,200.99798891011764
200.31751308245424,200.21812142308514
199.5924065955684,200.8219526504001
198.93086726533082,199.62469287676757
199.40319390850917,200.23562445288883
198.09785562836583,201.04246875041596
200.41891921727554,199.76308614804068
199.69781592010784,201.63882698331906
199.31055384951537,200.61754416756452
200.119394321098,200.9868884899504
199.5274474194846,200.83443313790104
199.15456362895003,200.4340576464483
200.04007608501632,200.23176187029298
200.0073057390987,199.8436755716868
199.1251390387691,200.58294184342773
200.7233276853936,201.1230785577715
201.09584016941054,201.43935701022332
199.4027055845585,201.89648309520894
199.07350030051307,200.1470107376442
199.99584978073705,200.08647889614613
200.170490927084,200.6492894876762
198.61396944241957,200.52096576270978
200.4175424947008,200.6898535793697
201.05301146544224,200.72850719555476
200.69230982339977,201.02737191281858
199.48251413002853,200.363289821201
199.74649592285851,201.20852924972704
199.7000081694341,201.06448655889116
199.5812688271205,200.45761222722064
199.28727345248615,200.8850119283072
199.0299947647909,200.60710612696943
198.83177138197433,200.28259152304523
201.09219071071828,200.73510341132993
200.23655913908684,200.95727547807934
200.70017475110106,201.35766015526053
199.46320567424073,200.76467469876235
199.91063009380426,201.6753072521772
199.6413390670155,199.14211854716274
199.957544311797,201.38187668106715
198.7470792191459,200.52957940751816
199.51750151836333,201.33765232767826
199.75983326018167,200.83792067800718
200.74149394684616,200.84768680945433
201.3584888766726,201.4614399304988
199.14009418898283,200.94575984726575
198.77368106447557,198.58690918687333
199.04212827710404,199.71344196073204
199.59180929542015,200.9714432475076
200.6961639818639,200.98745096088754
199.50865811554573,201.32381777962235
200.0325125136941,201.1998165753885
198.90275418608664,199.3489336908427
199.90397104106614,201.88059189030685
201.07386820661443,199.98944109299248
200.3589617603054,201.10988824811463
199.58358663224095,201.16259505624237
200.32400195001813,199.8128168051637
199.28661023927552,200.38579026423895
199.4295618705003,200.81660790317505
199.15434451544337,201.3587366549345
199.22068366854492,200.29769802989065
199.7140179928371,199.74270010465966
199.2855112524786,200.71710107698524
199.8011296277636,201.23927485356705
200.33701767755133,201.04306241591087
199.25145780826895,200.5091142000582
198.9430837388407,200.5990724965928
198.62410388850367,202.26293448117903
199.3888145304379,198.92815418186657
201.64326443262652,200.11502299927656
198.89220799121534,200.92667737134764
197.8346865916343,201.82831714509393
198.33777022055494,200.32536456987128
200.0916998747418,200.62016477756777
199.91060242166532,200.8386943506281
199.68152299239847,200.98175973620755
200.09953230101726,200.6911956672439
200.08685776646035,200.85739805788452
198.8580814491233,200.31256543737803
200.36941967556018,199.91413501001654
200.22022164221772,201.19943370056978
200.68633343132396,200.99183547492174
199.74164201758455,200.75548124673702
198.44546308178965,201.12085812486197
199.73470086798588,200.2953655538151
199.70359087453014,201.9073037058078
199.44910987768745,200.47422709405498
199.6620575344418,201.96261961263306
199.0977123052983,201.00981787710145
200.51366892218653,200.48615562407585
198.66076316252716,200.98305364873758
199.57467959494983,201.14276471067902
200.8789529422244,201.13757826027435
199.7991706872521,200.31128620485683
200.36363926832217,201.19799547889153
199.67210811707403,202.1359690506227
200.57374727827826,200.62109661050644
199.3976802927467,201.39828538528698
199.3536877946785,201.21534897832632
198.55709799903727,200.74148611151818
199.87235406934792,200.21745511929524
200.67604530903606,201.24376006420886
201.48019440011515,200.77196546784592
200.1826755944777,200.29981229054832
199.49247983310426,200.72948537209038
199.8818658706356,200.64622209993644
199.60038390872248,201.7449194249763
199.10575007547644,199.41024901352503
198.54119176385345,200.6835043293302
198.58814197724698,199.88324924978815
198.76376292565226,200.31868762928576
200.24556993781908,201.15856020616175
198.91830734463764,200.10018409798255
197.63175356582587,200.5081787133302
199.92331096760213,201.26706305978303
200.63756648802993,201.17129652641654
198.91691289542982,200.74301932039288
200.18135717929098,200.79772356089867
200.8363384572386,200.93658171107808
199.52173031345453,201.32719978642976
198.74318457449004,200.36222552695554
199.21750883629753,199.98360576906074
198.65253999947464,200.5542747148701
200.01713128705694,201.0577083738753
202.15687523414866,200.20178597399052
201.55858730026725,200.92942641932947
199.82921542923106,200.65232050875974
199.6488777739145,200.03759070771045
199.99580996078365,201.21319417872297
199.79388696682872,200.345047238786
200.3544802294282,200.5978700106344
199.9389688776892,200.70827095547858
198.6900796745078,200.07111318964922
199.266732432483,200.70697668827543
199.44240976101003,200.01917650035847
199.66841470675212,201.84011161377242
200.1905290457119,200.6248109327746
199.49761876701538,199.46246100448406
200.25878759882607,200.01746674080647
201.16443440807865,200.29496825567801
199.90607708742743,199.96279091152
198.48765086971554,201.47598906148934
199.53085853911142,201.3573934862987
199.36868484915473,200.32666107388204
200.94141193929175,200.06225612281253
198.98432611844356,200.4571123451106
200.24367449876357,201.48214798989696
199.73738751197723,201.65443139138767
200.06670633332766,200.47787769542768
200.77650610091513,200.74495782589597
199.52139120166675,200.1837278748117
200.94646650718477,200.13023193647777
199.40905460558687,201.50751598683473
198.59793831151634,201.81434204004285
199.28847674051343,200.54680652967656
198.2269427112531,199.60357592083452
200.17852901513103,199.15542155104467
200.1569736216448,201.41234217679755
201.17544497162723,201.92835441596702
198.96648906909863,201.1977003714003
200.7047340583287,201.5264338527514
200.7061930953196,200.83270584296196
199.12086531703852,201.33192527842186
198.68346487152027,200.63911215788357
199.5182634539725,200.455929850378
200.00779807934825,199.77759977159667
199.5583717634254,201.64191365331408
199.08752706333306,200.49598612986105
199.15635046508928,199.67081529330676
200.24340045648268,202.20044719948424
200.0392984771665,199.99678673641398
199.6637847472637,199.48236834763154
199.3957632770135,200.7174644498006
199.60746657991407,201.79488331534222
198.9654022329161,199.20147662194157
200.06266818326134,200.3928678968873
199.44331424788987,201.19396512823891
199.35622700502358,201.28612771102055
199.80700507538066,201.34274589442103
199.96397844435708,199.6607631524679
199.757309393489,200.48838935262802
199.0841393692073,200.52818632880675
199.14638122413848,201.28017472280038
200.32092143686242,201.19487946569186
199.15278665209502,200.30037409410744
198.86092509368422,199.35505160522683
199.84378255285168,201.07633818996376
199.36668912220205,200.71772966137922
200.1079515369592,200.86239601007333
199.3661511494672,201.04421278575938
199.08758277898906,202.4437194994774
200.62153395763985,201.18969232127088
200.16895127526735,200.02011092060792
199.92269663356038,199.81029026557974
199.24656642161835,202.0200628318303
199.79010020479285,201.12919479441143
198.51834229683058,200.54667322121577
200.65656123119123,199.96215825521247
199.67887247229615,199.03372883031014
199.15449905071787,200.69461712830082
199.09817713885377,201.12564848388783
200.10740248071824,199.55031935127593
200.16053478194067,201.0119103853156
200.22890176610346,203.16672624866018
199.80701085761132,200.76068016822558
200.73059366140293,199.23314061962614
199.40988410923745,200.6790447900519
199.71408447579353,200.6711070935318
199.74746142427264,200.13785388056795
199.69537881081837,199.5609983957063
199.55391605222405,200.0713560980023
198.87187261108747,200.6675111482326
198.04731210923762,200.82297724797192
199.43829315070087,199.65490934793038
199.63452915411878,200.78478713605162
199.40016079711626,201.55554557823663
199.75459745845853,200.5132469540441
200.49394820638744,199.5496726191649
200.24638583371393,200.81913128287013
200.54894589257552,200.6211928074307
199.67032295801567,200.41017060738432
199.32912285800154,200.14642278385898
199.3633067013548,200.5136375773127
199.24043270330006,199.87478057024438
199.9057819556066,201.20946575865457
199.68695261151493,200.63705381389443
200.9600879068674,199.82095026286973
198.51822633874266,201.0429617997528
199.35395047846214,201.11223599480346
199.4557918994567,200.21919524399905
200.08213693402507,201.2543637207932
200.72415421182305,200.94670522887813
199.72420917017115,199.7275301676557
200.59166801558115,200.4996700915019
200.18991211749287,199.65157010214844
199.51453920926218,199.8928680140409
198.92720936497915,201.3734876311811
200.11016023539025,201.28723473261527
198.30497987366115,200.59440339262488
199.52530782209223,201.1893284186235
199.71490826966706,201.4114859211677
199.60089237943887,200.8152437686504
200.80055909678953,200.34500220699869
199.8229293808818,200.49221783289184
200.18974097697586,201.34848971157507
199.63687900044883,201.82736463238575
200.3850576074992,201.58553840190305
199.88080698928326,200.10604862462057
198.89607265784957,199.46494152987478
199.94133500845993,201.18900829004258
199.4005115825418,202.1142841592378
200.01852970323094,201.70216503527263
199.11233720669588,201.85051608490963
198.67315277703264,201.10458813946315
199.96519824526246,200.0923789766889
200.8682465657815,200.22554592350673
199.44785411298105,199.4916908547496
198.94097719765733,200.4872806970867
199.20523337444178,200.3440880401629
199.6879634061302,201.8072139059509
200.5271604622111,200.29087154609783
198.73226816462568,199.77389060640976
199.114343561398,199.5953890067614
199.28934060764934,200.57680144398086
199.45780365358848,200.44408065029256
199.9849067279466,201.40312612984718
199.99419519375655,201.02981667548318
198.76260701560687,200.69441149030123
199.23707213693993,200.13306286063556
199.58084088919512,201.1318822557502
200.30504289795095,200.58409846513905
200.4184870391663,200.96136025727247
198.92162242309408,201.1117134572051
198.49077886623041,201.5158347135779
200.55551910832722,202.1692387026982
198.84949587005488,200.2704148797178
199.8090887987203,200.48881854639427
199.77135916117433,201.69499979672983
199.2472729943869,202.92726717331715
199.74080440418695,200.1618526474437
200.5454161768915,200.12630458133222
199.84932266783173,200.98378452485787
200.93225912994345,201.04384709858812
200.21647149407875,202.38906609177545
200.0424306566359,199.01790320113585
199.48132045447414,201.10525534883897
197.74908094171593,201.0959910014646
199.6260481983984,201.22881471513958
200.386521190786,200.15761892271766
199.27921719874033,200.4528022834495
198.70041239366756,200.8376019389063
199.9651606170924,200.1676581715945
199.45771271512993,201.60996929944477
199.1897730626767,199.65800488523783
200.5457534097844,202.26412586566866
200.1734123556115,201.54952573224423
200.60884346078691,200.47938802009338
200.63339112357576,200.20777348771017
199.65563957069583,202.0130949938639
199.7658886859387,202.6807275869285
199.49204620273878,200.36612774095795
199.66415220897787,201.1420427016917
200.88678358680272,201.453931707825
202.0492521934647,199.56834711881797
199.8376620313317,199.9085180044124
200.33453654687005,200.54036598747422
200.13935026210874,200.5574014873266
199.49891305671028,201.42047469153843
200.4717056636933,201.76263623993935
200.59663493912512,199.3569675816357
198.77105044395952,199.9762661553623
199.0278983930289,200.4190572112483
198.51786022351553,201.28722727356686
200.67537382965583,202.39465492576642
200.00650618639625,201.1303360243442
198.2252560599791,200.86947846055483
199.96212008373095,201.14044751282535
199.83950216774386,200.28934183727745
199.77849274908795,200.80934344642935
200.2650499730047,200.386608625215
200.36425273293764,199.8340714554202
199.70660867215722,201.58379771223224
198.72699049859523,202.6988495802989
199.93541993243073,202.08638892938947
198.72565042544315,200.98223229783167
199.2999444520659,200.6376528431676
199.39306120546132,199.58625789749775
199.86662498561046,200.58914544657446
199.6435301060615,200.39266376280597
199.60640166338604,202.06738428587053
199.1862490553272,200.10881616529088
199.88530800900767,201.32090803169777
200.4464264514284,199.75668891010505
198.56701091633514,201.4750431264591
200.82122717696706,200.6346866628025
198.54904875940102,200.6327173058895
198.34423619979992,200.157071606922
198.67777900709706,201.51769649367588
200.25089817121653,200.823036958127
199.46708131200387,199.32672688868303
200.2381272441635,200.85476732122575
200.46451585154094,200.4409726282633
201.22665211584683,201.40673755985364
200.90477181131794,200.019556882966
198.857986783818,201.37439358753565
199.3254328437532,200.71045542031422
199.30351492596026,200.35979500623597
200.2835701239353,200.4499751628528
199.71989330670903,202.11685175425123
200.0724189528651,200.42562666280116
200.4704186788148,200.76884069935076
198.1809492641842,200.42042498465202
200.64347651028265,201.32551197322772
201.3355753474088,201.24287480800072
201.13485358646153,201.1668066060929
200.24591241606237,201.57868168966073
200.53657853433768,200.69890516771738
199.69390192864466,200.687186682713
201.19723724271614,200.65061098893472
201.12954088305105,201.1613516202156
198.6843865024244,200.11419193680146
199.12394811859446,201.2962754343989
199.03819808206,199.08980176348172
199.41570435301784,200.98058151944775
199.82913251343635,200.98286288020824
199.90030692487736,200.48246992254298
198.75241286827622,201.60968301725728
200.094440376155,202.34249572421956
199.49099195821768,201.56476697369447
198.85337070435287,199.53960613699417
199.9274869804212,201.28979348456716
200.12378789341994,200.7098451744226
200.24076071473647,199.70435370608413
200.50176824201986,202.16071169657224
199.46198618738194,200.86696584963124
200.2612549867403,200.8866534401153
199.05051449924989,201.16633697678913
199.7924316632582,200.65000366761416
200.45775578031197,201.60904419925092
200.10554539510167,201.2939551688925
199.54274712837378,200.70322414243023
199.118072833916,199.9764753304595
200.62558775841669,201.0073396877058
198.7463042901766,201.74620130494773
201.87756907396152,201.15791698398425
201.025657757937,201.4006370272845
199.29793757160152,200.40605767398844
199.8076109591667,201.24023276807688
199.325080478759,200.82321968698267
200.0240678225831,201.4764003940166
199.38128763264876,200.31207144687028
200.03611719580957,201.32098503262017
199.7784898209551,200.52860865431637
199.05738337114076,200.71695750442632
199.4515813652501,199.6198668680094
199.27863028239588,200.2222424004795
199.0236116854967,201.311388236643
200.03239171398815,201.51276619870322
199.78428698098404,201.33841014590575
199.6542721016148,201.1700891561239
201.611625432911,199.23516112095152
199.03470794164357,201.68849026851353
200.90968770411226,200.73012506654914
198.83624767767614,201.24572976563513
200.3464488788579,201.58931365549665
199.85997680180353,200.67914127353282
198.28508906012578,200.46565029956776
197.9710559940348,200.80823522078364
200.49012144633164,199.03668825444302
199.8182576163112,199.12886031482842
200.5839507153069,200.50303121388276
199.10850932622017,199.94315164489655
199.64396586081546,200.46631884536873
199.93325310648942,199.92104791041646
199.74594777081276,199.40192672135174
201.0844085287454,201.3575466105729
200.61240355053476,200.3970129846663
199.59564662146056,200.60040746580728
199.40326372200877,200.55497191465773
199.14866224568956,201.09781011875123
199.55748785355334,201.14685147528667
199.98235815367707,200.4309965510232
199.43231356779066,201.24788949690702
199.56190184001693,200.76860570651218
199.2412154454019,200.00270780969726
200.69552173045173,201.2108737692696
198.99188836607507,201.23014386097108
200.04051792772486,200.14943862714364
200.44831003474215,200.62838364514883
200.29818826508222,200.79625523505982
200.04337966107485,201.29741316973693
199.6612859671717,200.22486028066797
200.54359194647247,200.95992275781802
199.6067048037571,200.96401213080438
200.14939624169133,201.19367477635996
201.4411089227589,200.16735432813377
200.5570610753524,202.38506760257718
199.34838250162122,200.78991873295695
198.72174042735955,201.7693781427208
199.15010287389927,201.1299531101436
199.33559652753488,200.75209152054563
199.76770202594955,201.62735174052997
200.1340147739823,201.16896995899677
199.85509535525728,199.49217112057767
199.1220979360401,199.81022095311988
200.87372499412461,200.66292846692187
198.79014278247857,201.39226266961916
201.3552866798876,199.3811298231531
198.38154015120773,200.13094483714258
199.5561037897641,199.45969863914868
200.32581917911165,201.21067269884261
200.83632267139782,200.8171738780994
198.94532525982325,200.77598356266904
199.78615609057945,199.47356002661544
198.85484714012838,201.1857485314888
200.4968059377062,201.52150126818293
199.26197119078898,200.66787236067373
198.2653749569037,200.42756207302625
199.51864332013037,201.32968802488872
199.53275157774084,200.2687784948298
199.67440484508236,201.15089547539657
200.0107233536032,200.2520845564722
199.8575536810199,201.1536132864135
200.03686055824863,201.93535033396694
199.05704825292426,199.74507805388933
199.43965963578992,199.93695803323567
201.05399628702526,201.02190385392524
200.43281528611107,200.14624890534662
200.91904802029543,200.37600427341317
199.2369025813567,199.99588036689306
199.50566013954804,201.12365217484057
199.60726914884071,202.14254653623962
200.5387712030819,200.0469672218543
198.52987611509633,200.16417814851337
199.84044855930958,199.9116988778456
200.58043446564366,200.93104091806075
200.25516537986113,200.65695553806736
200.20808686970457,200.7448885374901
199.86904578775818,200.59823575888552
199.32918581082757,200.75421552544128
200.31113722301265,200.44258299557674
200.06953450792844,200.7703007998318
199.34532768093015,200.45198359726106
199.7377327527755,200.54207707839154
199.06963714035643,200.99861956846127
199.56757551356284,200.46928544132416
199.921803524497,201.25410538166156
199.21378122925935,200.46935592427
199.50423199921116,200.05102363998196
199.79723482706584,201.39132298640104
199.85372870607944,199.56957063960982
199.20179244033582,200.57155863854757
199.68343857633604,200.6383605886922
198.81410627416966,200.21925826344187
199.20077833173397,200.522394192967
200.55381666936427,202.35892876815674
200.0109172223724,200.53848329815625
200.61296740441577,200.53283100927587
201.53095537524385,202.45065617293994
200.2146000204023,200.8962380497595
199.4591246735757,200.72740302971744
199.81612686914332,201.93055976937413
200.67894511040663,200.60208107458894
199.93758066007325,199.61164939253388
199.69724631027526,200.302020403079
198.2741390797437,201.5794280773408
198.34739383374082,201.0604107737679
199.7323060676336,201.55357699337102
200.0794015245748,201.6939860879452
200.3940960577825,200.06040061206886
200.1178397344204,201.62517372894308
199.254269530861,200.79432121195552
200.1296563552304,200.2960895110291
199.3095529522981,199.93260124620548
199.07547629064769,200.80697081422488
200.35247239746704,201.6140716311491
200.46709798518037,199.13054984275686
200.48734209447483,201.5955254578474
200.53062432807778,201.9672444957842
199.84428302735412,201.66854197515843
199.6609255994988,200.21420975782712
198.3506032183263,201.52187663213456
198.15752258896129,200.6868906114376
199.9110957569616,200.9467548423986
199.35297764406354,200.56263175894375
200.3340406773134,200.8998167625811
199.86716057114285,200.58301505599403
199.85912623357066,200.9020363206921
198.437686186257,201.27537003129777
199.98998349235177,200.10414724358975
200.0754728482971,199.86000219770565
200.80928409875955,200.63035751061526
199.36754332074216,200.650870917663
198.32838241274567,200.93295019718204
200.2144376882196,199.3833500718798
199.7336685499397,199.51086843861307
199.10914394061362,200.6274658789341
200.88648108715148,200.1772715735977
200.72586582628867,199.54962729707802
198.3783167038784,200.80071764022938
199.3987903384882,200.36931262245471
200.9567534632285,199.8969071989976
200.4060997911025,200.86272666300877
199.8341819313248,201.61280107785015
197.96406459227137,200.4883558703336
200.21396835101194,201.36085822275646
199.51866093727546,201.56417492142936
198.99505647764875,201.09782519993786
198.8228267318768,199.88353413563854
200.1016775518628,200.95120253711607
199.9958714008421,200.6521038635185
199.22933782704266,200.29705748659947
200.0289683980464,199.8927635337456
199.31764544669576,201.20959790310974
200.21187580654131,201.39036605660652
200.33707052351212,201.32517532467216
199.16616856785217,199.44879644702263
199.61834324941822,202.02285402834292
199.58626663689952,200.83584180015487
199.15787517236532,200.07645794734788
199.05307818893147,200.55852396961308
199.64231842165933,200.4059770755002
198.9431658110589,201.33232976061848
198.71944592552853,200.39886780030773
199.7694457954649,199.90021576552553
198.95593969478017,199.614753031784
199.88133014252844,201.88203624812613
197.76013428756508,200.71895707882723
200.62434439917564,201.01934427613557
198.54972174809217,199.48187803984726
197.8196478688389,199.8929287261825
199.5231239181749,200.51865976791512
198.21368570284136,201.16153531012407
200.3404001242897,200.77672137662543
200.1362035217064,200.14337430956684
199.9334857973635,203.0134406489049
199.54551062209418,200.04417133180738
199.8545841768584,200.27105830753675
200.5891143641014,198.97810127762162
198.59809863406954,201.59722323432837
200.4936860985564,201.31232513134185
199.93273791317642,201.66799602444163
199.4532335392332,201.20191583550445
198.9774945868986,200.71917165182273
200.51650899972648,201.43633364148502
199.26454129208147,200.39002970810347
199.01030229496502,201.34082922926206
199.65376855840125,202.0351216341347
200.2759218290925,200.3442354655544
200.1008000759536,201.17524380993171
199.17586115688246,200.5954700189246
198.93071248597897,201.43051649570242
198.580319868364,199.91106965803883
198.85120293147668,201.01050503760246
198.62256536317318,201.05337838567374
200.45114723524867,201.0857680956267
197.06240581981712,201.13095374638436
199.28893743851557,200.26851795153226
199.43699370342281,200.287815310505
199.71468087691488,201.04516488153595
199.18989194584515,199.68914791228653
199.01335371028833,200.69894681389886
198.73374883620178,201.81754146001663
200.1643099745331,202.63386557462042
199.91206966323995,200.315667318326
199.67114530109984,200.12486048138734
199.72577286289047,201.15653308448904
198.83166087529722,200.87767473201689
200.6983361078655,199.83766256162266
198.68462790832422,200.36372719390891
199.51962228986983,200.41423993251328
199.0952629870456,200.92540514003178
198.57715095105073,201.5159412722204
199.67723526392336,200.51446620228919
199.79805399668572,201.18947262908
199.4188512660521,201.6734482751847
199.2757579766323,200.64514599573175
198.9939901111528,201.31710523291216
200.87221598055717,201.69657693715556
199.44466333725896,201.5760443150573
199.7852758612835,201.0956755518144
199.13991406573575,200.11535565399998
199.5099430696782,200.79354416174763
199.36638562509097,201.07642209876784
199.12286440545745,201.6220612836108
199.93420421339184,200.8580954148259
200.62692835683717,200.52545197613105
199.75091151954283,201.1338134138297
199.5558636616982,201.2852090007902
200.1063738369595,200.06718160067211
200.40518386522393,200.3717827425748
199.51442759674882,200.4235097113148
198.96844019515837,199.6870574784639
199.39216529389375,201.5593170176599
199.21670298710762,199.7051080077784
199.17599786376996,202.28273085949752
200.2316736046416,200.61530730350398
199.55387819316573,201.68726175505964
199.6406886235098,200.10324175460678
199.2823910390322,200.12350855223738
198.59550542426777,201.09460617872443
199.04801991203377,201.46583919296043
200.10250877304682,201.00682072111965
200.05431326739767,200.27171935468766
200.92404944955652,200.0177463334145
200.47118466433474,201.56747063497806
200.23882505213416,200.10661862749075
199.2326449500676,201.59373234221022
199.1251236621032,200.9429627295782
199.0727902795126,200.7602167155341
199.8369632163045,202.10586493852227
199.56527156467916,200.60067732084917
199.5609574465727,200.82668198330677
198.70022722605376,200.93355991031697
199.80487628034535,201.57956183814431
199.67491066652937,201.15608951553182
199.37860634218737,200.70370842376343
198.78329743545163,200.01194337457113
199.88180123174607,200.66236212858087
199.819744614195,202.57624743830306
200.43540554091723,201.4493136611224
199.74555331873506,201.3987346353969
199.09370797750532,201.783642923999
198.61298572378655,201.349270227817
198.18152797673267,200.72598281413764
198.79814565148504,201.51374341027488
200.27946714806626,200.45467824217354
199.4277394117924,201.63684598198859
199.1466886941988,201.18570051693843
198.94450268473489,200.8747651531999
199.41850363258484,200.28307388954056
198.83599788640137,201.47570642882286
198.957642398903,201.74389723133993
199.43886810906488,200.91798667670628
199.58399018708133,200.46042321302076
200.68334684013288,200.0881712608146
199.32362396016856,202.10786562355725
199.1965220697679,202.9406393489068
197.8323442085205,201.21586485841794
200.01349749465868,200.5110207915987
199.56075336749328,200.79841462359417
199.3055915617768,199.72091614414973
200.2653130067258,201.52109225297565
199.03610418025272,201.8278447112584
199.519973783077,199.73487631330093
200.21683557528425,200.48112698495927
198.59844522344264,201.10265871921195
199.32694889076956,200.64209940158455
199.03149604126352,201.65668102408677
200.40439315599883,201.80678873142088
198.93124389318206,199.9600843768276
199.3531666493214,200.7072987210796
198.93535736850777,201.2934083728637
199.8083340541243,201.78264844139957
200.70034173270744,200.07290161505696
199.19026898137864,201.26682468097044
199.4432767641786,200.34223110936267
199.63602412044443,199.84595571227283
199.60816098564078,200.78065513604443
198.69529882958014,200.33349545373076
199.37714513802223,200.41078874187485
199.28957572067895,201.2699518159911
200.27266841029828,200.00314033698552
200.48604661238957,201.40554225219526
198.9480573849454,200.51121289706407
200.30290676780407,199.4420553497468
199.55649229976763,200.88969191001013
197.4326054846753,201.08492012933158
200.13036335482852,200.76182188146487
198.97331424734259,200.00228412040525
199.16609564230106,201.23574169513702
199.72084537894946,200.8263206336297
197.67397643272975,201.62398084812364
200.23418470443255,200.94670852666255
199.56479122900555,201.586396587033
200.14573352354594,200.98033001382987
199.8987049514729,199.74985880076395
200.75793809469866,200.4431467974974
200.3719923253644,200.52029208914186
199.30190533563217,200.99058536441322
199.52865417950952,200.4573755787306
199.1253936751082,201.4655072745892
199.82438004996934,201.2049539875493
199.0396038010541,199.22536434273812
200.8441700679493,200.54023525530448
197.96254928365917,201.58477176418992
199.85526798940487,201.34917929054475
199.43166199268794,202.0714072953933
199.04975989718838,201.31476275524187
199.7593417352292,200.34993757412653
199.54901366160357,200.67293891591245
197.90942985724573,200.21529203967023
200.58481485455792,200.23644350190995
199.0335592957043,202.24183939101016
197.95563527424594,200.3837675726502
198.81717726418634,201.7966377010065
200.97385643731522,201.68677407803096
199.65495550125524,201.53665095964328
199.4153678150502,201.5984908990048
199.961359730942,201.1424878248163
199.1413986052784,199.69386672393003
199.83833503913644,200.99327879147768
199.93429062508116,200.91345059793267
200.90273894590814,200.2110578188302
200.11313680780842,200.23493760964453
199.0689815667469,200.9964347782856
200.7431907390069,200.62205986504867
197.64554940088956,200.59871355933808
198.68554816279476,201.25005210744425
200.13673631620136,200.54631763727028
199.0042533171321,200.68111711375508
199.5018682156589,199.64513188931167
199.08711669044854,200.88133851133279
200.54981289564617,200.7639846005472
199.29090542641006,201.82980556538496
198.2258454682867,199.73869259710065
198.8117059762375,199.85862026006953
201.22841992404116,200.10698908496758
199.88649556080216,200.29176091455525
199.58619966705857,201.02988958322325
199.8010156284727,200.29916045236737
199.59523994276208,201.81529786193343
200.2561523907326,201.11969468232755
199.78259215341876,201.13116342846885
198.82516309255584,199.79016322450616
199.8455986416938,201.254612778074
198.86780381083588,199.9984582184424
199.13639943272378,200.43602705686766
200.46554766433755,199.48014370361662
199.16882223745998,200.9776847318494
198.467593606988,200.46946071978797
198.735887424065,202.01909103410313
199.67807965940196,201.17927943587804
198.75546377486785,200.1955662201037
200.1756228772804,200.0060006811567
199.50424764978922,201.48817067545946
198.7310713260042,201.09501457182307
200.33756485952438,200.65179304312147
198.21040491791166,200.1657947024521
200.23508078383165,199.70511843292698
199.41989436186478,201.38352522540436
200.3091365867067,200.37726347516352
198.53915494280025,201.48616304827675
200.55892305946148,202.2886490509276
198.99839439891636,201.75349952371795
200.26734619126898,200.03067106245982
198.9967011570812,200.4187190792317
200.55158964435432,200.87726305470622
199.75206046079893,200.22121589269247
199.58545854454408,200.88459098092392
198.73325532846695,201.10604136943192
200.3672896686564,200.74551142031564
199.72662355877577,201.92904537324216
200.46917081189346,199.96995954650228
200.39543286256804,200.37829003838857
199.44712826263213,200.72640880078654
198.79999932915499,201.60331581615827
200.43636598681636,199.65965256387997
199.36880523634147,200.11837966703578
199.92120866895905,200.38749224556742
199.8384462087624,200.42682592949615
199.18878064048593,201.06344791726613
199.29969980859357,200.3533338000752
199.45419099913943,201.2938204437482
200.30178732882135,200.7845227859613
199.03021398830091,199.09151400888643
200.01159464206484,199.85292197547645
198.68884394016914,200.46439066244938
200.5325923631205,200.97707988778146
199.85905709979426,199.93120035297136
199.57110752641714,201.01565448365153
199.3948687595132,201.28043731963484
198.3657447237067,200.57633682462117
199.54852548734007,200.38578496615577
197.91865510930913,200.83781708560383
198.5513850750016,201.03079480360324
199.28481272838354,201.46785843236805
199.73310325062238,200.20733142735554
199.08987868346824,201.18864185957406
200.29525778410675,200.2289336669683
200.67987798314536,201.3837614890541
201.31333970829627,201.7782058289011
199.25870413217146,199.45321880278087
200.38721623409825,202.4997373707236
200.2129906789133,199.7581228145381
200.49601459457045,199.8424802116643
199.3826249535166,199.1434002637111
199.8026559847743,200.47239264581273
199.608054177684,199.31527659330854
200.09642040028731,200.2140080000456
197.45355189409185,201.2946946085344
199.66510601851866,199.93117820281773
199.5395865233383,201.09726108047758
198.83947938251953,200.73592243934624
199.0670089100865,200.95834293482866
198.097516595342,198.915743303054
198.41814006485953,200.65181933034395
199.17748456478918,199.2930983698839
198.10179242125398,200.31778759284123
199.58927131526468,200.58573998371216
200.3045826618059,201.0322402693165
199.3580442291806,200.78475792536537
199.3254213222328,201.6984792054544
199.08005686983907,200.37974460914543
200.3271037739158,201.7153130321285
198.08255682715827,201.72737464394027
198.87452406266956,200.12650453748364
198.56049751415435,200.62032631771342
199.8275143158245,201.797159490795
199.69383429418926,199.33225901367837
199.39079930062306,201.01908797884224
199.2685484468919,199.65610328074987
199.8925604832379,200.43145002877196
199.30623608913376,201.15302220361377
199.23640118160517,200.17573469715575
197.84796894896587,200.75977506941115
200.99339873648944,200.80990177110115
199.96778615609406,200.44048623772724
200.67234340222066,200.77479567852245
199.18143442895044,200.99961744607282
200.76660311944156,201.23483864348526
199.97945148224807,201.79794354646597
199.47548733175654,199.35240209336163
