x,num
499.07771048148913,500.0187154071766
499.66701384063174,500.09011932701503
498.64395909702836,500.47098687488676
499.7713926295142,500.1896506066477
499.54857832834153,500.1781284488467
498.6011903111252,501.10538423195135
500.68275297274363,499.8614645905598
500.076644408038,501.0295253618166
498.98203250769006,500.293259155607
498.85730510799806,499.93785425790406
498.96375126456826,500.4779304197176
498.4895853422406,501.5462760064544
500.20563629491215,501.5609517520231
499.5707901313893,501.1294886682583
499.35516103247244,501.2301000343292
498.91276044961535,500.4372440015551
499.93144609988303,501.1679031050968
500.2672129918569,499.4586660880772
500.5248538961703,499.6279501083003
499.5252528314324,501.19555066779634
499.65934079924017,499.9971244681326
498.69503898553046,500.7885381643254
498.79220400656175,500.77980471193575
500.7749627254418,500.2577691102163
499.84281322251707,500.05122876931887
500.88042579397313,502.15790247745144
500.52676056451253,500.7952321402518
499.17424928248636,500.8463801763695
498.77987059756714,500.35331720250105
500.7698043414058,501.915907517618
498.92151993896994,500.96503059625735
499.6909912066934,500.89812635989995
500.53098193646764,500.01569771700235
499.4061335868209,499.2386729709343
499.35550436473466,499.4419369194565
499.7887055238996,500.2822307040965
499.74333432370435,499.96972574013745
498.67582818600926,500.7400039868646
499.8978130007579,501.5648007805063
498.88880149443315,500.2970505714754
499.5161306458385,500.55851688528037
499.0413150964255,501.33631731887
500.60231528997707,501.6337265272791
499.0388621584915,501.1690301319575
499.5332109135372,499.39406808474695
499.29002197470436,499.1860728534941
499.4523348999832,500.5843710857656
499.3637999137343,501.18304505754634
499.1822963780633,500.8259796284003
499.93672583660566,501.19108924482777
499.9332519713824,501.1058053534684
499.31499505357374,500.7157974260107
498.5336765140856,501.14601483781905
499.8291236993194,500.617974426597
499.13824163236205,500.49814744349953
500.7336543245929,501.8242080757462
500.7061691861458,501.218495738672
499.0386279465699,501.22014841293077
499.8626342785177,500.2479465330063
499.54496302210083,501.9405258554452
500.0570037353143,500.8058386198318
500.3709522580786,501.4926786147674
499.84493279794884,501.4831250565447
500.0824458743142,501.67370365116943
498.7518793699567,501.52767287284985
499.1821648783253,501.6529182338674
499.41928134950916,501.2248486871032
500.02734700040185,500.76526118324216
499.17596204123686,500.27780110196244
499.7768171196302,499.4365893729788
498.539353923218,501.26742517759556
501.1290506426259,499.97195386315747
499.61979675728674,500.72128370736624
500.6902935314485,500.3039780319303
498.77702404032163,499.8459282838863
498.89612498402386,501.0888454893933
500.9167813721446,500.56660031813146
500.1784420575987,500.40337630803054
499.2717376452106,500.852952372336
499.5228026046737,501.77289043962475
500.29387448012153,499.9534056271848
500.9430621657455,500.3579808853303
499.47721340614237,501.10703780788157
501.1041934339828,501.64233877571235
499.7941020611622,500.0095414416966
500.3251829416358,500.49043987604904
499.89449406671446,499.2762221395103
500.1682979325882,500.1994099227267
498.62667876315027,499.89041977135713
500.05833700976143,500.68707699702225
499.8475404777127,500.3324692959836
499.19787009211086,501.0547163393427
499.61868474302696,500.4851891708959
500.5882288118691,500.78382323289804
499.56742041120833,499.30412589811687
498.8561790306472,501.941462418361
501.4440662850572,500.8491696226415
499.64578017804496,500.4007373091118
499.8587077515624,499.42596204074346
500.8596502572231,499.8974788114359
499.4970010252367,501.42481690507867
499.5802884036936,501.9235854446609
499.70930905355186,501.28797786225226
499.76466421321584,500.36336015578013
500.1173054388257,500.0150641759156
499.8368941002463,501.51143034912235
498.5076175839758,500.67411487226076
499.06716219919565,500.8075370577101
498.4268637533466,499.3437761099849
498.4797851791998,499.7096976580232
501.02178166267504,499.98130712601
499.6666265902285,500.19138631259284
498.9776124443191,500.4923755515782
499.24563842251945,500.61556950269545
498.71809347848387,500.0267069239091
499.7176053433,499.491562991718
498.75509355822226,501.1791056747642
499.27692053442155,500.234733947355
499.43884054306807,499.212566097095
500.16496626033194,500.42127508785444
499.75442188977956,500.39065163211956
498.9558485382504,502.75284728728417
499.6318455342364,500.58919750417175
500.17150627780177,500.87487355916676
500.5134668242636,499.9463965258747
499.5196431210405,502.0822954719568
500.1295194835525,500.78949857590226
499.95362593660235,500.0332597990619
499.2138683816524,500.99952639446536
500.28824957175607,500.7119948948149
499.9649830552492,500.61697679050445
499.94636969906986,501.2496899735143
500.68361005881326,501.5910689869315
500.15832952535254,500.1705559610511
499.9537429514072,500.19631121506086
498.9799307856849,500.079571924521
500.0634560448962,500.45506155575043
499.21781730389466,500.5792484546657
499.57198893964664,500.9328547416264
499.9216613195076,500.57479213179266
499.9884175927276,500.26891343715147
500.7086272177916,500.4996223623861
499.5470101293787,501.63030436712205
497.46719159962396,499.41542839271614
499.4338597728377,500.50838299347356
499.8149886024795,501.640285745943
500.8736375786805,499.53098497117327
498.2591867829106,500.9476513295988
499.7511668548148,500.13706539312074
499.9218766064586,501.12414522142393
499.686614124106,500.53524775615716
499.2028690756017,499.07327559081915
498.54269469548484,499.6792091015843
498.48702795679037,501.4398414458362
499.9052852924415,501.4949282668678
500.8070374545526,500.55208887583024
499.823576316255,500.8536753495295
499.24606269453125,500.9744343451512
499.31986458705387,501.39145341814634
500.4399629352272,501.3094016497072
498.66624649077113,501.366098620408
499.07148086812657,500.4540554165378
498.638895658632,501.19440667020194
498.4902960819605,499.8992972398903
499.4449603501813,499.9742505122764
500.20003299666905,500.54851183509106
499.27940208366635,500.32330054613044
499.1075093253857,500.7873052156341
499.74141584205364,501.44627707054383
499.17792562485243,500.8477132805452
499.31442426680934,500.05253406183795
498.9995859138932,502.3432335781398
500.4132401503671,501.18451283687506
499.2558266769553,501.11623306529145
499.41730329895717,501.6163926846823
499.9322237853132,499.539096079219
500.3838248174425,499.8027112921185
499.3024322877317,500.3534387331015
498.8371934433038,500.7666509065358
499.78748050244184,500.34487554818156
499.9601522099217,499.33021812722836
499.9487072647879,501.07481643375763
499.8572411734707,499.86556150637546
499.7337280455051,500.9649736348347
499.80942790207996,500.77785686574714
500.61533684030144,500.46670512209084
499.9531185848482,501.2107690443254
500.0340864936922,501.79834522971043
500.4475010866343,501.1938214945574
500.4749034541672,500.52792932859296
499.87531919333037,501.867546753786
500.5662423735868,500.4909136388211
500.88605045600866,500.2065960403756
499.93126640012446,500.2649542626626
499.1534008063811,499.83956737765715
498.6989063325359,502.11684640899466
500.76725243855134,501.58404649525727
500.4712309939088,500.2939922658924
499.27364176370224,500.8601772717277
500.42393309346807,500.9742258591279
499.6621170370083,501.1443612338382
499.35672400067455,501.70503544136295
499.4278138978032,500.6292991133194
500.78174643670246,499.4206206800157
498.7125819106912,501.1379411428292
499.587278555585,500.63752093768886
498.78816311584796,499.6805373014862
499.7615657091051,501.4867931146943
499.9240279418269,500.2176480073985
498.6602863450386,500.89689592070124
498.875832970652,500.77871898271246
499.2681030457169,501.1940869013439
500.67950940853757,500.06385395859644
500.3202263152801,501.17497714483864
499.40093402390045,501.97141885546625
498.2122617973451,499.84239244767264
499.15949343524466,501.952945314963
499.15952676708315,500.125913352551
499.94764213873066,501.3788514254723
499.2820191252832,501.6359355439633
499.36168907643065,501.04481320052435
500.4800192188263,500.6456963533514
500.60738138396766,501.121757234053
499.8347353045196,500.5677179290853
499.4235936550201,499.86843568153415
500.0183908404867,500.70141575913533
500.79167959611874,500.3298048942353
501.0319032286908,501.6409798026791
499.7001378055396,501.0540010538129
500.40406528234763,500.61169482965227
498.95800501356103,500.98987816357413
499.73567002530143,500.62457086797394
499.4236829385002,501.2006840566194
499.64832524263574,502.1357775113298
500.0344141875834,501.0747829339567
499.628161271613,500.997411709561
499.24855862326143,500.35287934798447
498.95775190322775,500.0039085126714
499.37803869824137,502.03306945273874
498.83793883195665,501.0784946892211
500.2827258665354,501.9124596687821
500.227294757903,500.3144546742928
499.02613391647367,501.23200640555297
499.81800559920345,500.96894361850536
499.4275295867846,501.060032231676
501.4456249046199,501.46601438212184
499.00219842703154,500.3083770112077
499.43830533708416,501.01046241803465
498.8019402475806,500.7327899717547
499.84978370917986,500.8619148761732
499.51639744190743,499.67431385821044
499.13715027281233,500.7918501585415
499.8464417008693,500.3609182183248
499.2544200194902,501.22099369947625
499.25067596964857,501.0914597684911
498.9561386869935,501.53289285123856
500.4475154333717,501.47896905231744
498.92791819188164,500.40380059903833
499.570787876925,500.5931409675783
499.3532539025112,499.9817281215375
499.26426883202646,500.69471836931297
499.3667672829026,500.2187874094955
499.8429078523092,500.1748611805686
498.8918807979685,500.18694937333646
501.20146310711857,500.9008292545163
500.1844362305603,501.2816984962214
499.8173841751579,500.7787528798442
499.68534639598766,500.81859661566085
499.3016511724296,500.8916387440232
499.5944896709977,500.3057292354403
499.39380585138895,501.5672866025872
498.5273206809606,501.63128039421576
500.2503608743514,500.9521164413401
499.4754343943929,500.87293132722635
499.4735963202783,500.71685576360665
500.0152111556622,501.482629411141
499.1618831674343,501.3823479677618
498.9332034488143,501.5064623876288
500.5689113287689,501.1086991519592
498.508673893271,500.28383906317714
499.2125761960592,500.3268980745173
500.2213834002088,501.222501139799
498.507775792822,500.9028991227385
499.30668335629673,500.3187733743884
499.66960741921395,500.8763592409965
500.244293836434,501.4760677015024
499.91143339091906,501.38243092243334
499.15071359307126,500.5785756111401
499.55738484570264,500.67612250276545
500.8696830672194,501.42388487190834
499.91518605264577,500.7948528793172
500.29021476205094,501.0224463923423
499.230102072042,500.27365010365406
499.1227184923886,501.6887066681456
499.69428672004716,500.45934202190057
500.37392647228006,501.4719653023639
500.1041845373378,500.4553456366573
499.84277879848776,501.48070248526113
498.6870026294488,499.79140063008924
499.1876145131543,501.3643149339401
500.75075443686546,500.2687496990149
498.7269454493508,501.17431023001666
500.1246290650917,500.32007439386837
499.1098156035827,500.5099128792609
499.35258285542204,501.71321975477275
500.08193243118257,501.04900194474607
499.62752147723137,500.07945690663354
500.4884186326868,500.71500611929025
499.08867268984045,499.39673122216834
498.02622596915614,500.0977269248987
500.7254261583244,500.293241442809
499.76050016491064,501.51301397489016
499.30415893447935,501.195363440162
500.0486181368593,501.2258006300378
498.9882336938676,500.578785744921
500.97941061682894,500.90260507157944
499.83555506615147,500.01783939947114
499.8041880003943,500.56081928367723
499.93340428109127,501.60403765226425
500.123200734586,501.4275594041516
498.5578826827309,500.1167608818814
500.8788702333129,500.1394876187688
498.7313658868577,500.4639531992991
499.59900528344644,500.78976867517616
498.9535086117159,501.3758024789497
500.092903065386,500.5174908318323
501.2120817323645,501.6232873580434
499.0925252535548,500.2883220836302
501.3193268938252,501.1394368932799
499.4764672159109,501.1526267168688
500.37143064035524,501.18135467806457
499.47633418729254,500.62046893715
499.4198583572227,500.71162702018466
498.90075915893067,500.6645158205501
499.5622225572493,500.62861601539674
499.943006749201,500.4455260338916
500.8985640093027,498.7567670659655
498.78831048970255,501.0916973328222
501.75909349941367,500.4961860564241
500.50627296790816,499.71775292124056
499.2178399413218,500.2586317850008
500.6950161732374,501.1549661148571
499.5277175247932,500.113356567045
500.4915790352191,500.4062693838353
499.2717215788325,500.5062774670003
499.7077249052981,501.123822306311
500.00578222499223,500.7221007386244
500.27637192684443,498.9000004912091
498.39274299701844,500.9750965662027
499.49407403385885,500.299272893111
499.72555604839556,501.7238502618144
499.21688061995576,500.98247492005225
500.50495088209095,500.43672304817176
498.9267295789345,501.3530921329916
498.33023071527197,501.2639287594403
498.84928576414234,500.11725698196204
498.1479048893214,500.6145700790482
500.3702719607204,501.91199024131413
499.65684675852964,499.7384113432008
498.6276476883811,499.74365691256384
500.0284952348173,501.8340846117011
498.53066538321855,500.6760455539305
500.13216028480497,500.5176021662792
498.312031798176,499.56212781222246
499.44588020078334,500.80219786791804
499.30135837890685,501.1698720610882
499.773700488593,502.34433717407467
499.62105486153075,500.7068629956481
499.68045832230143,500.49993702886434
498.5183416412099,500.71065323465456
500.07497441060275,501.01761806804615
499.5725034754073,501.32993885220145
500.3858912112159,499.5469425516003
499.5940089623901,500.14023710030267
500.2327725074405,501.5980990028369
499.93769633972215,499.7558657979342
499.8345424799329,501.20229320973493
498.66623366890894,500.5526426796403
500.90642459425885,501.0605597115874
497.92682805486277,501.1660214204064
499.4885452662896,501.6398136302646
499.57772846472807,501.56689112569114
498.3368528176324,501.84146719943726
498.2433479200848,499.940242976688
498.73727771295535,500.2329009105499
499.9552006775384,501.34976377887955
500.87290994756574,500.20719926129624
499.7658487746416,500.3018906852295
500.1320915058507,499.92634122650395
500.4419819017552,501.271211229704
498.32729358244427,501.18485213700643
499.95101028174554,501.1819958799218
499.1457849866748,499.64373201496414
499.96052599328647,501.03861866990445
501.34442423726017,500.93772047768294
500.2441074541245,500.5149558534542
498.4779417109142,500.41126389103624
499.45580735343015,500.31388708214297
500.5138330595679,500.64894073204505
499.7319689185395,501.2680916136703
499.54732121529855,501.12607379136523
500.3784583808324,501.89318954959737
499.02421629708834,500.9406932678831
499.344652274926,500.45711930302974
499.888227173356,499.99818898595515
499.3139229049664,501.0907350690894
500.4459246806319,500.50420898389154
500.00685804103693,501.43389982447746
498.9414870350541,501.5461780668093
498.9737345428441,500.93428335552517
499.981901048744,499.7696318132177
499.14111092570636,501.59146044303105
500.21811295109666,500.9421393318881
498.87521049506296,501.6067899016559
500.92985897330874,502.0013617610283
499.6318943195994,500.6088936226226
499.3478415191956,500.1449028166215
500.0346756476958,500.8454963477509
499.7548662495364,500.60611632669156
498.2207112652324,500.84127961921456
499.08544048360545,501.34118916774116
499.675066783159,501.22223861763405
499.74397253667297,500.83481635862523
499.1959587482669,499.98720154149476
498.7069452348427,500.0048092208379
499.0683978403613,500.7942774985421
498.4709465741276,501.02086471970824
499.2065960545666,501.54030908663543
499.84111033844704,499.6747415687084
499.07922724727763,500.7493750256772
498.8546439134129,501.1735999535749
498.93855772626813,500.91440128286393
498.57357993345363,501.6834402563024
499.79606931479816,499.5221594937229
500.1997927286595,500.24629163709426
498.64666327362795,500.44084703285887
499.443175948766,501.25805821196775
499.80122188790017,499.4507228036802
500.7237620925588,500.53983435372163
500.624146883654,501.1610301203253
499.9851542825929,502.04057881028996
499.8788399873117,499.5584677647473
499.88256739811595,500.9900842677969
499.556819744017,501.0591543250733
499.9840339181813,501.4305480141927
499.8897961768609,500.87278623437714
499.20785301397865,501.0640939930068
499.5999658731699,499.9621604164441
498.8150921972815,500.3836166796713
499.5952115209741,500.61782297790097
499.76087997171123,501.36115809795285
500.60364149124797,500.10582633037933
499.5362680174957,500.55573112838846
499.9958551776209,501.76049726094936
500.19736800045445,501.6381959455161
499.3222997891361,500.30699201898017
500.40971145367814,501.82013265320137
500.4343983365014,501.78599843684844
499.30870090172505,500.5979635504407
498.63340608712133,499.17210353790847
498.81937219810976,500.42092990173376
500.1587274488396,501.6584885498567
500.8757477552297,501.48227837805086
500.05888399389136,500.9179042409203
500.13171849302586,502.0165149529181
500.9229537370408,501.71036260165823
500.11227943011244,500.7634025385825
498.98574031175247,500.37911221914305
500.84011042067687,501.6470892500205
500.0486419947934,501.0051254215365
498.6449081674046,500.2244379534847
500.0899923176276,501.55442546882387
500.20097544465455,500.0729892223247
499.4222285042737,501.7977754878744
500.18484511993546,500.4426233501815
499.8230828473382,501.51733244373884
499.3788249713661,501.0219732219778
497.9837514176084,501.054084231255
500.7564202979625,500.97731011954846
499.41319491030947,500.4269641720999
499.92939622764163,502.00153018648894
500.0297261496941,500.70632787945664
499.9060118400215,501.59350797474286
499.4109145773689,500.9620991605621
499.63405267604884,499.7577971043196
500.11510509025186,499.73423883165043
498.1128638013796,500.09180822767865
499.8355178812985,500.8092244028094
500.4761859080759,501.0526826549347
500.3478745018388,500.733816486469
500.5154062544378,501.61305375798327
499.84452622091055,501.0625634455839
499.55851062868936,501.0297174175716
500.25513526339745,500.6512021367002
498.2780354069565,501.22821841790204
499.3959544215958,501.48238163939806
500.4730199204241,500.4124636610832
499.0249776136775,502.51215060248245
499.6591287466813,501.0971938732988
500.7008542668416,500.3651795502028
500.3452792472981,500.4474517699207
499.38069654936737,501.5910671071399
500.15409761702284,500.7925798355286
499.587649649098,499.75971554946426
499.42188036504393,500.8345847856833
500.4779278746657,500.28978235595224
499.44036214094,501.3017465852202
498.24114607716257,499.8466347018767
498.97435610508967,501.1869910449277
498.9148857032252,500.562391068907
499.71865877007787,501.0095458689628
500.2696053990516,501.89624895696033
499.44810575177075,500.93860391420355
500.2644112587825,500.9109969827164
499.8521918653188,500.3008788365312
499.0290734330192,501.1106445683926
500.76378719541634,500.58049644791515
499.0271920019393,500.8867440850727
499.9031543985991,501.3459347543383
500.4879794310747,500.0537990108564
499.3659937432405,500.2473765266499
497.41474546175436,501.42117504609456
500.5069145458855,501.1698225197181
499.8744796905698,500.95618213881437
499.09307199730756,500.44377618336864
499.20482894070324,501.8718336030774
500.801844698098,500.8882864364519
499.97459078005386,501.58431573519795
499.4336258886879,501.66849537305245
499.01822211334314,500.9619988408184
498.8265821766716,501.85504951044186
499.4334603577,501.28251626319496
498.7041185488424,500.6672741383472
500.8234802321071,502.0738715184447
498.0257179211341,500.65537115999433
499.41772246658496,500.4607259981741
499.7334641224369,501.4742149499917
499.6937963497858,500.5078255322679
500.563811789587,500.5043706366507
499.3005833588114,499.74106272607645
499.16896313658816,500.3239589011258
499.4317843818281,501.3352728162167
498.9395013323224,501.44294284286786
499.16938087197195,501.6804700181361
499.9011807372918,501.11319209873096
498.7928320774806,499.53936459136855
499.77224139315865,500.71054272325483
500.15010059122494,500.57156730342956
498.668838677103,500.6409933344855
498.202525166065,501.58125775146124
498.25940250481835,500.3971027792255
499.7150875822663,500.3485722637553
499.05550466221206,500.9250842360729
500.4487883432851,501.95307938077985
499.37688646178236,501.26392987766735
499.3288212495891,500.59397263138237
500.8160144823228,501.19640742941885
498.9705841042159,501.48448763251787
499.7587471259464,500.90842769542314
500.8108032315971,500.1737293784488
500.00672400462366,501.11533206637716
499.8781905485196,500.9890976810352
500.18899092188326,501.1442368301613
499.3672618881235,501.5076070972306
498.7296527338957,501.77003775985463
498.86462598647114,500.3255526750318
500.1544522066728,500.69811126499866
499.56184329114024,501.12649813194565
500.4104790737002,500.86240124379964
499.8472703343313,501.3455765092996
500.5750350692564,499.622282949077
501.3637277050033,500.73848628611904
499.3054967051391,501.0146468039554
498.97486486644624,501.6601386803128
499.7275393919251,500.7751793448506
499.2816811987008,499.7052338836563
499.82903994000014,502.35866319410434
499.6698981655491,500.5814545086494
499.9307497811616,502.03735139681993
499.7782877458903,500.1779665728137
499.01694385919353,501.82906646172916
498.8622470823523,499.9405977328111
498.17035072342685,500.69831170209005
500.80676329511704,500.92395949293854
500.0591784438732,500.78745779682845
499.77306616630335,501.4067735887137
498.4816256705473,500.7136652889308
499.60149126884914,498.82217972440867
499.624815615867,500.21062205824586
499.84696982098507,500.6381482762211
499.4833682864374,500.41278559976575
498.79759524525383,499.3683443374983
500.6310325116586,500.65578719813067
498.7470556968971,501.6096111896909
499.9391473188887,500.84441421580834
499.1577393597213,500.2979967343245
500.99405001294167,501.70916956364624
500.8141194586334,500.1532791150782
498.7240595999547,500.1223194717252
501.00716828578095,500.49069454199974
499.0786561918659,500.97382102160486
498.7692007462839,500.72062770465914
498.961200963413,500.5555218365224
499.1011422484686,499.84874683714526
499.7451280625595,500.999711805689
499.83163049175675,500.5181947088808
499.8779803176155,501.48373804465155
499.79517733422756,500.1503322426521
500.73084313504273,500.72426346642567
498.9632206333037,500.2146500532664
499.96224378389326,500.97846486036053
499.52459174977974,500.31055518267686
499.36433289751346,500.7136655266178
499.2746510668429,500.9159605718044
499.1066438876724,500.4363357829714
500.03176145016215,502.04797198370943
499.0919926966425,501.4658301024862
499.53192448409,501.2253120804378
499.54570723902793,501.0730054651002
499.90398743532995,501.1766091155165
498.6541108708675,501.5516189648778
499.7463018436327,500.52559556812326
501.0730950094444,500.9170138579242
499.0950982285742,499.7881605015108
498.94277587391235,501.3503633918727
498.29789835064844,501.02594728822186
500.06714626128377,501.24198071059743
499.616005919009,500.59537642260483
499.2422889229384,500.1366188023582
499.7682937530679,501.70356242948515
499.929550405023,501.22645079041405
498.8965135578753,500.9455492926734
499.5250026865685,502.6470816286632
499.57214395308984,501.36285745873266
499.50610069665856,500.82082047031304
499.76195381072006,499.86312051727003
499.6753260923348,501.02691382154194
499.0091584525185,500.36778020654947
499.7878615386823,501.1187874709857
499.6045698492953,500.31658107937545
500.2576157566643,499.5561251191328
498.7885833103643,499.4737180052928
499.20762933138803,501.12749784910295
499.122982285601,501.2766540006178
498.93772670823347,500.22533476703325
500.03671761139884,501.1258667777212
497.60435474529174,500.74712881716516
498.8011515883268,501.17603369154904
498.9630473178784,501.64581739104256
500.18382292383944,500.6118256303913
498.9889893500596,501.8426424004294
500.60982412081074,500.32557989794776
498.92042638125736,500.80564541269155
500.93205438656537,501.52294110894337
498.61959133503944,501.03447266511574
499.4709544853523,500.4245606490841
500.55366193664935,500.9109863391056
499.41800775340795,500.389114948778
500.05022312596606,499.9732459772515
500.16406257997465,499.90690791606926
500.055353093462,499.405047944004
501.0018000032418,500.91281173458174
499.18903993711643,502.0683356521031
498.9149911423355,500.1479947533816
499.28120623414827,500.7880021264592
499.82441185901223,500.8891232259216
499.0518395674668,501.29571552602084
500.65944197795176,500.33756108781154
498.88093198374463,501.8120446503297
499.41760849805473,501.1872526953402
498.893046471298,501.2542741369078
498.5133082448629,499.84878608350857
498.6867006323388,501.4074121861058
498.440481606311,500.27120745839466
500.6022252919976,501.98754700621373
498.42117059843025,500.113141919392
499.52855545717233,500.40312485864126
500.6084635688521,499.1716834026047
499.25492711083393,501.57507327272447
498.79513080943536,501.1878320555358
500.2928244082543,501.5765239731174
500.45053957544997,501.76255847062544
498.43711242518816,500.09112679193623
498.5683815923061,500.42842019892464
499.10349409139417,501.59464852344337
500.0754155818305,500.2844008968016
499.02076366254715,499.59597763782307
499.5916102093384,500.54985703345943
498.50331607139736,501.56127282465116
499.19752699005966,500.24670219927185
498.25759530016927,502.1296679488815
500.0569429596293,501.6602118796556
498.8669135964757,500.54015702957673
499.5991556281974,501.09529847467485
499.43867207044343,500.36829065265766
499.8005591703561,500.56868023682324
498.30878232381883,500.30779201516924
500.721610567666,500.20728228865755
498.571503225422,500.6716185479544
500.6367771947795,501.1305854013075
500.3455581578246,500.00938341471317
499.1943766581991,501.65848909637117
497.68079988560487,498.9653814947019
499.5595527808501,501.15145441540204
500.69989651471866,501.3752274473287
500.3311407970858,500.3352325410761
499.6905834085979,500.744914344259
499.66214520594315,499.89223033908047
499.3493851345108,500.7781235648842
500.20149988463106,500.9702081560405
498.86313397453506,501.48375458382156
498.376026421136,501.55278177908093
500.83436296563485,500.7502715978193
500.87880870656284,499.6460188781953
498.69030771062137,500.9315154338538
500.3337147918216,500.3564319687755
499.96879428264896,500.88768459975984
498.8976614570384,501.5340695230243
499.2827270856606,501.2615316633719
498.49629997349643,501.6628041444619
498.94518635298766,500.5957292029721
499.31907639452896,499.9938916460162
499.37661335726835,501.4102260174486
499.4678467352293,500.53838017875375
498.9310743557049,501.380085897102
500.1813965091377,501.27155201715607
500.8265264223239,498.6573970242723
498.4701628766822,501.0882304951318
500.3185337464244,501.26483496642015
500.47242744500056,502.20703102138583
498.7323885918314,501.2343094428261
499.5441390465568,501.32427795290454
499.3254814045783,500.99095194940514
499.2999664490783,499.9082489904032
499.90344952879957,501.342539240053
500.5278342919034,500.99349224134386
499.67522472013104,501.3737565383002
500.90333300335305,500.20635550985327
499.8923028803979,501.6531021531444
500.308247002638,501.7608908900937
498.11544242067373,501.8212610856157
499.1060179635255,500.54929181262435
499.5678142180017,499.95800189984294
500.24072180165456,501.1979213526141
500.077312749998,501.44091541079945
498.7683264524623,501.0421018463574
499.9456230516394,501.135113839264
498.9957338251924,501.8104284248989
499.39123288132623,498.84958792269833
499.1280117996832,501.26135702305805
499.6862094929627,501.5447697382045
499.63546126411467,501.2841273868822
498.2334743712703,500.0691408972811
499.49400785938553,501.4401913844954
499.52740703790164,499.9645271531076
500.20506762912373,500.5347041913678
499.9826417886545,500.8678819434344
500.5779157618855,500.31678562119686
500.0814415685982,501.3967898984161
499.9613920463197,500.4977745950735
499.9845915825614,500.3319283753826
499.5080820522828,500.9166775178399
499.6432392905886,500.44451867429757
499.8371665689161,500.6510215135717
499.5129746345558,499.8738579463054
499.4663134007444,500.4454734193586
499.7968029653254,500.8640647151841
499.1664265962868,500.04001101251663
499.4684893720891,500.61357311331057
500.1246690770724,500.6613287836509
499.15471200771225,500.9740937236265
500.87704465308394,500.3971295580462
499.71097177705013,501.54968641570065
499.85791379890105,501.2448375264542
498.93831380755125,502.21857559645855
499.8408841495131,501.1261499047705
498.9101785158523,500.79247160143404
499.1161106032233,500.8051535364643
499.8396261057365,500.80312204845507
497.6290910031217,500.80941119300434
498.9725513926562,501.3627112753949
500.351619349804,500.2987642138771
500.372852473602,500.78863955872254
500.8400972643432,500.23130289204147
498.10673560422435,502.4700578872129
499.8784817053553,500.7416590887664
500.38742410256424,501.48067685529537
499.69938087838034,502.1496395803346
497.89886964439216,502.1693417860581
500.4121490386131,501.06119462303593
498.35668590143587,499.8032329034793
499.88448503517253,500.402762890896
499.18971576694247,500.28617918783476
499.2159942897627,501.5334779380092
498.906681382344,502.36781623494926
499.5009195773006,500.472617088607
497.8727224850142,501.56280485710914
501.1584825865229,500.04206054523735
499.14587961995176,499.79430076506424
499.3568836381177,501.0492020018183
498.7042370732102,500.51385843868246
499.63814734867094,501.44572573016234
499.4297746490665,500.46805166832763
499.21169737955927,502.2665509699669
500.4452670869198,500.51456537686107
498.9869643771902,500.8781476976891
500.423886280157,501.70039637418387
498.4582424765048,500.29985879068073
498.73767523880986,500.46595365241905
499.50730062431023,501.67941440679766
499.2037430907434,500.2650864906987
499.7913051160313,501.04527587081816
497.87391459733146,500.7700866510131
500.09091685141556,500.98665679338336
499.88414783527963,500.4430910031985
501.2237260793784,501.4031646899684
500.0041964610335,500.3546547182658
498.9827806652435,499.19091620742455
499.69168041995556,500.4958754997299
500.12776153870203,500.69391473226597
500.4902146338059,501.69563271888785
498.90192792566864,500.7802652515404
500.17794990375285,501.35040436270714
500.10270246486556,500.657288680286
499.5208419055764,501.70332526379974
499.4978219765309,501.82443571877207
499.7489138418306,500.9868390669426
499.6787659487793,501.5113276272788
500.40150539995426,501.07113668728925
499.5739586649496,501.58101547554037
498.383653863829,500.2771427108976
500.01054874237855,500.91302775186824
499.76473081362263,501.46626425777947
499.5581668597295,500.5021751178189
499.3463043723541,501.04263188994145
499.1076811769684,499.7910116207194
501.0189942569858,501.2923344995221
499.98283277399736,501.4359032550644
499.05831935969275,501.1271430418552
498.69108998856524,501.1964956204372
500.85493666820565,501.0455302844775
500.2660544052615,500.2461298139664
498.98700962667124,500.2793049202564
499.06771749602046,500.46113004050096
499.6506619138716,500.94504697095306
499.6470985673781,500.90514917713875
499.74065936215123,499.536305816517
499.1763131711019,500.6366698795982
498.82857841467836,500.8505959192555
499.3819876860936,499.77351319756684
499.4228549130378,501.35766777102293
498.72205693368403,501.1973222232365
499.57692276218313,499.94392273090574
500.5973141010299,500.5062203499949
499.16076337692067,500.3871043247252
500.15375335538994,500.18739081608
499.5242523978018,500.07012430876125
501.00716806688007,500.06759923296147
500.99283306233514,500.46246032403553
499.5277236131383,500.6745023355409
499.10618467343596,501.4448656053831
498.41835565629304,500.1413852234771
500.40374310485015,499.53640905289245
499.89215439459497,501.0938149947506
500.02350788026774,500.07955529318394
499.3943050699162,500.3883982363738
499.146052639689,500.24566794124854
499.4521380675582,499.84100306689805
499.0364096769026,500.4267872786261
499.97225429434826,500.5187565873702
499.9982383041372,502.05067817981245
499.5262508975123,499.2743333387076
498.9624955355279,499.5599471302011
498.9910488242631,501.2590640764807
499.44090759163606,500.1082672952082
499.9485850552759,500.0025414757362
499.44289205289675,499.63815732869085
500.1204219817714,499.3972331902793
499.4056825365406,501.3131622191856
499.4191649757469,500.26619586027493
498.95373451553195,501.10408776376715
