x,y,num
2021.7584461388378,2027.493158795389,2007
2020.9077652352914,2028.4146555179823,2007
2020.5791175359952,2027.2537426175177,2008
2022.4471359655843,2027.8730021645056,2006
2021.2781853652732,2027.7826366165789,2006
2020.790295002126,2027.7283751804441,2007
2022.1136526925832,2028.2525181051317,2007
2020.817340205367,2026.458479872493,2007
2021.0574152753902,2027.2808067765852,2007
2020.290754669161,2025.6966672631725,2006
2020.1846934512084,2027.5339963000474,2006
2021.5265341689346,2026.282298938796,2007
2020.5718068860606,2028.6648321704236,2005
2020.0079465602964,2026.6873694872174,2005
2021.0829179774325,2027.371224887967,2006
2023.936236786607,2027.0460998603678,2006
2022.1823598115354,2026.4254549210905,2006
2020.4119409840712,2026.938749622691,2006
2021.2646209911243,2028.441745769409,2006
2013.3511822720652,2019.1227185825783,2007
2013.9087431985597,2019.0506147110407,2007
2012.6284041156448,2020.4075416529356,2006
2012.6093265494248,2018.888540764943,2008
2013.2698575688107,2019.4646310423934,2008
2014.3484799598932,2019.0967294385362,2008
2013.400904195131,2019.2672353351502,2007
2013.4175872509907,2020.080273069632,2006
2014.6542149293164,2018.2542716971113,2006
2012.8339677931858,2019.8372243526871,2007
2016.080529461807,2017.6488704249891,2007
2014.2777974704347,2018.8386762019097,2009
2012.0748841170316,2019.8158985682926,2008
2013.174289425964,2017.5301860027905,2008
2013.473846009105,2019.2232370722047,2009
2012.6324644483288,2019.0462829647865,2009
2015.8049967063653,2018.8047826396246,2009
2013.2185935650803,2019.9453921670386,2009
2012.084316663216,2019.9308969905526,2008
2013.7740790088362,2018.6450471397336,2007
2014.0852179887302,2020.6012400762852,2007
2014.511073694324,2020.1667762958843,2008
2013.9295758569874,2018.9029273342455,2009
2015.1180470461845,2019.2851510507217,2006
2013.616897947192,2018.9121450260297,2007
2014.5257404282825,2018.5510092154354,2009
2012.3647593684777,2019.3689068649837,2007
2012.7099173355755,2020.9043324006025,2007
2014.8765766740007,2019.207016481535,2008
2014.200071575502,2018.1619217634873,2008
2015.6877700934078,2018.1960282637663,2008
2014.3339338204896,2020.3901795483791,2008
2013.411500286151,2018.6381411131906,2008
2013.2024755021234,2017.3223307960193,2007
2012.1419108528005,2018.7230947540627,2008
2015.367660992475,2016.239481477758,2006
2015.087103406219,2017.2320473655238,2007
2013.2449668077068,2020.0774463065006,2008
2015.1272101287752,2017.7679108967945,2007
2012.9259615123688,2019.2087819208105,2008
2013.5212712702958,2018.7931821705756,2008
2016.5342933153192,2019.2259196550915,2008
2013.368304112256,2020.553988063918,2008
2012.0753345654587,2018.9308818736274,2007
2012.903133310936,2018.366463628372,2007
2014.6700373747376,2018.450985198687,2008
2012.878994714375,2019.0144811628682,2007
2014.8155618645283,2018.8771218712304,2007
2013.2392850355084,2018.3512838763286,2007
2013.7684527840693,2017.7401284592272,2007
2014.2012158059529,2018.4979579135254,2007
2012.275868836164,2019.0021013258336,2008
2012.5316532960853,2019.7347434001592,2008
2014.6281205263358,2019.6825740945094,2006
2013.3305248405627,2019.7479789440736,2007
2011.6660440528444,2018.0652939671215,2008
2012.519741255965,2017.1064936695934,2008
2015.639284395556,2017.2731017315848,2005
2014.6432052806394,2018.5823585742294,2008
2016.6962247648444,2017.6285385146493,2009
2014.5685722190979,2018.0028232607876,2007
2014.060200992633,2018.527637461847,2009
2013.491688935311,2016.9757763366458,2008
2014.1610001811102,2017.4923132964454,2007
2015.3663779666585,2019.0367951806531,2007
2013.9811252299564,2017.8639154995442,2008
2014.085025530223,2018.7925974765717,2007
2012.325389800426,2019.4071046270212,2007
2013.4530157778404,2018.728082454207,2006
2015.9381305155625,2019.1767165509225,2009
2013.6180390880913,2016.341097124047,2007
2014.9906271851896,2019.2454531129367,2008
2013.5411115981262,2017.9260317535675,2008
2013.225686527998,2020.3455784445598,2007
2012.6279483975497,2018.2717197612997,2006
2013.0766270762801,2016.5410203609495,2007
2012.4485729404491,2018.0722583490635,2007
2013.9088724944427,2019.5381470801976,2008
2014.267020441822,2017.391103158133,2007
2013.8882656836524,2018.305503485374,2008
2014.2892161085642,2018.0997916143408,2007
2011.526712163472,2017.1456325155277,2008
2012.7502916778924,2019.3521968721168,2008
2014.6380401567756,2019.3362656211739,2008
2015.0962544943998,2018.7138518381169,2008
2014.445851673305,2018.460374464186,2008
2012.9898113170766,2018.5453673802776,2007
2013.487867087467,2019.3053372071806,2007
2013.045456291845,2018.832993244684,2007
2013.6777877080772,2019.0670975571736,2007
2015.324070841641,2019.7350673905041,2007
2014.2330992894915,2016.2918816151887,2008
2013.801005241285,2021.2587636481655,2007
2015.6752478228525,2018.845625847462,2007
2014.214792423401,2018.7548821836115,2008
2013.3026956696342,2019.3797231474084,2008
2012.764331018343,2018.0645424204035,2006
2014.373790487491,2017.5128763855946,2007
2012.780152935884,2018.429185193407,2009
2014.1390117967114,2015.6853793363516,2007
2018.145177607548,2025.8361746786113,2009
2017.3634038672274,2025.321487082942,2009
2019.2143472808102,2026.6754981028866,2009
2017.4148727991276,2027.570448713938,2009
2017.4005767672518,2025.7367538569004,2009
2018.150716043362,2024.8042880671192,2008
2018.0151470806748,2025.359381354036,2008
2018.2367121922662,2025.6979275933277,2007
2018.4955121042894,2024.9747533315722,2009
2017.3888207985794,2025.2761551938074,2009
2017.2219257261127,2024.6344538503101,2009
2019.003693902926,2024.1495859419983,2008
2019.6938388232977,2026.4761209817539,2008
2016.037966958055,2025.7357666733465,2009
2017.5156371238181,2026.6010350496822,2007
2016.777995890359,2024.6317269185067,2010
2020.3816736695123,2025.82864848386,2009
2016.8207337590165,2025.3918621734713,2011
2016.2285128001513,2025.881306610553,2009
2017.5211069218833,2024.5551029211288,2008
2018.9576502649554,2027.7001142171373,2009
2017.866278521851,2027.5640278669837,2008
2018.8012755199984,2025.861866651685,2008
2017.863372144488,2025.5046399056516,2008
2018.2869376970086,2026.6459305345054,2008
2017.2125467357287,2027.5804237564168,2009
2017.2803818286231,2025.7699362645394,2009
2017.5865973855543,2024.8828931273765,2009
2017.2505679950405,2025.8556966745869,2008
2017.762418691883,2025.8232408317742,2009
2017.2537229358747,2027.6471135848549,2008
2016.5712102593861,2026.6536171917733,2008
2016.1730912502,2023.4466067155013,2008
2018.3280186529976,2025.0078849501192,2009
2016.863023316932,2027.1176698095232,2009
2017.1912179947142,2026.4750834092224,2009
2018.4997848674234,2026.2647396516625,2009
2017.5323878736722,2025.9006473906888,2008
2017.9465106554667,2024.3617628661477,2009
2018.0680915216649,2025.30583411062,2007
2016.529509528889,2025.412508789735,2007
2018.5583149689694,2024.3622702036873,2008
2016.7866430966412,2025.6307537819027,2008
2018.2324242971235,2025.707221640589,2008
2016.8412173913791,2026.0499313013015,2008
2017.8686749945582,2025.4918623796245,2009
2019.213890587903,2026.3250143203252,2009
2017.6452223798403,2025.0626333607531,2009
2018.3983082576447,2025.931157764217,2009
2018.8917818489301,2024.0808787303854,2008
2017.8152666322135,2024.7410718431431,2008
2018.339117126496,2024.8147728037484,2008
2018.9176194542802,2027.4824811644924,2008
2017.1614351767566,2025.4906593471705,2009
2019.2039935301877,2025.340048857808,2008
2017.4635921053718,2027.2725077546108,2008
2016.7232703612497,2025.2544881598615,2007
2018.5298074180434,2024.3862710556193,2009
2017.1936200151633,2025.9942157555433,2009
2017.951791950833,2025.1368938220778,2008
2017.9280856151458,2025.252631938916,2008
2017.945007542012,2024.9844611185108,2008
2016.090980859262,2025.2611704530982,2008
2018.3097049685978,2024.7936865328659,2008
2019.6473137474973,2028.2045778996408,2008
2019.1624055448706,2025.6821393853752,2009
2017.065947042234,2025.3510366572893,2008
2017.7904445558097,2025.1343649614155,2008
2017.3590817467027,2026.0867197682626,2008
2016.918569637346,2024.9641856383923,2008
2019.4467743407747,2025.030370218828,2008
2017.1085262915235,2025.4813673013712,2009
2018.3306593617708,2024.3935342209272,2008
2017.6454378009278,2026.441114935925,2009
2018.2339661141684,2025.3887286854242,2009
2017.2988125932977,2024.6559487463212,2007
2020.1360693726283,2024.4279088068695,2008
2016.9618954704415,2026.218609825241,2008
2018.089331541889,2025.0041783711217,2008
2017.9332898206933,2027.1474386376017,2008
2019.121945459258,2024.3000088632618,2009
2015.746189065457,2024.6777610775748,2007
2019.3739080267142,2027.3497353762248,2009
2019.5867763690937,2026.2699165377458,2008
2017.2719605223015,2025.3657583685897,2009
2019.3788696529125,2026.5676830735283,2008
2017.499635108823,2026.0770708478508,2007
2018.7898652724416,2024.8372228195235,2009
2016.4797908623534,2026.0742192080547,2008
2017.4472470217108,2025.511629221971,2009
2018.4996672491689,2026.23861332906,2008
2017.9437534935241,2025.5691700395575,2008
2018.0646773583774,2025.2298847354832,2008
2017.939041571246,2027.2307215776148,2008
2016.8449343846833,2024.2278411558893,2010
2018.5945554948314,2026.3582585715849,2007
2018.9081714936135,2024.219735508805,2007
2018.1664165380037,2025.6214903688724,2009
2019.8517641034182,2026.1021842657526,2009
2018.1175330740173,2025.4626007187169,2008
2013.196606103626,2019.9307596258475,2011
2011.6311987510198,2020.542080474339,2010
2012.3584157502387,2019.7699893056006,2009
2012.9790020145513,2021.3265969557233,2010
2011.6335928046212,2019.7833537626411,2009
2012.3992088966133,2021.1617166488536,2010
2012.9177445801527,2022.4828250007147,2010
2012.3232994123944,2023.2398991105051,2009
2010.6836403150755,2021.8371323667832,2009
2011.3184471490001,2020.5198399876283,2009
2011.1232170133349,2021.953939029542,2010
2011.0863832753441,2020.7448330399086,2009
2014.1554313369043,2021.2166084735122,2010
2011.1767549989752,2021.0362337096647,2010
2012.0771835279645,2021.451682171822,2011
2011.848606353246,2022.1762051910976,2009
2012.8278747136433,2022.6278877143857,2009
2013.6739945157055,2021.3710088100345,2009
2011.4601760331452,2021.238438653269,2010
2011.5444216766828,2021.95402081299,2008
2013.0801914125427,2022.3488029382522,2009
2011.0719362318619,2022.395594669871,2010
2010.574014726073,2022.7279153839534,2008
2014.5183787489523,2022.3966142292286,2009
2012.8474899893556,2022.39082661129,2009
2011.3035829420958,2022.3262016213077,2009
2011.2760151204184,2020.389333963105,2009
2011.7896511066037,2020.014421624331,2011
2011.733287138589,2021.3054885183521,2010
2011.9941155429372,2021.4954204976223,2009
2011.1294628028907,2021.0573354120622,2011
2012.5412986463998,2021.9879209242245,2010
2013.3884215818744,2021.5012255803376,2010
2011.044525034755,2019.7132485702914,2010
2011.8920612005277,2021.5386127807265,2010
2013.5812812440818,2021.3813929012908,2009
2011.9792575772005,2023.77227428217,2009
2013.047958304673,2020.2237818668532,2010
2012.2193105455494,2021.0809125155668,2009
2011.4238888543996,2021.9994998528311,2010
2012.0851877662833,2021.348761748752,2008
2012.330788780781,2020.7908601460235,2009
2011.9489886216684,2021.630357902042,2009
2011.3386340565385,2021.7379931223547,2010
2012.246140102713,2021.3109055067173,2009
2011.9660107768175,2020.5027969887933,2010
2012.752099911801,2021.4061599066222,2011
2011.7243743574588,2022.313478516406,2007
2011.9951619317828,2021.076984108819,2009
2012.0234953867816,2020.4701676418892,2010
2012.5505101311408,2020.7853273960006,2010
2013.572265510535,2020.696071717424,2009
2012.3598638825968,2021.637871816155,2010
2011.6450652242763,2021.0917763145947,2010
2012.5086518802586,2021.4169601758988,2010
2011.3492968540897,2021.6654816235462,2010
2011.6598231273617,2020.8989180876458,2009
2012.4854292760915,2021.5951659530363,2009
2010.876566605345,2021.4598345533057,2009
2012.3480373159302,2019.4920957669528,2009
2012.7269369409614,2021.0337323916076,2009
2012.289125957269,2021.247223666872,2009
2012.5192040348459,2023.218171037516,2010
2012.3898561440997,2021.6204941104374,2009
2010.6839188622193,2021.2951507582416,2010
2013.3516068649901,2022.475524732128,2009
2012.7841186790606,2021.9615959431112,2010
2011.5591179850385,2022.3182369852773,2010
2010.5850277070676,2021.3432410619935,2011
2012.6430121011465,2020.8793229315743,2010
2011.534092136236,2022.5545938688067,2010
2011.845804472464,2022.6353574969116,2009
2010.597132869389,2019.9990843265862,2010
2012.7873721563183,2021.1234974578101,2010
2013.4885853110413,2021.2726588161272,2010
2010.7609165070858,2022.0866294209652,2010
2010.79189960444,2022.1929489931808,2010
2010.8907436250322,2022.868731115966,2010
2010.2813066042524,2021.9310783015903,2009
2012.6366188566963,2020.6606294397156,2010
2012.0572531331347,2021.1018746863065,2008
2013.50629492679,2019.70175078301,2009
2015.3852826854854,2021.6835398781302,2008
2012.2384362159776,2020.6493652513104,2010
2012.4209536617425,2022.0556616570948,2009
2013.2346125928611,2021.5431314628672,2010
2012.0101545028947,2021.4267692004444,2010
2013.189379829246,2019.8334576037266,2010
2010.873898558552,2021.0443789502613,2010
2012.3040657658164,2022.0562724672614,2010
2012.8760471166192,2020.8274334825103,2010
2011.873172643049,2023.5971824075962,2010
2011.7720359590037,2019.3677459159135,2010
2011.2803968292267,2022.3340833605926,2009
2012.1945433831943,2021.6721512528472,2011
2011.424697596586,2021.8265447202937,2010
2013.2953288062645,2020.0572315828026,2010
2011.8683544304092,2021.520795742983,2009
2013.162163108878,2022.3029776588096,2009
2012.096167573247,2021.2280709559577,2010
2024.0301896808623,2009.9132172397176,2009
2022.807989086721,2008.1555441600217,2011
2023.8082120232436,2008.4452945189357,2011
2023.9614547826386,2008.1073973348566,2010
2023.5690329058452,2008.4916282559575,2011
2023.0517680421237,2008.427795133201,2010
2024.2612068012395,2009.8574617496802,2011
2024.1424283136803,2008.662559971776,2011
2023.3045428342105,2009.3797497902924,2009
2022.9673799867307,2009.1682836421924,2012
2022.7695299015963,2007.5214812660295,2010
2022.9268528183165,2007.0906169921172,2010
2023.0278139891288,2007.5676203908013,2011
2022.5838107123463,2008.3122333994895,2010
2024.4271148436474,2007.7310644007257,2011
2024.4727551446924,2007.5332246481476,2010
2022.7394766691036,2010.1403378353566,2011
2023.6487668989016,2008.6371291005805,2009
2021.3201593371498,2009.3089623535113,2010
2022.7510297924484,2007.8750748852674,2010
2023.851831274179,2008.4934522174735,2010
2023.3004245287984,2007.8010255200918,2011
2022.3985015327257,2007.7000965909679,2010
2022.965434374514,2007.224055759213,2010
2022.482427695703,2007.528976432094,2011
2024.809407179535,2008.925971659542,2009
2022.7286998988059,2006.873689793302,2011
2022.8623702010336,2008.8144863308614,2011
2023.549195097447,2009.3783749089025,2011
2023.29553166063,2008.180881293067,2011
2023.793576035772,2010.61559816316,2013
2021.9488650708015,2009.4971948189348,2011
2022.9263387332983,2008.7044057919554,2009
2022.6129381636715,2008.5580938741693,2011
2021.861722825495,2007.9099731034862,2011
2022.9400581627212,2008.0242597286367,2009
2023.3795140860068,2008.2575234961605,2010
2023.6494967837598,2008.096975162329,2010
2024.1824872997865,2007.8201730859394,2012
2025.5587854465066,2009.4317703161198,2010
2023.544860585094,2008.7149927989785,2009
2023.5471150269516,2008.4902294791636,2010
2023.286138253591,2008.5395375068456,2010
2020.3627348337777,2007.011319602599,2010
2023.8481916217916,2010.292316291438,2011
2024.3013461120952,2009.8440001971287,2010
2024.1056070958766,2007.7013346948643,2011
2023.2464990674116,2010.354727563007,2010
2022.9905886773618,2007.701635896186,2011
2022.2155952283892,2007.0314853761604,2009
2022.6172191276835,2008.0872566670996,2010
2023.8762417131852,2007.8232215706241,2010
2023.866391670943,2008.293268134539,2010
2022.4994395503122,2008.8096217377013,2011
2022.5813900980843,2009.313969561583,2012
2024.120347675338,2008.2042891971373,2010
2023.4175858867548,2009.3031855558688,2010
2024.347401034763,2008.088193635209,2010
2024.611088293596,2007.5670690652146,2010
2023.486258710302,2007.4700142399302,2011
2024.6490948873786,2009.4045262809993,2010
2024.3356644869557,2008.164187032381,2010
2022.3749985431007,2009.7474035149767,2011
2024.0279312137804,2008.7937823486516,2010
2022.4212832427922,2009.3477181669155,2011
2022.2398216918289,2007.1065239405018,2011
2023.2339524732138,2006.113873341013,2010
2021.1213873948893,2009.1408300608973,2009
2022.6436563200918,2008.182956454888,2010
2023.203828377222,2007.6697573453127,2010
2021.9847575911817,2007.1529857742057,2010
2023.8264856176686,2010.125892497409,2011
2023.6599424325723,2008.82550917656,2010
2021.441946842029,2010.3185493184062,2011
2022.7344546065979,2009.9276766237842,2010
2022.0781867097253,2008.5204668849285,2010
2023.186116228989,2007.9564077079913,2010
2022.9247920155613,2007.7672040140505,2011
2022.464099723442,2008.1631634344124,2011
2022.0277149893877,2008.5924185640076,2010
2021.567538578752,2010.5231134404207,2011
2020.9981368879714,2008.785968657937,2011
2025.7563913805564,2010.672949400337,2009
2023.4728506524168,2008.766780124415,2011
2021.9949522596598,2007.1115067382639,2010
2024.3771717546654,2007.665068873001,2011
2021.7631840991337,2008.3733408399878,2011
2024.2892298466377,2006.7403968988053,2011
2023.659671317055,2008.5315593378912,2010
2024.340732741243,2010.1730616275402,2010
2023.8640715340555,2009.9509094483285,2011
2021.628106464166,2007.8821003662965,2011
2021.1958286233419,2006.9146118876486,2011
2024.6293877654377,2009.953251547364,2010
2021.938469881053,2006.965205839006,2010
2020.9912035909877,2008.0572131299446,2010
2023.5795129879482,2008.7439083283286,2011
2024.7777342410268,2009.5320127147786,2010
2022.0606883943392,2007.7754680952712,2010
2023.582777975081,2007.7726642715893,2010
2028.0819830477208,2015.2276044265072,2012
2026.59589371371,2013.852154074751,2012
2026.9473396360431,2014.5413482083181,2011
2024.8195414795669,2014.709222655281,2011
2025.2369311122977,2014.6129110778156,2012
2026.5888391474411,2015.0117854374032,2011
2022.6293263848513,2015.8822779964096,2012
2024.912943895174,2013.1864291215609,2011
2027.7901177564809,2014.5689245836152,2011
2025.7693825478534,2014.2789689418748,2012
2024.4851075918948,2015.1993450763116,2011
2025.4485143716677,2014.6424355385204,2011
2025.47832622086,2014.2636932642692,2011
2026.6648235841155,2013.5426498087254,2012
2023.3768009402343,2014.6271656959052,2011
2025.4364329203547,2013.9419966975256,2011
2027.5458658639936,2016.1063848588997,2010
2025.7892085305186,2014.7224015935635,2012
2024.008945921505,2013.8539088773134,2012
2026.5263256729074,2014.3732568493408,2010
2026.6528325954414,2015.840978124285,2013
2025.378792866377,2015.5880428789474,2011
2024.5662282121018,2014.9202322410051,2011
2025.6664961387828,2013.8688696885795,2011
2028.8292708298372,2013.2658068046865,2011
2022.9712161784537,2015.3328502043123,2011
2024.8689470025708,2014.0420274368844,2011
2025.0087799155167,2014.2910276354605,2012
2026.5964530588958,2013.5334582556995,2012
2025.3228642699887,2015.0410143535616,2011
2025.5265499169448,2014.404392447071,2012
2027.7169061474622,2013.6232164120934,2012
2025.999509845763,2014.6613407521913,2014
2026.1227789079505,2015.2349869031243,2012
2026.6223386055278,2016.2467584490923,2011
2027.5332443826844,2015.7413573123472,2012
2025.0803195066303,2016.366092671361,2011
2026.9792250144337,2014.0982623386747,2012
2027.739385114159,2013.905714282035,2012
2026.6999225494615,2013.7806112494252,2011
2026.5081160732723,2014.4803461940155,2011
2026.9222240922152,2014.8704403061129,2010
2027.240051128652,2014.7044798034817,2011
2025.802245559858,2015.9197351055036,2011
2025.372092844387,2015.2958011018486,2011
2026.8348728388778,2015.5702729176733,2011
2027.5880151973695,2015.0246832951798,2012
2026.1452041664995,2013.6947350217674,2011
2027.3618539311376,2014.8324701417985,2012
2026.90913009437,2014.8548737918595,2012
2026.7280976482664,2015.9365568835424,2012
2024.601940766445,2014.600261333826,2011
2026.7710180846193,2013.7071255607673,2012
2026.2053730154921,2014.3983701689724,2012
2024.2162925527277,2013.5104778926986,2011
2024.7497833366526,2014.014712703023,2010
2025.083286769902,2012.7165080750142,2012
2026.6782120981538,2014.2735612952565,2012
2027.0084398850543,2014.2815346031136,2011
2026.8489549136316,2013.3946490624196,2012
2026.3147991290537,2014.2085186170902,2011
2024.3717269144586,2014.4160063448246,2012
2026.1668059309527,2013.6584876814136,2012
2025.5843822928243,2013.7271103081614,2011
2025.3011526105192,2012.2684832649115,2012
2026.6726870064026,2014.581067235551,2012
2025.0439722786043,2015.0129049379816,2011
2026.2606372655962,2015.195147490221,2012
2024.6778957925308,2016.1877104954604,2011
2027.0105348168554,2015.6930295811565,2012
2027.760528315443,2017.1330858196454,2012
2025.7034851529754,2015.052666877883,2012
2025.2285625859058,2014.5907102316035,2011
2025.5094156235118,2013.888957077098,2012
2024.1536078928884,2016.574190727825,2012
2027.90552051271,2015.067783800986,2011
2026.4558780673754,2014.0073837223197,2012
2025.980650512914,2015.8586579664777,2012
2027.596315071673,2014.577107558845,2013
2024.9964177371214,2015.4932306951773,2012
2025.299643688384,2013.9496183230094,2012
2026.4161935752873,2015.4523756907524,2012
2026.997668915938,2013.883565362498,2011
2025.9207721552407,2015.6902855663352,2012
2024.9675221011532,2014.5083229944205,2011
2026.5480765446964,2015.1968466868743,2011
2026.6024705872808,2016.1820504321265,2011
2024.7726762187401,2016.3849879317934,2011
2026.6413212270281,2015.631519475088,2012
2024.4015950878609,2014.931541291377,2012
2025.5268581710986,2015.5997839204292,2013
2026.82331289369,2014.9236671765002,2011
2026.3484201362446,2014.5687165372801,2012
2026.9513827295455,2015.6209961336012,2013
2024.4896614912534,2014.3908208784583,2012
2026.7494418650638,2014.4714789405152,2012
2026.5097618923114,2015.792843358724,2012
2024.975242974181,2016.9710359448736,2012
2025.1737323449652,2015.0950521479042,2012
2026.033524933177,2014.2896277712775,2012
2017.6796910577293,2009.9537547794998,2012
2014.85762303215,2009.3683126280005,2012
2016.784389748357,2011.385171749329,2013
2017.3450800026021,2008.6262481320123,2012
2016.5531031732262,2008.7836990849867,2014
2015.6107687966876,2009.4100642144094,2013
2015.2152888839148,2008.0223967237348,2014
2016.3564396407548,2009.1702513114133,2014
2017.2686651563172,2009.0266121247867,2012
2016.7790604143404,2010.3761045422777,2013
2013.8637120446872,2009.8133810427564,2013
2016.0836393899162,2009.131501129469,2012
2015.6461344773566,2009.5867474520073,2013
2013.7021914100724,2008.6599700235397,2013
2014.5073805091836,2009.498406990732,2011
2017.2544550288458,2009.809759719358,2011
2017.2282638336471,2009.7534636686803,2013
2015.5372332143972,2008.6755195539656,2012
2013.7932636552468,2007.697423413709,2012
2013.9984971960575,2009.872326028884,2011
2015.9178457112168,2008.221303789814,2013
2015.4750079722614,2007.5421029572094,2012
2017.0251714288056,2008.2971528140056,2013
2014.9241060405207,2010.3163570082868,2011
2016.151003816058,2008.078508217144,2013
2014.6336184031854,2011.2648489652659,2012
2015.6759555156445,2009.4877425950153,2013
2016.830435785318,2010.746298576033,2014
2015.3674218855335,2008.987801752135,2013
2015.526088930814,2008.6030108467014,2013
2013.5543560133149,2010.038387148982,2013
2016.1814197401527,2007.1263168622406,2012
2014.632183434999,2008.3151583654771,2013
2015.5267953667167,2008.2310305069107,2011
2016.5370618281215,2008.9900816938389,2012
2014.516250960576,2009.079938686139,2012
2016.8260051648792,2009.9616356630543,2012
2015.8558910958095,2008.77751388315,2013
2013.4826512453317,2008.8983363806456,2012
2013.5734236029891,2011.4252846901888,2013
2017.5296880829237,2009.6273468710579,2011
2016.5244941232804,2008.1518615530786,2013
2016.9744615904458,2009.4949407392492,2012
2015.8363313260452,2008.2566599830143,2011
2016.6728088945963,2008.7182317967024,2013
2016.481496338593,2008.6578406259555,2012
2015.8289752103913,2009.2434800776637,2012
2017.4783272341024,2010.9337439133526,2013
2016.6721206765328,2008.337316522707,2011
2017.4654787066506,2009.45613196869,2013
2015.5616859440427,2009.4715472223309,2013
2016.0807878138826,2008.7453048513728,2013
2015.080446278397,2009.8700118877819,2013
2016.601124404281,2010.313328931176,2013
2015.000967974846,2008.687315890314,2012
2015.0618821445505,2009.8510589516982,2012
2014.4442451420573,2007.9604372924432,2011
2016.073098892063,2009.4441785732383,2013
2014.6885700672892,2009.7412768308684,2013
2014.5644591576824,2007.8045035608873,2012
2013.216312817863,2010.2099218878857,2013
2014.3140500584877,2009.8219120310275,2012
2014.5293029816285,2009.8407472549775,2012
2017.0907392901167,2009.742848949596,2013
2014.9998274917111,2007.482853278217,2012
2017.4318741706586,2012.1712857533303,2013
2016.1523678749538,2009.033695383894,2012
2015.7190057830153,2009.742077866548,2012
2014.9991505264504,2008.7066707229735,2013
2016.9786888763442,2008.20759329739,2012
2015.290735993679,2009.1646206807563,2012
2015.5822403066932,2008.1329470870426,2013
2015.821256078702,2010.0526327866476,2013
2014.742557212822,2010.3099182682972,2013
2015.9540903020252,2009.6839594453882,2012
2015.4297811559695,2007.8955091348346,2014
2016.351921769392,2006.5060474626773,2013
2015.1949866767723,2008.2428866870794,2011
2017.0499526205663,2010.5336186606,2012
2015.8753845424205,2010.6731120096472,2013
2015.1738256872907,2009.6393509768052,2012
2017.1150044791182,2008.5423734389758,2012
2015.2216290374147,2009.8634852444702,2012
2017.4484258078232,2008.9794291498815,2013
2015.5718817021198,2009.781863894694,2013
2016.8013574924726,2009.4081620385869,2011
2014.9559819766187,2010.877428757461,2013
2015.919216617074,2008.713900709066,2012
2017.6182045432845,2010.3407818052997,2013
2015.001266187213,2007.998954346797,2013
2016.2598080645735,2011.1406637516925,2012
2016.9206077216263,2008.8504484251223,2012
2015.3619127128027,2009.1716895209074,2013
2016.2313360080302,2010.9625864852965,2013
2013.967266212353,2008.1517731123824,2012
2013.9735229188616,2010.2131820702757,2013
2014.2282463430408,2008.9533582620686,2013
2016.5646392799808,2008.661732489287,2012
2014.0668348884665,2007.9508000153864,2013
2015.6872697551248,2009.4703259301655,2014
2016.7286006037366,2013.2820245105443,2015
2017.4247830821005,2015.4205500583337,2013
2016.133839090856,2013.6473602823946,2015
2017.892249451123,2014.3014521248529,2014
2015.8923138876075,2014.8477251326992,2013
2017.1582517302897,2014.4498601823225,2014
2015.6545724855082,2014.0550015705633,2013
2016.210514104552,2014.8254205681826,2014
2017.5208331773665,2015.3871979557491,2014
2017.3967801938825,2014.8190426360404,2014
2016.2577225285845,2013.7744427287885,2013
2016.8028549810556,2013.381237866857,2013
2017.2938328251898,2013.7494137423096,2013
2015.7581043897299,2015.197370569546,2013
2016.5657861540767,2014.0395323197104,2013
2016.632640987721,2014.810836647388,2013
2015.9041374075496,2014.4827720646992,2014
2018.2257605438124,2014.5223364471333,2013
2015.5959556391927,2015.196947384036,2012
2016.8512909961705,2015.141914841796,2014
2016.3019452636167,2014.8337454579878,2013
2015.8477002285103,2014.8012290297045,2012
2016.7033555227474,2015.3615740407097,2013
2015.7879028908053,2016.0938484150945,2013
2015.205954570202,2013.2678504722528,2014
2015.7854867285746,2013.3397108909996,2013
2015.7990132435982,2015.1760122473977,2013
2016.2907531199814,2015.3374147530706,2012
2015.9912943873792,2015.0398847876136,2014
2016.0315879228815,2017.7876126880471,2014
2016.8288798021488,2013.8730493785497,2014
2016.5910758588698,2014.4344903290807,2013
2014.8467246791708,2013.0361211610036,2014
2015.2571479873975,2015.9209508725908,2013
2015.7391159634035,2016.030694638516,2013
2016.8696226998507,2014.5413979035065,2014
2015.5631651526562,2014.3641769539606,2013
2015.4436615312989,2015.8891318036488,2014
2017.8025909821786,2012.9662452235789,2013
2014.3290039368867,2015.1179966346085,2013
2015.6342815969754,2016.4056225803085,2014
2015.6524441486495,2014.7088317224923,2014
2016.147262329491,2014.406653993848,2014
2014.2583536056236,2014.1027540340124,2013
2015.394199331682,2013.722760174452,2014
2016.119779965867,2014.9441785467309,2013
2016.8635506689052,2013.9739646756063,2014
2016.197977052801,2014.285252073891,2013
2017.2393689884318,2012.6621856880813,2014
2017.6338032335168,2013.4570548246631,2013
2015.3135077565548,2013.2896860573367,2014
2016.9457478312413,2015.6799365268548,2015
2016.9328100365908,2013.5915999142496,2015
2016.5920770333098,2016.094809537184,2013
2016.0358631446445,2014.112594846059,2013
2018.8518856691448,2014.9410994335917,2013
2015.0226168355148,2014.029618198497,2013
2016.614437166751,2012.1639268242313,2014
2016.5048385875039,2014.9208611875126,2013
2016.1824543585108,2014.2486998067784,2013
2018.063612903968,2014.1609426468342,2013
2015.3303498722194,2014.4320431468736,2013
