x,y,num
513.5448300830506,518.4625836766544,508
514.546792587555,518.8694986387105,508
513.1416214562396,518.2919883300768,507
513.4095859906174,518.0233819124009,508
512.1573736061107,518.104674943634,508
515.1567156349074,520.0882669778408,507
513.0300858829635,519.2873777646339,509
515.5300408149888,518.581706382186,508
515.153239778396,517.978882154836,508
514.0824939321861,519.4122159072119,508
514.4648698117365,519.1408217759945,506
513.1850909784947,517.9011869702045,507
514.6590623190018,519.632360586658,508
512.926845040828,518.9948397826855,507
513.7641467923789,518.0083545747866,507
513.8418270553409,519.2523687780612,508
515.0874375706942,517.105146733485,507
516.3572789278185,526.6975867454773,508
517.6231997814189,525.8978023596277,508
518.7040535889201,526.7941611127881,509
517.959371880775,527.9921082672322,509
519.2662116850415,526.1286476314979,509
518.4027650138452,523.3858257560408,509
518.2247925179986,526.9309363108724,508
517.6677295137409,525.4871817622037,509
518.1634761393133,524.2798352451533,508
518.5316110349887,526.288086188963,509
517.5806350090438,526.903289561561,508
518.1768626031176,525.4375814438717,510
520.0229432418673,525.7506145666774,508
514.9338602277356,525.2711701454305,509
516.6789359439125,526.5443849115744,507
517.9724998755308,525.4420045493888,509
520.7602758707808,525.599185685749,510
517.6641733625602,525.9518930366481,509
517.0354264937888,526.0856813860913,509
518.9436849073262,524.6594348920053,508
517.4789492502017,527.9415066045979,508
516.9390367500316,525.8821713157081,508
518.9188663302918,526.40781854285,509
518.7483312069576,525.9369951842951,509
517.6453533888026,526.1555930330644,509
517.4991918784964,527.2961304081923,508
519.2778077358926,525.678536283356,508
516.5923640940042,523.5636460199055,508
518.1314479893978,527.375492864997,507
517.1303282465392,524.9009852134262,510
518.5392935655298,526.5628302007138,509
517.0258544154924,525.6238379531243,508
517.251994671363,526.9323540295991,509
518.3091455243696,523.6174608617001,508
517.8879296203024,526.8119829524603,509
516.2506212107282,526.4320556637714,509
516.580020062121,526.2458281373907,509
518.0992693291415,526.7983217137127,508
517.888622820942,524.6161069517791,508
518.6070116606759,526.5635355713922,507
515.9181085518817,527.1872947265558,508
518.7832875944038,525.24661437099,510
517.5282489303935,526.0621048973976,509
517.7752794784088,526.87237706156,509
517.4121393883906,527.560547222406,508
517.7326336146691,525.0501967979313,509
518.6904295929282,527.1545584508469,509
517.4415598517346,523.4409278566168,508
517.8062306049953,525.6648344773989,508
517.2625264934264,524.3314233379839,508
518.294513111323,525.942580649558,509
518.1237946768689,525.7320095456657,509
518.2324319921336,526.7242125381529,509
517.548099052667,525.3950149465868,507
517.5811212908683,526.9344187762061,509
517.9704983771999,526.8777188848775,508
515.8346214944252,524.5937516746641,509
520.7464512429237,524.5227489030311,508
516.8838506203572,525.7447401528112,509
518.9369684074672,526.4174562241375,507
517.9990453857017,525.2737283352951,509
517.6093936089177,526.6829300350901,509
515.9953928499153,526.1685238805438,509
518.0365522519668,525.0194447233276,508
518.3557602038385,525.9036333748635,508
518.6533051882475,527.1249275268391,509
519.416339603343,525.1002670431321,509
518.7843672488729,526.0489865859643,510
518.159799280455,525.5935905529965,509
517.7200565814269,525.7598180879362,508
518.2655496632115,525.7320212540495,508
519.4360208089482,527.2049717035688,509
517.2139334567859,524.9404487839281,508
516.1322162090312,526.722024370102,509
517.2412286943386,526.0090676354018,508
517.5057458826391,524.1436501397146,509
517.1793625432394,526.1924867548245,509
518.4365616602474,524.8785493104053,509
518.7367459668678,525.7332970534252,509
518.4067769113133,525.7461284001433,508
518.8902305221485,524.836246711266,508
517.7596200824099,525.4494162332047,509
518.7910765563992,528.1390382095265,508
518.4680883551799,526.0438476268672,509
517.2651634284879,525.8785274468813,510
518.753688218947,525.1968664292735,507
518.3436199715013,525.0261581756921,508
518.8432163672004,524.8802591997132,509
517.253858544563,526.2640537106843,509
517.9314502946236,525.4188543769153,509
519.0357626693592,526.1024435482452,508
518.3853656673541,525.6237610141416,509
518.3487025396815,525.8176282703332,507
517.652555769601,526.7380639100379,509
518.5795261541608,526.7012891113573,509
518.707302009731,525.5942615372561,508
517.0101767706292,525.4608379658875,508
517.8132364986943,526.1702468255182,510
520.266365792904,525.8514953577019,508
518.4476883731905,525.4953685419847,508
512.0820688667161,521.0063377121011,510
512.0921630619758,521.4007047002247,509
513.7542636492796,519.1330658768884,511
512.9999095352434,521.2184246701989,511
510.53043020590314,519.1351331165469,510
510.98299960546,521.8590189674094,510
511.6551094727962,521.9092904717307,510
514.3816695130421,521.8970794563179,510
510.88786222450386,521.474081514096,510
513.1130437680924,521.6722740200347,510
511.9088308309984,521.0251324207968,509
511.64610253876214,521.7211462266133,509
512.951969655644,520.473023380427,510
510.68828360935873,521.5703409590525,509
512.3034040563223,520.8681091755634,509
512.5587234715591,521.1093461432803,508
512.5452891695933,522.1080754837942,511
514.0032519657234,522.1453760235622,509
511.4851415644058,521.9994868902359,509
513.434087323855,521.5800203169264,509
511.985216821572,522.4987815874042,509
512.1048843270094,521.6810997903564,510
510.8468999673503,522.5975637292421,509
513.0014789741441,519.903408755769,509
513.0474559825004,521.1455298850022,510
512.2682291569562,521.0798730273393,510
510.6324452696238,521.8652798223427,510
510.98881694159934,520.3166816481782,510
512.7914928200186,523.4518674116861,510
511.35718294759795,521.5009745559239,510
511.8513708953143,522.0065595955393,509
513.0816433615873,521.8734151914209,509
513.3688912638476,522.6258182930986,510
511.08798142724345,521.83028014086,510
512.470150418868,521.7723872626382,509
513.1035041659269,522.5246207430694,509
511.92045619870686,522.0316456080254,510
513.1241408902765,521.1188755750908,510
511.13137109974787,523.0163657910039,509
511.1070599060583,521.7059615423775,509
512.2629539830097,521.5938590937606,512
513.2642326231114,520.2245282231581,510
511.9796995894689,521.5424057161111,510
512.9537260318933,522.5731081711177,510
511.40548731618424,521.6256594261233,510
511.6484116069712,521.979179448383,508
511.78447340408917,521.1482846420869,510
510.12075227773056,521.7782732450707,509
511.73602116219934,520.2753487263067,511
512.7538110143396,521.4032747445176,510
513.4702885666796,520.8572655833653,509
512.797602453594,520.7764910273662,509
513.8924103512364,520.6649081582806,509
510.7119915485202,519.9944248876362,508
511.71067123612534,520.204222636851,510
512.8148569410805,522.2797605456965,508
512.1535622952961,522.5972418116462,509
511.14378164739344,521.1715750127895,510
511.6683952402612,522.2084851796253,509
513.2877911564735,521.4250681075157,509
513.1513032769523,520.1552453578097,511
512.5769228354919,520.969408492966,510
513.4101612158163,522.4533396413144,508
510.9041804311136,521.6729729878247,511
511.2324052930074,520.1011375020967,510
513.1520117142514,521.0607113516737,509
513.0031714437728,521.1252632728022,509
510.70046963672775,520.2595321382898,509
510.9485302102073,521.7377709808745,509
513.0279140842384,520.8871777452055,509
514.5017424254764,522.703124823328,510
512.4426629940504,522.0148810327349,510
511.5224124476224,521.4341134810177,511
511.28014921662134,520.752936548377,509
513.4852535019447,522.2114984927418,509
512.427826661067,520.8536040737484,509
509.7794181227367,522.8509751521067,510
511.1095994203627,523.707474755966,511
510.798201582397,521.1331333823828,510
513.4716410728597,521.1907443322145,508
512.3335376623834,521.1997797880134,508
513.4051180853204,520.7903190706058,509
513.1244710435028,520.833904000725,509
513.7134571798364,521.937517865167,509
514.2225749743586,522.1145883555749,511
513.3477489903026,522.4868887018581,509
512.9586290457333,521.6078394939179,509
511.20575618222114,519.0029634554693,510
511.3494453108151,521.6156648538063,509
510.5413452984658,521.071155085307,509
511.5386529086466,521.3095273117875,510
512.3163294011739,523.2339155116897,511
512.7304823624424,520.0458353587119,510
512.0184142465891,521.9402602288224,509
511.45171926068366,520.9315292965022,510
510.4323410842938,521.7173942906923,510
511.3778211496379,521.3125554789312,510
510.89227984832695,521.8537878749289,509
512.5930045122201,521.2150335900249,510
511.6058310012579,522.729852087768,509
523.9266992732231,507.88597949688227,511
521.7322285016185,509.0287264998901,510
522.9740674779281,509.34765138058424,512
523.91894996396,507.1882202105529,509
523.6113244280012,508.95832045089634,511
522.4731953796887,506.8311192278521,509
524.0291085179656,509.20485559349356,510
524.0646124364712,508.88582609701194,511
522.3536354752099,509.0955631297031,511
523.0033509672407,508.2491189590244,511
522.2079491704995,509.0353471781358,510
522.7726084494705,508.16548049828646,509
524.2866162593161,505.8442523591871,511
521.8823416169461,509.40606281034405,511
524.3702608941079,507.09389383975775,511
523.5601664114124,507.82625032475266,510
522.7181961785072,509.5318494461191,511
524.1715790079772,507.18375426336485,510
523.8602561758383,507.8523874565824,510
522.8788145604308,509.00339412214254,511
524.137221759845,510.0438198179968,510
522.670519793795,508.47235250005076,511
521.3038526189204,506.98460633513423,512
522.8595622637251,506.6421641588891,511
521.2649671651831,509.47728465127574,513
524.1200025394401,507.63993087253743,510
522.4683983523145,508.98720784770285,511
524.2951522893583,508.3432891853661,509
522.5296750744138,509.3239259769092,511
523.772427664209,508.27548122402527,511
524.5067716035674,509.6206389853858,510
522.5620391335577,509.69274791747836,510
523.2506528642438,509.2182331199157,510
522.1966763083142,508.7227460589747,509
521.333337290826,508.03176618959634,511
522.5363534539334,508.6194930989817,510
524.0683786625737,508.4444828402368,510
523.6299344284228,509.69535595002816,511
523.5444705466135,508.08922882898344,509
525.5156603657367,509.39624506616934,510
523.0672387905937,507.6475635868577,511
524.5306927225769,508.9410405141238,511
525.0028876849592,508.855018351161,510
521.8690086982301,508.61054117619915,510
523.4110146135687,510.00759822976227,511
523.3568482853519,508.66866293293083,510
525.146067070473,507.2009213348615,511
521.4865178119138,507.9243412020245,510
521.7868346698954,509.24218872639295,511
522.0193946039764,506.2468705659156,511
524.1335884879559,505.63853874985176,510
522.60633904614,509.09631649108866,511
523.5570446214691,508.3719671087096,511
522.9854062916409,507.8092213581928,511
520.6973058784971,509.32509483001496,510
524.2535201344706,507.4973678719717,510
523.8269898329604,507.9547077179924,510
524.7210759868261,508.1070302620839,509
524.7884882545571,507.3907325742879,511
524.4034626360772,507.9049792468986,511
524.643395205948,507.91808079575554,510
524.5906407302622,509.11525186460955,511
522.6305919688472,510.38232558482,511
524.771098494814,508.75575791494236,511
522.149009368784,509.6994926121654,511
521.5818291843939,506.73574434155967,511
523.3379421696883,506.8932149036706,510
523.412980248329,508.62243783434036,511
523.0131219761289,507.9140201938582,511
522.8734202090343,508.0071642590562,510
524.0489673655609,507.8784580942976,510
523.9700000813967,509.22292612352317,511
523.5966658527713,507.97546174511956,510
521.5610630099882,509.87387818118873,510
520.6944766947796,510.1615864379367,511
522.6255341910704,508.4262472558974,510
523.323634753989,509.6697197885465,510
522.8515786356205,508.0016933549067,509
521.4927770969982,507.8137919880873,510
523.0231958655172,509.28075289420565,509
521.0500509766662,507.9824915587889,510
522.1626341050338,509.90189114566846,511
524.7987864496065,507.4265339588943,511
522.0846487907407,508.5224917990495,510
522.5774162028703,508.97626193243036,510
524.606896827899,508.0767139822865,512
521.7956538470467,508.0096938361981,510
524.4519994378857,507.5014583226361,511
523.7866097068465,508.69002293558077,509
524.1231056960111,509.13801644081144,510
523.5394613036932,511.51809590772626,511
523.5601844262417,508.543460508556,511
522.2648187595549,507.05259368415574,510
523.5945762682683,509.65173188695337,510
521.9033690261217,508.18323390538535,510
521.1701699829256,507.09493832364444,510
522.9423084381026,509.6949244714522,511
524.1520342453883,508.6982090013678,510
523.5848087912476,508.1772344594459,511
524.7759802672193,508.65434058331755,510
527.8583709660401,515.8222842803087,512
525.081739687281,514.6637814577558,512
525.6603499010147,514.2840268810223,510
524.4470691620729,514.9931882685274,512
525.0018072020689,515.5043881290569,511
526.7030887096331,515.2382926074199,512
524.3844375119276,515.1045128821755,511
523.9315300839945,515.0170718443595,512
527.5854493907686,513.8654723877445,512
525.9205304170013,515.1148862594558,512
524.4673703663861,516.7536268197429,511
525.8228291552298,513.009824309847,512
525.2913221461143,514.7396513472629,511
526.4519517367928,512.9699775350942,512
524.7265886451603,515.2884238072801,512
527.2113050602633,514.1913302385598,512
526.4650174041307,516.4834485047885,511
525.5740359431995,514.0714236470075,512
523.9934271118058,515.3356087351444,511
526.5104749625972,514.6678479218382,510
525.4331265166497,514.8275928474606,511
526.5250737256498,515.7235425254707,512
525.3793215407804,515.4612143034956,512
524.5979735374369,513.8416961666121,511
526.3697958752565,514.0838603413625,512
525.422849831687,514.6868315816542,510
524.9522604110613,513.8773723277296,511
526.9224775290194,514.9643362879117,511
526.4292906376146,515.676323154566,512
525.635186864684,514.8502072183669,511
526.5820558555297,514.4291994024239,512
527.9358163703399,513.1504597937111,512
526.7840412153653,514.7446119397125,511
526.4317632707566,514.4491332737127,513
527.3169924844996,516.0351773529535,512
526.3599922102566,517.1455367994995,510
526.2261660236716,515.9594604892485,511
526.5715843380561,514.9093640398592,509
526.5809610686546,513.6254242981478,511
526.3091945789027,515.0976871064871,511
526.8763868574468,515.3219785202377,511
527.8425424703184,514.0795480432939,511
527.3950815965858,514.5016849089861,511
524.6200360971281,515.5209019241229,511
524.7112882775926,514.7364323993406,513
526.2581482107864,514.8144244807792,512
527.3131128514567,513.8462109188845,511
526.2270100092417,515.1084247611183,512
527.5906098596049,513.2457182213877,512
527.3372146806036,513.4317878816164,512
526.8124080085784,514.822944383545,511
525.0032140180887,514.4603068140418,512
526.1636882495582,513.577362223496,511
526.4668871840233,514.386710725662,511
524.1379380177123,512.8174220575693,513
526.3674668477008,514.389702155681,512
524.883326946917,511.7658611012967,511
524.9759525425543,512.9360750307592,512
525.1913026654594,514.2208788502902,511
526.7526238270834,515.1561632458476,511
526.1803350695441,514.5476574895639,512
524.8300747990245,514.5063737649039,512
526.471517598463,514.6472544648448,512
525.0329267301018,513.3872108010966,511
524.9696705793743,513.6402963432955,512
528.2947098999767,514.3767118513131,511
526.6439865834162,515.5371961767407,513
528.5906067388863,513.5059615905988,512
524.5780112885168,516.2043665233462,512
527.5534984251741,516.9365969077932,510
527.4433061173776,516.1421070962928,512
525.7226439033493,514.5936011699085,512
525.9597583628987,515.1325996082394,512
525.4245722590488,513.4949068600537,512
524.7137891456706,516.788211246892,512
526.8954713526721,514.8041025009015,512
526.4505670861497,513.4853382141787,512
525.5433261567101,516.4605051187314,512
526.1795739884337,515.4588675804538,511
525.7307178866507,516.1614828669998,511
526.6739864808952,513.6620247151582,511
525.8105776383667,513.709328542399,510
526.0042312126695,514.0826532085517,511
523.968504470926,514.6288824421378,511
525.0713511663432,513.618227449699,511
526.7409920241005,514.19075563155,511
527.6271984627707,515.7827685741821,511
525.7247344234763,517.1345996205488,510
526.7541272583067,513.4871821206106,513
526.1017068281715,516.5228318501279,512
527.2206161700336,515.2262342622034,512
526.7983218609929,515.7470820708744,511
527.3822906342656,513.8115387853477,511
526.6850797543228,516.1133588617066,510
525.5315577322507,514.7049241485394,512
524.6962910092317,513.7101439236677,512
526.7297035664311,515.0710583049507,510
525.5153834995136,515.0395045876064,512
524.6481533338531,515.3787584993509,513
525.1296205517823,513.2823160757359,512
516.4463312556205,510.7252829263549,512
516.239441636433,510.79749674744534,514
515.7939842858553,510.67084341341206,513
516.2592441103486,509.1150928431871,513
515.4090214907687,507.68876213023225,512
517.5385477666983,509.9902458712112,514
513.9351652136161,508.1972913244549,512
516.086639560338,509.18588684385963,512
517.3940979383096,509.5130973053621,512
518.1968158299843,510.379540113137,512
514.524056448377,511.5696257613697,513
516.51070195632,510.2965025761065,513
515.8204042030424,507.6175737994021,511
513.7753873097258,508.3051171024765,512
515.6179657339987,508.9124188743243,514
515.6033226131046,510.19816217940536,513
517.0238034460149,508.56969125972194,514
516.6710806854959,507.64626139288566,513
513.9897812362092,508.14370620711,514
514.1880910668499,510.26983507313344,513
515.9767112802724,509.9414145948645,512
515.4703790648679,507.334104499945,513
515.8707488319822,509.394757944772,513
515.8804388069515,511.1572010143763,513
515.8102407599152,508.0962325578382,513
515.2779881032664,511.69914848542277,512
514.6795973602478,508.7049373204422,511
514.9733706887018,512.4583869417152,513
516.6198712306639,509.1395065499836,511
515.1660545121622,508.0190742510909,512
515.4436044383368,509.26102929608305,512
517.4667175886086,509.40321425972354,512
514.8354427518493,509.69448523856045,511
513.8232532757858,506.4689119046234,512
514.6576610544003,509.304825697143,513
513.6208034427157,508.3318241759395,514
516.3672236176807,509.28844556586625,512
516.8927208188124,509.60705283104176,512
514.0745483570877,508.61882349610187,512
513.0083442991008,510.0242311728026,512
516.0643009255399,508.7033621718439,512
515.8908256580114,509.57420189646996,511
516.3516037073463,511.2988071324389,513
516.5558918931733,508.4484217281264,513
515.6201799573765,509.44325765592566,513
515.9710476658961,508.57862307154056,513
515.9220414435777,510.6850528240965,513
517.5082555307372,510.6556704131356,512
517.1702814070152,507.33251729426195,513
514.5577169014791,508.0306356833328,512
514.5952681155621,509.15577779080365,513
514.6777058309016,509.3822375823921,512
514.9405987952637,508.9239127967775,512
517.1027964263034,508.68582177933297,512
515.5652738967935,509.93514314903103,513
512.4102218288666,509.28060314185416,512
514.9449624255172,508.83313288500744,513
516.4264728626014,509.32383309812286,513
515.9574217872104,509.1440892407321,513
515.5812089981841,507.9193562498853,512
514.8219014309543,510.72031416580177,513
515.3919822160417,510.060948768114,514
515.0195784249446,509.8933528188068,513
517.9865449514224,509.17319059058696,513
515.7072044178326,507.24577673173167,513
516.342265449772,509.29968282262035,513
515.9350836211783,510.7276003673083,513
514.5642806614503,510.2195788606817,511
515.6411029704718,508.3826440997584,514
514.82670518983,509.8372920629119,512
514.6789343982934,509.020522095859,513
514.0643591147862,509.3093052411738,514
515.1868161690586,509.08786282672116,513
516.4786179219278,509.1223277682106,512
516.2507758197189,510.5867171794074,513
515.621909078905,509.83978829854453,512
515.5872694941608,508.55939063397494,512
515.8580774644935,509.75277003522604,512
516.2013304294326,509.5173670522313,513
515.3110974586987,510.5232277948597,513
518.3902913397507,510.2763408145752,512
516.5983992311584,510.1705526295595,512
515.2751405971245,510.27499216661397,512
515.8860020844393,508.36795071992464,513
514.7147002489273,509.98795924609044,512
516.6635156115623,510.4224981506206,513
514.3112325632309,510.27886666662135,512
516.0366653730576,508.34782007187147,513
516.82740932144,510.4852653213664,511
514.9237379246267,509.0464777492271,513
515.0667131620788,508.9153226051181,513
516.7345826430773,508.9484762373162,510
516.8308391758552,509.0436817858742,512
514.5595455631942,508.4568333389406,512
514.2772833447495,508.9169433395997,513
514.0596377425335,510.24318958891917,511
515.5285356360342,508.87307585075314,512
514.7428914578248,508.9257163035292,513
515.9273141331782,508.3797914151642,512
515.4944890538917,509.9215354116532,513
516.1206231306969,513.999442357871,514
517.359567654482,515.6080308689567,513
515.5068354762182,514.0100359144291,514
517.8001180161014,514.2847198480843,514
516.6667502298629,514.601383549071,514
516.5191589476319,514.7107702919792,513
514.9269593004063,514.3352425602825,514
516.4992616030838,513.8165945541041,514
516.1260969468325,515.1335476549065,513
517.5558465788465,514.4986737978833,514
515.8712990121586,513.580666717734,513
516.6074055507893,513.7852531875933,514
516.1439070604614,514.3015599175667,513
515.8494846276884,514.9770601138184,513
515.7512764869555,513.0216620586805,514
515.1498173204373,515.4751298684764,514
515.1755643492695,515.6369454509187,513
516.3988461656045,514.1722253439384,512
516.7803541812268,516.4648289720802,514
517.0955211786537,516.3557795108559,514
516.4719375033968,515.0363882986319,514
515.1636678434646,515.076786110719,513
515.2631169722358,515.661399413425,513
515.7905278736167,515.1909097003257,514
515.5131027612887,513.5524684963817,513
516.8948499385938,512.0248802456282,513
516.4368500167122,516.63751863072,513
516.8341484990503,514.1402634428682,514
516.9524390327736,515.0845758732423,513
516.9580008614972,516.0246811440664,513
517.1845681074963,512.9915049391954,513
516.4716699041186,515.3727112208484,514
515.194899261952,512.748077280174,513
515.7400682644536,515.1630670650164,513
515.3215874443181,516.4599770143445,514
517.3007226878657,516.5035942953284,513
516.7295687878135,514.8375013301827,514
516.7220453057071,515.3816857797955,512
516.2321454085328,512.2799600867346,513
514.3486619836642,515.6879265271176,514
515.4340952570961,514.546472147715,514
515.42715384173,513.7277177527085,514
516.0822461462074,513.7742986121848,512
515.6673020664449,515.0420219818695,513
515.2740695769654,513.5362540564473,513
516.6502420523273,515.2717945451511,513
515.9087349678457,514.5667203193821,514
517.058410809791,514.0468167367453,513
516.4450690424113,514.9405447808081,514
517.7103095089526,514.3238054486945,515
515.4450761928874,512.2559263689952,513
516.0885769419924,515.1391894672488,513
516.9108980604045,514.6878486052525,514
516.5064218121647,514.8077538804363,513
515.3435358024133,513.7461087572701,514
516.0174852246647,515.1186520694129,514
513.748769065406,513.3708403654476,513
516.1321856223943,511.64297783731035,513
517.291901085937,515.2027680951198,514
516.511397292304,513.1950089490571,513
517.481487702921,516.4589658448006,515
514.1381395079061,513.784276608403,514
517.6280213558837,512.9101503373805,512
514.480230713878,514.2527389696729,513
516.3794324261261,514.6510683080738,514
514.1847888716801,513.459002247443,514
514.9102015930016,513.7531015616502,513
518.0854987046533,514.8774131793876,515
515.5254957022692,516.1327467560625,513
514.3946539281682,513.6706905856964,515
516.5306146471456,513.6906086808557,512
515.7271559470164,513.8982347788045,513
517.047628024637,515.5162598730051,513
517.0721766755058,514.8903869477091,513
515.507074819441,514.6898351124245,512
518.4165127739301,514.4297338464509,514
515.5359490489436,515.0251377304849,514
517.548352147895,513.3750851204811,513
515.906513996015,514.635546739983,515
515.3836510592245,515.1721718562347,513
517.7927930393575,514.6404196208866,514
517.2987399405765,513.8935904501133,514
518.0095598640861,516.5148146668901,514
515.4859051261213,516.9509557408143,513
516.7863128349823,515.2022001438631,514
516.74138373281,513.2988477380791,514
517.029679607374,515.5763350295289,513
516.0656311814031,514.7077684928603,515
516.5042472950041,516.720694656105,514
515.9822563294207,515.1064551857171,515
516.9883883730557,515.2875630363388,515
515.4494684596161,515.7004644757549,513
515.6055282067374,514.9612452328065,514
515.1293062397586,516.4868348505473,513
517.049836559675,515.4421224841544,513
516.1240423867034,513.6286398255232,513
515.0135690009167,513.0069343625538,513
517.2834009110202,515.0396442194653,513
516.7139217826345,514.9000637284327,515
515.999860199468,515.8265578150201,513
521.4109942691778,519.102731952263,514
520.6272241338662,519.7214500764069,513
521.5904496680402,520.2814437028005,515
520.6543703139664,517.4591678952028,515
520.6116864447451,520.4230712947827,515
520.2169710216534,519.5033719351894,514
520.2266874836856,520.1821988347098,515
518.6792637830137,519.9054680873284,514
520.5756283311823,520.3041555903823,514
520.1166275645107,520.0244273777212,515
521.0010956578194,517.7954633684072,515
520.7417761488716,519.6878002733956,515
520.1935775274818,520.3593743293167,516
519.9261280040265,518.580910800574,514
521.1995211033912,520.8704767182228,514
521.1461589457676,519.602117991883,515
519.0772157185937,520.6490753189807,514
520.7927336648958,518.7823617948824,516
521.3226575453155,518.8477249301473,514
520.677517550381,519.5773939658254,514
521.6191323354699,517.6645252838659,515
520.4450936319756,518.0110535294897,514
518.3859735559685,520.1273433611825,515
521.9357690768262,519.6344965825047,515
520.2257559326365,521.1996824907138,514
520.3810212542469,518.5431359304724,515
521.7637683190014,523.2473829539418,515
519.9170546370202,518.5035640399838,515
521.7892326025911,519.9788059085841,515
521.0391174738282,519.3398096296817,514
519.9593119537177,519.553054374956,515
519.6399799903847,518.1608887727763,514
518.68336387994,518.0728612290791,515
519.4568718551432,519.3577624264875,515
520.5324052368683,519.6807257535221,514
520.6296418434989,521.3423527596141,515
517.8739102931752,518.2167493574635,514
520.7730366973753,520.214009722021,515
522.733302958972,518.997808821371,515
520.2676535439572,519.4173101821738,514
520.3470666841538,519.1766796499251,514
519.182472317954,519.7081369406882,515
520.1611078236506,519.0450241970221,514
520.4668933713102,518.8896956412617,514
519.2941135932331,519.6656967105826,515
520.114044525153,519.8872669710752,514
518.3041721023628,519.3227118931303,513
520.6215458587327,520.2648054395881,515
520.877304296856,518.5688765006674,515
518.1306041626428,519.3348040341111,515
519.5869121350246,519.9537575268146,514
519.9258607753646,519.910954288284,516
521.4764705703369,520.3893060030881,516
519.9571818314056,519.8085457744307,515
521.2269921921617,519.4489883003986,515
518.4531914262128,519.4434151442248,514
521.0063382639031,519.6232383764483,515
518.721563219378,519.1506247113031,515
520.8486069173446,519.599990899693,514
520.8928240592827,521.0391956714635,515
520.975837220336,520.669066047657,514
518.7349806407473,520.7445184892755,516
521.5348279673475,519.2931285563053,515
521.4133648676582,518.9103981263079,513
517.979046692988,517.7362751532786,515
519.6499772192192,519.7318369655378,514
521.4263729861484,519.4846000271087,515
520.192996911657,519.8534542510278,515
520.7985985177605,520.3758233605447,515
520.3864366246257,519.7663371918303,515
520.8035478194813,520.1122305808933,515
520.2201407628073,517.6008935111192,515
520.0030347369377,520.0720038922643,514
521.7969510978957,519.1642547174669,515
518.9557189332792,520.5415426997404,515
520.0239923558204,519.0575930294972,516
521.8104939165579,519.9677522839867,514
519.4378858095707,517.9260509847564,514
520.4061329353099,518.9054826766107,514
520.4136414580117,519.3564964616169,515
521.5994460801102,520.4022430751844,515
519.9232112099603,518.9883787562757,515
520.0341504914462,520.640278152052,514
520.1805360140366,520.3197238170403,514
520.1713772605256,519.471096656057,515
521.0247165956833,519.2626370250235,515
521.009780164401,519.273955111387,514
521.577478677539,520.1062248476064,515
519.381919704723,519.9535143323227,516
520.5234109404079,519.7549681359349,515
522.0430523467793,518.8759596559844,515
520.4466374264958,517.3158112449757,514
522.036972024573,519.3800308008722,514
519.3167495389816,519.3828411080193,514
520.7767960305127,521.7864091363726,516
519.9188930326102,520.639158766923,514
520.8888267711284,520.3640526512717,515
521.6475068455707,520.476092396463,515
519.3836233403285,517.2359521561553,515
520.4612720201353,518.8171053507946,514
508.1271213381038,515.7184156520175,515
509.75722557659407,514.0866621119151,515
508.45716684558175,515.6645508362661,516
509.2633190028815,517.2285924536974,515
508.1871013793452,515.3568202177084,515
509.43146433705743,515.0203548914346,516
507.7577909012212,516.4055726546156,516
508.5643785755614,515.3095176154123,515
508.0741968843958,516.6463628880896,517
507.3227800665099,513.17594056582,515
509.88294307006964,515.346461294415,515
507.83562952487296,515.5393764660354,515
507.6453179581711,514.8680024050252,515
507.6993500520068,517.1311102246243,517
507.13428565165975,514.9822676556519,514
509.92880318614,515.2566248147143,515
509.06957161551173,517.1446098959838,515
507.12238907176805,515.8265874265483,515
509.94024898727884,514.8494671904749,515
508.11867046703065,513.2884519390615,517
508.34666958092623,515.5651954671979,515
508.0329472971504,516.3154864953743,515
507.2029081574132,515.0026509550422,515
508.27603574625,515.8264681558405,516
508.98756764340845,515.4413833469788,516
508.1789411052819,515.0777636934001,516
510.29458618214636,515.0217937309843,516
509.3086561468233,515.078580982013,515
509.2318734190701,514.58804378789,514
510.19638121959997,516.0583010397885,517
507.1697485121707,513.1369531859492,515
508.54098639756774,514.8217517831148,514
508.2356972908551,514.9690328108893,516
506.3034690175532,517.509240430424,515
507.2431280570538,515.1129534384961,515
508.30557453708343,514.9358586095573,515
508.7408273122706,514.6155554393144,516
508.5668044205731,516.0186096421646,515
507.79847837063073,516.419512659618,515
509.9586456969058,517.2907933385517,516
507.8279274719432,515.169091652874,515
510.0035296851828,514.2159373592601,517
509.453658709771,515.8326491840355,516
508.63653206569745,515.2335252580632,516
509.15980216079333,515.3331734650333,516
507.9336761082796,515.3745197038829,515
507.61161690439826,515.8519537446042,516
508.0892704323083,515.2138217796752,516
508.94191342045036,514.3711901213792,515
507.23447130489194,512.7216840562861,515
507.680583786946,515.7572046321155,516
508.42926405200217,516.2049309899068,515
508.66847129756394,514.3574831435075,516
509.53515280056865,514.2971952657053,517
509.19868155398484,515.7847764144398,515
510.8084043562022,516.1805009194093,516
508.970019361751,514.3361598362965,515
508.1190177370512,515.425991151617,515
509.83725385702513,512.4887032870122,517
508.2256028097414,513.5975757740782,515
508.6260780160268,515.5050101379599,515
506.67554662436237,514.665723799107,517
509.98253688528047,515.1428830380945,516
508.2058715450446,515.4099591558609,516
508.37625918756714,516.1428936836872,515
509.8741786523239,515.4661294987127,516
510.3165781720943,516.2323328374208,514
509.55001728586353,515.743883153294,515
508.0079556369551,514.6566223804273,515
508.3136857046943,515.60294032871,518
