x,y,num
1021.8511779457297,1028.6617896520647,1005
1020.8067645475232,1028.343339952779,1006
1021.5290561605436,1027.038631398815,1006
1022.8561439077542,1026.5121315104823,1006
1023.6264300665163,1027.1608542346883,1006
1021.0917387569796,1028.9143013620312,1007
1021.1289092118327,1026.4178562220611,1007
1022.899729941489,1027.6795179967874,1006
1022.0127728458931,1026.92211249707,1007
1021.962015482982,1026.649963157201,1006
1022.1021412774245,1028.860684770582,1006
1021.9975644469612,1028.7966446100204,1006
1022.5330055591405,1027.0329170002558,1005
1021.3907833043826,1027.538007991166,1007
1021.5152870001816,1026.7990294062513,1007
1021.488519666687,1026.1286432485663,1007
1021.151046706903,1027.461752746816,1007
1020.7318933027478,1026.9742314326668,1007
1020.7249387329945,1027.8349634034607,1007
1019.4095861183965,1027.983747142802,1006
1020.7588664046012,1027.4603677674183,1007
1023.4400575054469,1029.1873089047021,1006
1021.0960629411732,1026.7107690462362,1007
1020.9127768934596,1026.3617128472247,1007
1020.9126215374334,1027.8054116058981,1007
1012.7773690893947,1018.3639842954009,1007
1012.8020765154293,1019.0475268953636,1008
1014.6963844362971,1018.193728467351,1007
1013.4083844042476,1019.626646813183,1007
1013.4012974584291,1018.8024110017801,1006
1014.3815507644223,1018.0243363835147,1009
1013.8411324638471,1017.578791627797,1007
1012.4626738284559,1020.768099773011,1008
1012.9648911079909,1017.2601380927866,1007
1014.8568708286831,1018.8425517820016,1008
1015.8741702827518,1020.0700279765738,1007
1013.76567677965,1017.1037523413381,1008
1012.8491318795742,1019.0772307505223,1007
1013.9010424430364,1016.2413299636664,1007
1012.9950246997984,1019.3655722076008,1007
1014.024914806975,1019.0741815608333,1006
1014.4774451144364,1018.4961248069311,1008
1013.1023889550069,1020.4940090444629,1007
1013.9863547478512,1018.4087390819514,1008
1013.9454137237105,1017.7435864319174,1008
1013.3307367082789,1016.5873260791268,1007
1015.5304924569012,1020.2827905968167,1007
1015.1347715429275,1019.0769790829407,1007
1015.0310794761281,1021.4029157525648,1008
1014.1763100368051,1020.7427289481573,1008
1013.4643211472882,1018.8913120453037,1008
1014.703272490183,1019.6222692214216,1006
1013.3974036759919,1020.0790963415203,1007
1017.0185779313657,1020.4539409122754,1007
1016.6279861580869,1017.5242429387025,1008
1014.5665490186273,1019.4192886870856,1007
1013.3442057765842,1020.4003850213355,1009
1013.464949635982,1018.6321367258865,1007
1013.575865896845,1016.3245316424307,1007
1013.8613920736504,1018.4984187460933,1008
1015.2077871194382,1015.5534512125495,1007
1014.1018039632339,1018.6781169441141,1006
1013.5873673889865,1019.8335362664892,1008
1014.9691658695755,1018.0274509148019,1007
1011.5974895427203,1019.6936764239354,1007
1014.7905668702765,1019.2440742761382,1007
1015.2185890175981,1018.496696934454,1007
1013.1145815045298,1020.2406521275234,1008
1013.0233035398957,1018.5267313085888,1007
1011.4883734881789,1019.343726781008,1007
1014.3243207024975,1017.1835400843355,1007
1013.2146885456062,1018.8111703945325,1008
1015.3402352897087,1018.1878474021728,1007
1014.4462914008029,1018.2253110644566,1007
1011.7890746428205,1019.6130756357545,1007
1014.2433330849974,1019.1571332404025,1008
1014.2260098575047,1020.0760404099074,1007
1013.7616953618539,1019.9714660793727,1008
1014.944539205838,1017.8864943866627,1007
1012.2439102983188,1020.2212590529041,1008
1012.4613407172362,1017.7801909850043,1007
1012.5349217969617,1017.8301127444165,1006
1015.8035693774971,1017.8226307462344,1008
1013.9068415222082,1017.9999029003653,1008
1017.0626371793375,1018.0920079972537,1008
1016.0166085202521,1018.3176498434422,1007
1012.1156054526327,1018.4212522048572,1007
1015.3367425538482,1017.7536356654676,1008
1012.4574393680979,1017.369747634438,1008
1016.0553103854281,1019.6740553675284,1007
1013.8872786584823,1018.856567461672,1006
1014.5325692203144,1019.9348940722882,1007
1011.8972586409325,1018.4222902662304,1007
1014.5726796349084,1017.6993546008081,1008
1015.5134877830535,1018.6202499768616,1008
1014.7069095144262,1016.9735876238738,1007
1014.6386910414827,1019.184998542946,1007
1014.3077597583002,1016.8163144292517,1008
1013.6983821866718,1019.8370326482182,1007
1012.9425997349807,1020.1085429283846,1007
1013.0651350561155,1017.2445957962028,1008
1012.1627725667886,1019.263607222849,1007
1013.9965282640477,1019.4578943583507,1008
1011.6649122829488,1018.0369983353701,1008
1014.2943508260634,1019.2673059164273,1007
1014.7847484640429,1018.0039576274987,1007
1013.3344608532688,1017.5155259707993,1007
1010.6749967828264,1019.9689786109974,1007
1013.2310686457461,1019.5763203509428,1007
1015.0673736156195,1019.7442247939426,1008
1014.0048848320804,1018.7680502818304,1006
1013.8605628926994,1017.3536475533108,1008
1011.4421214125227,1018.5156585482466,1008
1013.4811943241529,1019.4845637396878,1007
1013.7140127645218,1018.652398540045,1009
1017.0451014740254,1018.7629377183932,1007
1016.0191175680113,1017.3541339186154,1007
1014.1859773874638,1019.7025279391196,1008
1016.1099349393958,1018.0678105648212,1007
1013.4297218007766,1018.9871350520084,1006
1014.4192586644632,1019.3720043987013,1008
1013.2130358852993,1018.0595882334998,1008
1014.6606301141798,1019.5016174385338,1009
1012.9940870305633,1018.3287072663131,1006
1014.360887512774,1016.7972729602071,1008
1018.9933275982132,1026.1457725583773,1008
1018.1577530439718,1024.9122158291946,1009
1018.323309791424,1024.757095878107,1007
1017.8578730690789,1025.378730019823,1009
1017.3353670562176,1026.8343319698038,1008
1017.9738339284463,1024.510668131801,1008
1017.1642387016218,1026.4062194243936,1009
1017.9970681529413,1024.6739448062485,1007
1019.4755671576677,1025.3601050138643,1009
1017.401620740149,1026.1913499921422,1009
1018.1673894837,1026.0397787864742,1008
1017.2429591361589,1026.9647869974463,1008
1019.9032321973033,1026.4428777310734,1009
1015.9137641135369,1025.1592689996417,1009
1016.9364134653672,1026.0318301573977,1008
1017.9084955402353,1025.2179342938666,1009
1020.5151714099377,1026.080009076663,1009
1017.8743528681621,1024.8178068822663,1009
1014.618349497434,1025.1857927120843,1009
1017.524382682382,1025.6303304314242,1008
1018.6480646448937,1025.5241635002847,1009
1018.7210397922364,1026.490246199106,1009
1018.6828325994586,1026.3417730662677,1008
1019.4392456423789,1025.1609456935364,1009
1016.9432646809837,1026.238619184741,1008
1018.2627688360881,1027.5284249971417,1009
1018.5473965190555,1025.3813279227343,1008
1017.3788327481159,1025.19586426723,1008
1018.5405137839194,1025.5394831382946,1009
1018.9762424728984,1024.4612055761506,1009
1018.7476165257128,1026.582604089521,1009
1016.9693883699714,1027.1935680083145,1009
1015.8633770174683,1024.9615266958992,1009
1018.5213997756215,1026.6413210627197,1009
1017.2289431019336,1027.7319776236598,1008
1016.6286134320495,1027.4861507773303,1009
1017.6932875709778,1027.5034122561458,1009
1018.7314904082943,1026.993858187359,1010
1016.8449489456158,1023.9701220824766,1010
1019.5787320179335,1025.3155317890344,1009
1015.5550028739185,1026.842082159403,1008
1017.9854818473283,1025.472635277925,1009
1018.2628546483801,1025.3578946967275,1009
1018.1256498178567,1024.3065611050438,1009
1017.2040440926814,1027.7278611672587,1009
1018.0825404012918,1024.7469343449006,1009
1019.5824073624511,1026.426066347456,1009
1016.5352672731232,1025.0791768420463,1008
1018.2881230724176,1024.200205912658,1008
1018.87138441757,1025.820345506254,1009
1018.273465703484,1026.6753621554435,1009
1019.0575707433464,1025.0065568945267,1008
1017.6420497419292,1026.0991145768473,1008
1017.7030539171711,1024.4046888836658,1008
1018.1838698953613,1025.0828288386076,1008
1017.5488892252203,1026.4966133879893,1008
1016.8056209827116,1025.0474540222265,1008
1019.6587132255937,1025.0583173800694,1009
1017.3346876198049,1025.1035763613133,1009
1016.0304346636988,1026.5758718436239,1008
1018.0422261486186,1027.4293353775474,1009
1017.6404872804945,1026.7405947108164,1009
1017.1766903916524,1026.2538740520395,1008
1017.6056898680895,1024.7538082171695,1009
1019.3626843574949,1024.5912995206181,1010
1018.0389497825865,1026.3617072897816,1008
1019.7511633392694,1025.0485304769884,1010
1019.836434765284,1024.1923744114947,1008
1018.1771588528062,1027.9160694700888,1009
1018.5317952367409,1025.1435714707009,1009
1018.397997621573,1024.8620352580863,1008
1017.2684725464227,1025.8338633434046,1008
1018.201245554011,1024.3654483306784,1008
1016.0404670291389,1025.1051276269307,1008
1018.5557936969919,1024.4803387760219,1010
1018.480960264582,1024.3939545810626,1009
1018.0578425848412,1025.9778140369297,1009
1017.4346301039608,1024.5126308976528,1008
1017.8803641724963,1025.0449818508414,1009
1018.0640469825216,1027.3072912927596,1009
1019.9665806636546,1025.294462000529,1008
1017.4176460520147,1025.6570983879674,1008
1019.2206622365902,1026.6126738292542,1009
1018.4366984767487,1023.3864972997349,1008
1018.0900798399891,1024.451623149383,1007
1018.6444962509677,1025.114183959641,1009
1017.07537759904,1026.0948559897695,1008
1018.0485559380458,1025.1845928599353,1008
1017.260300290616,1025.035209462517,1008
1017.3260187234733,1025.4143779806236,1007
1017.8745205856432,1026.3501646553461,1008
1016.258143826496,1026.1485947736523,1008
1018.6255344061038,1025.276964995413,1008
1017.5059260119676,1027.0297681471604,1009
1018.1119896773797,1026.2140102753795,1010
1018.4424042995023,1024.6248559235687,1008
1017.0343170281349,1024.6790223578444,1010
1018.0441296674328,1026.0301590792312,1010
1019.2217695714478,1024.6476258594573,1009
1016.9168546288909,1025.428363903749,1009
1011.8280979841835,1019.8122036493963,1010
1012.0246783111251,1022.7334089824199,1009
1011.9361720938605,1019.2287695366269,1009
1013.3174061332913,1021.604879202773,1011
1011.1583939154059,1020.1592718021477,1010
1010.827991403412,1021.9467909034913,1008
1011.7566903201624,1023.4690894286674,1010
1012.6151228221944,1022.2312324184653,1010
1010.0234481687289,1020.3220750936936,1009
1012.6480983326974,1020.5856074644164,1010
1010.6310227320497,1021.5139869915804,1011
1009.8490936551503,1020.8844410234315,1009
1012.606358331116,1019.9993204386291,1009
1011.1500003192496,1021.0265287466395,1010
1010.7257812373804,1021.5900752317335,1009
1012.3237882612655,1021.3294836198285,1009
1012.1490759062228,1021.6555431768558,1009
1014.5696532845359,1021.5852130334561,1009
1009.542863083566,1021.5039760628265,1009
1012.5298420387771,1021.7273317883662,1010
1012.0830057930699,1023.1782840221299,1010
1010.6702508952035,1021.1493129420319,1010
1009.6305575064893,1022.0907928613233,1010
1014.1278784520091,1021.264102899103,1010
1012.1759832803876,1021.9428317692733,1010
1013.3672155314484,1022.0090929777585,1010
1011.9754052027087,1021.3038426039382,1010
1011.0921396305829,1020.5771905804927,1010
1012.0845320806415,1022.3490667950826,1009
1011.1225214634402,1021.7766332313487,1010
1011.3512238191037,1022.5533942983509,1009
1013.2727707292648,1021.3838457609229,1009
1013.6567696304306,1019.9891118797175,1011
1011.5077102800826,1021.7609480683627,1009
1012.1726575591688,1022.1813008432987,1009
1012.0025488015146,1020.9038765492973,1010
1011.9931400296535,1021.4751925044048,1009
1012.7416434449799,1021.5254501872942,1009
1011.6283633484778,1021.9215842825863,1010
1010.8600573116288,1022.1493880052996,1010
1012.6982360250521,1020.8214869139159,1009
1014.24814767269,1019.3628868770227,1009
1012.0906720016064,1021.1478048149655,1009
1010.9770555508973,1021.3235100143434,1010
1010.3913511487223,1021.7356519903428,1008
1011.743253825899,1020.6504253169185,1011
1012.7314066986617,1021.4427291683668,1009
1011.290407635133,1021.5218049233763,1010
1012.0185803646489,1020.7604893532495,1009
1011.2245547082014,1020.8301121871174,1011
1012.2270308770011,1021.9499665875671,1009
1012.8348898916913,1020.6511226005612,1010
1013.4757447350413,1021.0533878947172,1010
1009.7570830720114,1020.7698453333453,1011
1012.3014530534278,1020.347894039746,1009
1012.9741519178732,1023.3460812078365,1011
1011.6494615329611,1020.5406517458723,1010
1011.731691519851,1020.7217698682247,1007
1012.1682577030523,1022.7639679939874,1009
1011.6231499424974,1019.4864907755201,1010
1014.6479049765843,1021.8514909583191,1010
1012.0378155537657,1021.6732832477247,1010
1013.6603161142464,1021.9420299628225,1010
1011.4773901767326,1021.5226289122821,1009
1012.0171100423385,1021.2588384553285,1009
1012.3109346188266,1021.3665788029571,1009
1012.552291866409,1022.8083118440316,1009
1010.8102814562931,1021.6320141417422,1010
1011.2092567543274,1020.1716602217041,1010
1013.1339139178565,1022.8928865258873,1010
1012.3198381372696,1022.5815686858805,1010
1013.0941593256385,1020.8423303941906,1009
1010.2679411211694,1020.1392840783387,1009
1010.2227380949098,1018.9489406898153,1009
1013.6282601806075,1022.1950539628449,1010
1012.1460579245947,1020.3638196531095,1009
1008.351626540191,1023.0039068241908,1009
1010.6632355020399,1022.7629367097436,1010
1011.5878305723772,1021.6446479269873,1008
1013.3364843557956,1021.1323653769351,1009
1013.5444130615729,1021.8035853471035,1009
1011.9450329761281,1021.5738947165863,1009
1014.526761627551,1022.558571987382,1010
1012.112604698041,1019.9381407060009,1009
1014.2803938133171,1023.0055107909955,1009
1013.3763302952275,1022.5124534389943,1010
1013.0423088182671,1019.884222596613,1010
1012.0087762987546,1019.7365903830674,1008
1010.2746754332622,1022.0048284090548,1010
1011.2614158107801,1020.2972547589503,1010
1012.0963828342122,1020.4804849853824,1010
1012.7906585387396,1023.2463886180541,1009
1011.7212220832731,1020.5599321631662,1009
1010.882390131829,1021.7247165218365,1009
1012.1447541820129,1021.3798516713609,1008
1011.9336630433829,1020.9736924121154,1010
1012.0267441509252,1021.283882185272,1010
1010.543567685284,1022.0099313923081,1010
1012.5289170508772,1022.060490724822,1009
1011.9571880674104,1022.1810623700767,1010
1023.0244123308189,1009.3775964456951,1011
1021.6814102411781,1007.733489066857,1010
1024.5955221997738,1009.2475374637905,1010
1024.6279614508048,1007.5123521393036,1009
1023.272447832797,1009.1621614046207,1012
1022.5770118107661,1008.6341516416431,1011
1024.169489766448,1009.4721006863828,1010
1024.2055918349226,1007.7186057140855,1011
1023.6723843702167,1008.9222559267922,1010
1023.6972030851031,1008.7807869016832,1009
1023.6173799017266,1009.0517159849306,1010
1023.4673809274489,1009.2804960593041,1010
1024.2764993530823,1006.8235138848241,1011
1022.0589004008311,1009.0027265345261,1011
1023.7247027511922,1007.6357059604455,1011
1023.5547345596608,1009.4031936111652,1011
1022.3914782592034,1009.4848106313749,1011
1025.1210571644401,1007.6448289443429,1011
1023.3549969050032,1008.7117106125974,1009
1022.6278014947303,1007.1293804295282,1010
1024.5571602432988,1009.74833621004,1011
1023.5767609615601,1009.2096466188264,1011
1021.7888501595069,1008.8698441444775,1010
1021.5358503714644,1006.8047478807251,1010
1024.1286058172082,1007.8071770904262,1011
1023.3041333107382,1008.7510374513154,1011
1022.5002163705523,1009.0230980316716,1010
1023.2201350847319,1008.8701417961292,1011
1024.0682318214842,1010.109242374047,1011
1022.7935342413164,1009.1111602187108,1011
1023.0463581427887,1009.5765542811548,1011
1022.3808928161378,1008.3296559514405,1010
1022.2618929060746,1009.0435043900385,1012
1021.3489834115128,1010.1712823014309,1011
1023.6196772839478,1007.8172601105668,1010
1024.118283261452,1009.3443515165812,1010
1024.5068614208938,1009.218912658407,1010
1024.4283832877156,1008.1724733751563,1011
1025.4043579521756,1008.3119735792327,1011
1025.4768793105404,1009.1277175832988,1011
1022.9071981409497,1008.1905232256056,1011
1023.1726393280114,1008.6957870825601,1011
1025.0901223614412,1007.3514258181217,1010
1021.2033989091119,1008.413007088828,1011
1022.3863117600778,1009.494586705374,1010
1024.8269399662915,1009.38395708587,1010
1024.7747745660015,1007.8073958902096,1011
1022.0951358636905,1009.1531587350925,1011
1021.7796325335831,1008.4641718232336,1011
1023.0678617132503,1006.9961690804689,1011
1023.7502104408367,1008.7131026469026,1010
1024.5889288230055,1008.8065744546299,1011
1023.3467922414607,1007.9443556105076,1010
1022.0899045005542,1008.8213961088622,1010
1023.7371035973517,1008.35477244984,1010
1022.5714282122331,1007.2220966845198,1010
1024.395737992626,1009.7804622838219,1011
1024.1243019822004,1007.8899119890949,1011
1024.5550909512237,1007.2794132033806,1012
1024.3615199633298,1008.2542586058082,1010
1023.5143198033435,1008.9563017191127,1012
1023.8248468898364,1009.458619843724,1011
1024.2110154096329,1009.3993679157934,1011
1024.0204377763182,1008.0698350897886,1010
1023.9884856239453,1008.1646432043447,1010
1021.6459731560062,1007.3362381587028,1011
1022.1961886590009,1007.3872066483283,1010
1021.8349578698253,1010.5504712044882,1009
1022.5997951433899,1008.6892172558778,1011
1022.6704385732858,1007.9272947422819,1010
1023.6715292600811,1007.5628365632582,1011
1022.3507453418039,1010.6672915140725,1010
1023.0114855122482,1008.9874388666268,1009
1021.7121202595475,1010.6613247966196,1011
1023.123162465837,1008.9999001921026,1011
1022.582219842107,1010.0878045700948,1011
1025.658619869209,1008.2062898681339,1011
1023.4834821335795,1009.2245716145944,1010
1022.7012005535724,1006.6179945586562,1010
1022.9721946512652,1009.4008920024526,1011
1022.2174071717616,1009.587679224459,1010
1021.3755668963656,1008.4488334454751,1010
1025.1899825025164,1009.9398762425311,1011
1024.138514856943,1007.4743606912673,1010
1021.393382679903,1008.2023773122386,1010
1025.09779837678,1007.2951206007174,1010
1021.2098089392757,1007.5964081029967,1011
1026.2128932858423,1007.2495446931996,1009
1024.4028221736335,1009.1780713823321,1012
1023.825970951459,1009.607309854873,1011
1023.673326262222,1010.8934186293222,1011
1021.9614042676403,1007.51249914855,1010
1022.2591480162629,1006.8608823360327,1011
1024.4945743277462,1009.3966995201824,1010
1024.349128870115,1007.8032626787784,1011
1022.7725279955204,1007.0192287162048,1010
1023.1944337958745,1009.3670591901752,1011
1023.6499246011466,1009.5818973372576,1010
1022.7091738818608,1008.888597950689,1010
1022.8652087303989,1009.3374895629695,1010
1027.860461873967,1014.984829006787,1011
1027.1684659966597,1013.5850674068686,1012
1026.710684003711,1014.9726934450831,1012
1024.5493324411532,1015.4250824597426,1012
1025.2633360949549,1015.0012523389076,1011
1026.5165363523342,1014.0249645314234,1012
1024.7176233647244,1015.6413464682032,1011
1025.5914619184296,1014.5515898963137,1010
1027.8314014841437,1014.3802785026932,1012
1025.6911303926036,1017.1215633154159,1011
1023.6174053626718,1016.196932197954,1012
1026.2312704308524,1013.652326968008,1010
1025.2526776729273,1015.0486278376154,1011
1025.7828428700097,1014.2243087251721,1011
1024.4784887744045,1014.422352000545,1011
1026.6715061839473,1013.7234626214688,1010
1026.1035893842075,1016.4327927251753,1012
1025.7661841428724,1013.748382549354,1012
1026.131871150659,1013.7051964604343,1011
1027.7326079166119,1015.2972399330861,1011
1026.3575442671636,1016.0003962666989,1010
1024.4206476124173,1015.0439519721235,1012
1025.9714338073093,1016.5238685213654,1011
1025.0746201147724,1015.2820722262243,1012
1027.1488556842896,1013.2799622308232,1011
1024.727483823891,1015.3705092811971,1012
1025.0969844944439,1014.5403935129593,1011
1025.3602689995978,1015.2449980686929,1012
1026.3817144881052,1013.44847589076,1012
1026.9047739404773,1015.647918559321,1010
1026.541653555333,1014.7219776948824,1011
1027.5812011378955,1013.3369124584897,1010
1026.2066360118552,1014.2934836597797,1010
1028.0069734302695,1015.6613794638554,1011
1025.5701845964477,1017.2781906312116,1011
1025.3034143316493,1015.5274295461094,1011
1025.8893699057621,1016.1756163719057,1012
1026.5791179836935,1015.0784677949337,1011
1028.4905415628884,1015.0944318027996,1012
1026.8355198194356,1014.4284732120009,1012
1026.3519759586654,1014.433177998366,1011
1028.1766207112935,1014.3582364440772,1012
1027.438618851371,1014.8644565477493,1013
1025.5156931238917,1015.0268742594559,1011
1024.9831650515432,1013.6441272834231,1012
1027.980818374827,1015.5648618432256,1011
1026.6139706874253,1013.7289572937242,1012
1026.2056415301408,1014.6856853841706,1012
1027.8395868890548,1013.3048165066666,1011
1026.606227307651,1015.4027402898789,1012
1026.3096377284749,1015.7136691507757,1012
1026.048516471066,1013.4554821914955,1012
1025.988183784356,1012.988313075323,1011
1025.7766563658201,1014.4588011416874,1012
1024.2239926788243,1014.2176773728085,1012
1028.0833948939267,1016.1013182646942,1012
1024.2707019284655,1012.7352240659421,1011
1026.118486520388,1013.331034097203,1012
1026.9209214576351,1014.3369765560644,1012
1026.7560345113734,1014.6461290221501,1012
1026.8832549374151,1014.5065591410713,1012
1024.9337432259176,1014.1925428878685,1011
1026.2556097387485,1013.8072501757761,1011
1027.4590755941922,1013.1727490576429,1012
1025.5555568847783,1014.5459031425943,1011
1026.541400173407,1013.453620299125,1012
1026.959296658692,1015.7772285709677,1012
1026.7752942616485,1015.0293223376741,1011
1023.9173646580984,1014.2657363710417,1012
1026.2630388200537,1016.3726873162684,1011
1027.4733667034607,1015.483405313111,1011
1024.605486971237,1013.5536937950898,1012
1025.223419373124,1014.224445999595,1011
1026.396617970651,1013.7783809187918,1012
1025.1995586389276,1015.7217587531105,1012
1026.9570630633086,1016.0353726598087,1012
1027.6228557281975,1014.5661037401137,1012
1026.0636571964028,1015.0042433369049,1010
1027.2451233499894,1015.1335168674501,1012
1025.2389137693574,1015.3644347762901,1012
1025.7689368337979,1013.5397093804185,1012
1026.6437553407968,1014.3731824925727,1012
1027.8851814892348,1013.472253477476,1012
1025.036531446308,1014.939889448195,1011
1025.7872019593688,1013.6948964636886,1011
1026.175628847483,1014.0395554040336,1011
1026.857535336522,1015.1631808822309,1013
1024.2561158890821,1017.5278802548179,1011
1027.94568453534,1014.0321367811106,1011
1025.9884431973987,1014.4790734903412,1012
1026.1315190020725,1016.2636315367611,1012
1026.0730826500183,1014.781648295383,1011
1026.6965988371808,1015.7781083944116,1010
1025.2790831752318,1015.0632600854483,1011
1024.6275365370955,1012.5654197337174,1011
1025.1565412574985,1013.7301128696472,1011
1025.9845954382147,1015.1169459108655,1011
1025.5788831410816,1014.7324281801455,1013
1026.0561119369402,1012.3985485753199,1010
1025.5365152997065,1015.6214670835,1011
1015.5425802037626,1010.1032046051602,1012
1015.0139551101222,1009.2144298029343,1013
1015.6492209875546,1011.0092521578605,1013
1014.976094291266,1009.6348108134114,1013
1016.3492769295723,1009.3232066898483,1013
1016.5360975785718,1009.8429315296901,1011
1013.9915782458626,1010.0075754249568,1013
1016.8026185834633,1008.4948980277443,1013
1015.8654022231364,1009.6295394799027,1013
1016.3130275152423,1009.6646235934429,1012
1015.256411388208,1011.2768022214303,1014
1017.7089161431052,1009.1079835297605,1014
1015.574536789487,1008.357211882261,1013
1013.5378511837034,1010.4733322873197,1012
1014.1626142954211,1007.8266985137556,1013
1016.9790550690659,1009.4021544126733,1012
1016.6710476621056,1010.7415832520832,1013
1015.6742555469046,1008.7011587842675,1013
1014.3887530195126,1006.1537017081445,1013
1013.6842314013419,1010.2997986348229,1014
1015.4938254570253,1009.2515231496751,1012
1015.3574495412117,1009.1499984283096,1013
1016.4599219685134,1008.5151219430965,1012
1014.6879814096666,1009.3469115453689,1013
1015.556271785864,1007.8515908183874,1013
1016.0576670397204,1012.1527951859316,1013
1015.1906018014065,1009.7741424302584,1012
1015.6928863192372,1011.2369929375569,1013
1015.025895195086,1009.4612617232851,1012
1016.6022628677456,1009.6303829965058,1013
1012.8454834310359,1009.2717253058847,1012
1016.5218739978754,1007.6014696014084,1013
1015.6514247775552,1009.0853808254909,1013
1015.4777650370487,1007.9106858466132,1013
1015.0284155042532,1009.3459996899439,1013
1014.6726399914264,1008.1312000591754,1013
1016.5415407988658,1011.8773061009193,1014
1016.2590675596739,1009.127219649369,1013
1013.3472831152111,1008.2508108472929,1013
1013.2622562572509,1010.7462656745803,1012
1016.2906438147066,1010.5523848198932,1013
1014.1073397296036,1010.1675258628309,1013
1017.0923489314848,1008.7115402451618,1014
1015.3856085246073,1008.2465809264768,1012
1015.7923609861288,1009.3330357323346,1012
1016.9040829276604,1009.4659246301414,1012
1015.7345634415922,1009.788450382705,1012
1016.3669277141969,1010.2549630512358,1013
1016.7924661061192,1009.4041533522834,1011
1013.7002390973806,1009.6469032615034,1012
1014.7872742872662,1009.3999234617461,1013
1014.8061601156849,1008.2019515109932,1013
1014.2155240512551,1009.5794234078139,1014
1016.3249980473038,1009.6955775299201,1013
1015.8352695546754,1008.1817458545244,1013
1013.3779052758363,1008.5851084966474,1012
1015.1251894862031,1009.8275105032166,1012
1017.3477245071979,1009.0941771172768,1012
1016.0186385179212,1009.7079566320745,1013
1015.1087624105626,1007.1886808319226,1013
1015.5429407032874,1011.3582490460539,1012
1014.370964606659,1010.6238678118493,1012
1015.8116779985393,1009.7982370141497,1011
1017.3459165874406,1009.040690203017,1013
1015.1909526181169,1007.2848691598203,1013
1015.555019636691,1010.7842520548323,1012
1015.1764788705212,1010.067989508173,1012
1015.6583946390282,1009.5360789465427,1013
1015.3910017137108,1009.8288684297863,1014
1016.1257089399096,1009.0866383841256,1012
1015.0900742878724,1010.7791428837828,1012
1014.2923748949939,1009.3665235844073,1013
1017.0803858776183,1010.4629067380844,1013
1014.4780071297818,1009.9217548656105,1013
1015.0484117328408,1009.4766910825641,1014
1015.1976049916107,1008.963930295238,1013
1015.132125445767,1009.0804993228153,1013
1015.8058910924519,1008.503413700215,1012
1017.059954243632,1008.2472796740592,1012
1015.5625322518151,1009.4606318090263,1013
1015.5981723048419,1009.5604278497398,1013
1015.0288004089027,1008.8053974914508,1014
1016.4459889508852,1009.6091139667914,1012
1015.7146322502413,1009.0190008652801,1012
1014.0779824996852,1010.404482555644,1012
1016.5605520182241,1011.481228760141,1014
1014.1826500391115,1009.9894215695747,1013
1015.7919621083989,1009.1929648310386,1012
1018.0896691278289,1011.3808980768188,1011
1015.5772146489776,1009.5379234496646,1013
1016.6292641298654,1008.9895320520379,1013
1015.8751964808456,1008.4060512998226,1012
1014.2913569717791,1009.5805128884317,1012
1015.5442174239587,1011.0655883207421,1013
1015.3799120332205,1009.0359962010441,1012
1014.1077866335928,1009.0663612727941,1013
1014.2912530873666,1008.7489558885087,1013
1016.8236135115968,1008.4004980033166,1013
1014.8228872381814,1008.9651585497517,1013
1014.7876614016349,1008.8763337020338,1013
1016.3558183030536,1013.5954481161563,1013
1017.4269284894107,1014.7920603161035,1014
1014.0957999495103,1014.6224479750364,1015
1017.328942901117,1011.4850996118532,1014
1014.725776819542,1015.0468936566472,1013
1016.2615561942642,1014.859686405774,1013
1015.1449675605687,1014.8725289322141,1015
1017.0849852135069,1012.5152952363053,1013
1016.6634597445981,1016.0442024556214,1014
1017.6935313035863,1014.0977349488336,1014
1015.9398939740535,1013.3597166959366,1012
1016.6297787536288,1015.6461982998521,1012
1017.3417007331815,1015.1662386415067,1013
1014.6765658295496,1014.8537113662169,1013
1016.2569437323389,1013.5149930049614,1012
1015.9964783800648,1017.1134937876826,1014
1016.2703670776913,1014.7477245568722,1013
1014.8830285076864,1014.7378066347,1014
1016.2145506635343,1017.0331350985501,1014
1017.3863892142335,1015.0867815657327,1014
1017.08143147668,1015.6133944686153,1014
1015.3012484075123,1016.9884094653647,1013
1016.1518959521395,1015.2889551554963,1015
1015.3914485837727,1014.3937733694295,1014
1016.4169877033627,1013.9718857810232,1013
1016.8143801324571,1014.8883738899174,1013
1017.3216591459418,1015.3185305141616,1014
1016.8809998965531,1014.5155435671801,1013
1015.7876021261691,1015.8266121168233,1013
1015.1586698932159,1016.5627456250945,1013
1017.0801172710684,1014.6361268152691,1013
1016.2855242517743,1014.4540918676472,1014
1015.7441698010771,1013.6160118271376,1014
1015.2907445944545,1014.596954557376,1014
1015.702511001884,1015.3783157615433,1013
1015.7276133281562,1014.7429909854102,1013
1017.0970142823717,1013.8269599537688,1014
1017.2032994991337,1016.5415728766196,1013
1016.811131264288,1014.1389190690358,1013
1015.059431984826,1016.0496266520998,1014
1015.5793401811909,1015.5159874101179,1014
1015.2299964604813,1014.0881183947567,1013
1016.6355758288768,1015.4782944206356,1014
1015.284083703748,1015.130207165523,1013
1015.3759653757319,1014.2891781182692,1014
1017.4935118473135,1013.2185724670551,1013
1017.095445187077,1012.8816725251972,1013
1015.044875004389,1015.0686106598315,1014
1016.3805548500459,1013.2878135377175,1014
